"Related Products Rule","ಸಂಬಂಧಿತ ಉತ್ಪನ್ನಗಳ ನಿಯಮ"
"Category","ವಿಭಾಗ"
"Please choose a condition to add.","ಸೇರಿಸಲು ನಿಬಂಧನೆಯನ್ನು ಆರಿಸಿ."
"Close","ಮುಚ್ಚಿರಿ"
"Rule-based Settings","ನಿಯಮಾಧಾರಿತ ಸಂಯೋಜನೆಗಳು"
"Rule-based Positions","ನಿಯಮಾಧಾರಿತ ಸ್ಥಾನಗಳು"
"Use Config Settings","Use Config Settings"
"[GLOBAL]","[GLOBAL]"
"Position Behavior","ಸ್ಥಾನದ ನಡತೆ"
"Rule-Based Product Relations","Rule-Based Product Relations"
"Maximum Number of Products in Related Products List","Maximum Number of Products in Related Products List"
"Show Related Products","ಸಂಬಂಧಿತ ಉತ್ಪನ್ನಗಳನ್ನು ಪ್ರದರ್ಶಿಸಿ"
"Rotation Mode for Products in Related Product List","Rotation Mode for Products in Related Product List"
"Maximum Number of Products in Cross-Sell Product List","Maximum Number of Products in Cross-Sell Product List"
"Show Cross-Sell Products","ಕ್ರಾಸ್-ಸೆಲ್ ಉತ್ಪನ್ನಗಳನ್ನು ಪ್ರದರ್ಶಿಸಿ"
"Rotation Mode for Products in Cross-Sell Product List","Rotation Mode for Products in Cross-Sell Product List"
"Maximum Number of Products in Upsell Product List","Maximum Number of Products in Upsell Product List"
"Show Upsell Products","Show Upsell Products"
"Rotation Mode for Products in Upsell Product List","Rotation Mode for Products in Upsell Product List"
"Target Rule","Target Rule"
"Target Rule Index","Target Rule Index"
"Product/Target Rule","Product/Target Rule"
"Indexed product/rule association","Indexed product/rule association"
"Target Rule/Product","Target Rule/Product"
"Indexed rule/product association","Indexed rule/product association"
"ID","ID"
"Rule","ನಿಯಮ"
"Start","ಪ್ರಾರಂಭಿಸಿ"
"End","ಕೊನೆಗೊಳಿಸಿ"
"Applies To","ಗೆ ಅನ್ವಯಿಸುತ್ತದೆ"
"Target Rule Index.","Target Rule Index."
"The Catalog Product List Type needs to be defined. Verify the type and try again.","The Catalog Product List Type needs to be defined. Verify the type and try again."
"The attribute's model class name is invalid. Verify the name and try again.","The attribute's model class name is invalid. Verify the name and try again."
