"Tier Pricing","Tingkatan Harga"
"Default Price","Harga Default"
"All Websites","Semua Situs"
"ALL GROUPS","Semua grup"
"Add Price","Tambahkan Harga"
"Default Values","Nilai Kegagalan"
"Related Products","Produk Terkait"
"Up-sells","Up-sells"
"Cross-sells","Cross-sells"
"Size for %1","Ukuran untuk %1"
"Watermark File for %1","Berkas watermark untuk %1"
"Position of Watermark for %1","Posisi watermark untuk %1"
"Name in %1","Nama dalam %1"
"Quantity","Kuantitas"
"Edit","Ubah"
"Are you sure?","Apakah Anda Yakin?"
"Change Status","Ubah Status"
"Update Attributes","Perbarui Atribut"
"start typing to search category","mulai mengetik untuk kategori pencarian"
"New Category","Kategori Baru"
"Images (.gif, .jpg, .png)","Gambar (.gif, .jpg, .png)"
"Add New Images","Tambahkan Gambar Baru"
"Inc. Tax","Inc. Tax"
"Does this have a weight?","Apakah ini ada bobot?"
"Product","Produk"
"Notify Low Stock RSS","Beritahu RSS Stok Sedikit"
"Low Stock Products","Stok Produk Sedikit"
"%1 has reached a quantity of %2.","% 1 telah mencapai jumlah% 2."
"Home","Beranda"
"Go to Home Page","Pergi ke Halaman Beranda"
"Subscribe to RSS Feed","Berlangganan Feed RSS"
"Products Comparison List","Produk Daftar Perbandingan"
"N/A","N/A"
"AM","AM"
"PM","PM"
"-- Please Select --","-- Tolong Pilih --"
"None","Kosong"
"New Products from %1","Produk Baru dari %1"
"New Products","Produk Baru"
"%1 - Special Products","%1 - Produk Spesial"
"Click for price","Tekan untuk harga"
"Special Expires On: %1","Khusus Kedaluwarsa pada:% 1"
"Price: %1","Harga: %1"
"Special Price: %1","Harga Spesial: %1"
"Special Products","Produk Spesial"
"Manage Catalog Categories","Mengelola Kategori Katalog"
"Manage Categories","Mengelola Kategori"
"You deleted the category.","Anda menghapus kategori."
"Something went wrong while trying to delete the category.","Ada yang salah ketika mencoba untuk menghapus kategori."
"Categories","Kategori"
"Category is not available for requested store.","Kategori tidak tersedia untuk toko yang diminta."
"There was a category move error.","Terjadi kesalahan saat memindah kategori."
"You moved the category.","Anda pindah kategori."
"Attribute ""%1"" is required.","Attribute ""%1"" is required."
"You saved the category.","Anda menyimpan kategori."
"Something went wrong while saving the category.","Ada yang salah saat menyimpan kategori."
"Please select products for attributes update.","Silahkan pilih produk untuk memperbarui atribut."
"Please make sure to define SKU values for all processed products.","Pastikan untuk menentukan nilai SKU untuk semua produk olahan."
"A total of %1 record(s) were updated.","A total of %1 record(s) were updated."
"Something went wrong while updating the product(s) attributes.","Ada yang tidak beres saat memperbarui atribut produk."
"Unable to add attribute","Tidak dapat menambahkan atribut"
"Please, specify attributes","Please, specify attributes"
"Catalog","Katalog"
"Manage Product Attributes","Mengelola Atribut Produk"
"We can't delete the attribute.","Kami tidak dapat menghapus atribut tersebut."
"You deleted the product attribute.","Anda menghapus atribut produk."
"We can't find an attribute to delete.","Kami tidak menemukan attribut untuk dihapus."
"This attribute no longer exists.","Perlengkapan ini sudah tidak ada lagi."
"This attribute cannot be edited.","Atribut ini tidak dapat diedit."
"Edit Product Attribute","Edit Atribut Produk"
"An attribute set named '%1' already exists.","Sebuah atribut bernama ' %1 ' sudah ada."
"Something went wrong while saving the attribute.","Ada yang salah saat menyimpan atribut."
"Attribute code ""%1"" is invalid. Please use only letters (a-z), numbers (0-9) or underscore(_) in this field, first character should be a letter.","Attribute code ""%1"" is invalid. Please use only letters (a-z), numbers (0-9) or underscore(_) in this field, first character should be a letter."
"We can't update the attribute.","Kami tidak dapat memperbarui atribut."
"You saved the product attribute.","Anda menyimpan atribut produk."
"An attribute with this code already exists.","Atribut dengan kode ini sudah ada."
"An attribute with the same code (%1) already exists.","Atribut dengan kode yang sama (% 1) sudah ada."
"The value of Admin must be unique.","Nilai Admin pasti unik."
"The value of Admin scope can't be empty.","Nilai lingkup Admin tidak boleh kosong."
"You duplicated the product.","Anda menyalin produk."
"This product doesn't exist.","Produk ini tidak ada."
"Invalid product id. Should be numeric value greater than 0","Id produk tidak valid. Nilai numerik harus lebih besar dari 0"
"Products","Produk"
"A group with the same name already exists.","Sebuah kelompok dengan nama yang sama sudah ada."
"Something went wrong while saving this group.","Ada yang salah saat menyimpan grup ini."
"A total of %1 record(s) have been deleted.","Sejumlah dari %1 catatan(s) telah dihapus."
"A total of %1 record(s) have been updated.","Sebanyak% 1 record telah diperbarui."
"Something went wrong while updating the product(s) status.","Ada yang salah saat memperbarui status produk."
"Unable to save product","Unable to save product"
"You saved the product.","Anda menyimpan produk."
"SKU for product %1 has been changed to %2.","SKU untuk produk %1 telah diganti ke %2."
"The image cannot be removed as it has been assigned to the other image role","Gambar tidak dapat dihapus seperti yang telah ditugaskan untuk peran gambar lainnya"
"New Attribute Set","Set Atribut Baru"
"The attribute set has been removed.","Atribut set telah dihapus."
"We can't delete this set right now.","Kami tidak dapat menghapus perangkat ini sekarang."
"New Set","Set Baru"
"Manage Product Sets","Mengelola Set Produk"
"Manage Attribute Sets","Mengelola Set Atribut"
"This attribute set no longer exists.","Set atribut ini tidak ada lagi."
"You saved the attribute set.","Anda menyimpan set atribut."
"Something went wrong while saving the attribute set.","Ada yang salah saat menyimpan set atribut."
"You added product %1 to the comparison list.","You added product %1 to the comparison list."
"You cleared the comparison list.","Anda menghapus daftar perbandingan."
"Something went wrong  clearing the comparison list.","Ada kesalahan saat mengapus daftar perbandingan."
"You removed product %1 from the comparison list.","Anda menghapus produk %1 dari daftar perbandingan."
"1 item","1 barang"
"%1 items","%1 barang"
"Are you sure you want to remove this item from your Compare Products list?","Yakin ingin menghapus item ini dari daftar Bandingkan Produk Anda?"
"Are you sure you want to remove all items from your Compare Products list?","Yakin ingin menghapus semua item dari daftar Bandingkan Produk Anda?"
"Invalid attribute %1","Atribut Tidak Sah %1"
"Grid","Kisi-kisi"
"List","Daftar"
"All","Semua"
"Bad controller interface for showing product","Controller interface yang buruk untuk menunjukkan produk"
"Product is not loaded","Produk ini tidak dimuat"
"Make sure the To Date is later than or the same as the From Date.","Pastikan untuk tanggal lebih dari atau sama dengan tanggal dari."
"Sorry, but we can't find the new parent category you selected.","Maaf, tapi kami tidak dapat menemukan kategori induk baru yang Anda pilih."
"Sorry, but we can't find the new category you selected.","Maaf, tapi kami tidak dapat menemukan kategori baru yang Anda pilih."
"We can't move the category because the parent category name matches the child category name.","Kami tidak dapat memindahkan kategori karena nama kategori induk sama persis dengan nama kategori anak."
"Something went wrong while getting the image url.","Terjadi kesalahan saat menerima url gambar."
"Can't delete root category.","Tidak dapat menghapus kategori root."
"The value of attribute ""%1"" must be unique.","The value of attribute ""%1"" must be unique."
"Default Product Listing Sort by does not exist in Available Product Listing Sort By.","Produk default berdasarkan daftar penyortiran tidak ada di daftar ketersediaan produk."
"No layout updates","Tidak ada pembaruan tata letak"
"Products only","Hanya Produk"
"Static block only","Hanya blok statis"
"Static block and products","Blok statis dan produk"
"Please select a static block.","Silahkan pilih blok statis."
"frontend_label","frontend_label"
"Could not save product ""%1"" with position %2 to category %3","Tidak dapat menyimpan produk ""% 1"" dengan posisi% 2 untuk kategori% 3"
"Category does not contain specified product","Category does not contain specified product"
"Could not save product ""%product"" with position %position to category %category","Tidak dapat menyimpan produk ""%produk"" dengan posisi%posisi untuk kategori%kategori"
"Operation do not allow to move a parent category to any of children category","Operasi tidak memungkinkan untuk memindahkan kategori orang tua untuk setiap kategori anak-anak"
"Could not move category","Tidak dapat memindah kategori"
"Could not save category: %1","Tidak dapat menyimpan kategori: %1"
"Cannot delete category with id %1","Tidak dapat menghapus kategori dengan id %1"
"-- Please Select a Category --","-- Silahkan Pilih Kategori --"
"Grid Only","Hanya Kisi-Kisi"
"List Only","Hanya Daftar"
"Grid (default) / List","Kisi-Kisi (default) / Daftar"
"List (default) / Grid","Daftar (default) / Kisi-Kisi"
"Automatic (equalize price ranges)","Otomatis (menyeimbangkan jajaran harga)"
"Automatic (equalize product counts)","Otomatis (menyeimbangkan jumlah produk)"
"Manual","Manual"
"Fixed","Tetap"
"Percent","Persen"
"Discount","Diskon"
"-- Please select --","-- Silahkan Pilih --"
"Product Thumbnail Itself","Thumbnail Produk Sendiri"
"Parent Product Thumbnail","Thumbnail Produk Orang Tua"
"12h AM/PM","12h AM/PM"
"24h","24h"
"Stretch","Meregang"
"Tile","Ubin"
"Top/Left","Atas/Kiri"
"Top/Right","Kanan/atas"
"Bottom/Left","Kiri/bawah"
"Bottom/Right","Kanan/bawah"
"Center","Pusat"
"%1 doesn't extends \Magento\Framework\Model\AbstractModel","%1 tidak meluas \Magento\Framework\Model\AbstractModel"
"Something went wrong while saving the file(s).","Ada yang tidak beres saat menyimpan file(s)."
"File can not be saved to the destination folder.","Berkas tidak bisa disimpan ke folder tujuan."
"Unknown EAV indexer type ""%1"".","Tipe pengindeks EAV tidak dikenal ""% 1""."
"We can't rebuild the index for an undefined product.","Kami tidak dapat membangun kembali untuk produk yang tidak didefinisikan."
"Bad value was supplied.","Nilai buruk disuplai."
"The Flat Catalog module has a limit of %2$d filterable and/or sortable attributes.Currently there are %1$d of them.Please reduce the number of filterable/sortable attributes in order to use this module","Modul Katalog Kolom memiliki batas atribut %2$d yang dapat disaring dan/atau dapat diurutkan. Saat ini ada %1$d dari mereka. Harap kurangi jumlah atribut yang dapat disaring/dapat diurutkan agar dapat menggunakan modul ini"
"Unsupported product type ""%1"".","Tipe produk ""%1"" tidak didukung."
"Please correct the category.","Harap memperbaiki kategori."
"Must be category model instance or its id.","Harus model kategori instan atau idnya."
"The attribute model is not defined.","Model atribut tidak bisa diartikan."
"Category","Kategori"
"%1 - %2","%1 - %2"
"%1 was not found in algorithms","%1 was not found in algorithms"
"%1 doesn't extend \Magento\Catalog\Model\Layer\Filter\Dynamic\AlgorithmInterface","%1 tidak memperpanjang \Magento\Catalog\Model\Layer\Filter\Dynamic\ AlgorithmInterface"
"%1 doesn't extends \Magento\Catalog\Model\Layer\Filter\AbstractFilter","%1 tidak meluas \Magento\Catalog\Model\Layer\Filter\AbstractFilter"
"The filter must be an object. Please set the correct filter.","Filter mesti sebuah objek. mohon atur filter yang benar."
"Clear Price","Harga yang jelas"
"%1 and above","%1 dan lebih"
"The filters must be an array.","The filters must be an array."
"Product was not registered","Product was not registered"
"Store was not registered","Store was not registered"
"Group price must be a number greater than 0.","Nilai grup harus nomor yang lebih besar dari 0."
"Media Gallery converter should be an instance of EntryConverterInterface.","Konverter Media Gallery harus berupa instance dari EntryConverterInterface."
"There is no MediaGalleryEntryConverter for given type","Tiada MediaGalleryEntryConverter untuk tipe yang diberikan"
"Please enter a number 0 or greater in this field.","Harap masukkan sebuah angka 0 atau lebih besar dalam daerah ini."
"The value of attribute ""%1"" must be set","The value of attribute ""%1"" must be set"
"SKU length should be %1 characters maximum.","Panjang SKU maksimal %1 karakter."
"Please enter a valid number in this field.","Harap masukkan nomor yang valid dalam daerah ini."
"We found a duplicate website, tier price, customer group and quantity.","Kami menemukan situs duplikat, harga tier, kelompok pelanggan dan kuantitas."
"Percentage value must be a number between 0 and 100.","Nilai persentase harus berupa nomor antara 0 dan 100."
"Invalid option id %1","Pilihan id %1 salah"
"Can not create attribute set based on non product attribute set.","Can not create attribute set based on non product attribute set."
"Can not create attribute set based on not existing attribute set","Can not create attribute set based on not existing attribute set"
"Provided Attribute set non product Attribute set.","Aturan atribut yang disediakan bukan aturan produk atribut."
"Use config","Gunakan config"
"Enabled","Diaktifkan"
"Disabled","Matikan"
"Attribute Set already exists.","Aturan atribut sudah tersedia."
"We couldn't copy file %1. Please delete media with non-existing images and try again.","Kami tidak dapat menyalin file %1. Harap hapus media dengan gambar yang tidak ada dan coba lagi."
"The image content is not valid.","The image content is not valid."
"Cannot save product.","Cannot save product."
"Failed to save new media gallery entry.","Failed to save new media gallery entry."
"There is no image with provided ID.","There is no image with provided ID."
"Such product doesn't exist","Such product doesn't exist"
"Such image doesn't exist","Such image doesn't exist"
"The image does not exist.","The image does not exist."
"Please correct the image file type.","Please correct the image file type."
"We couldn't move this file: %1.","We couldn't move this file: %1."
"Can't get information about the picture: %1","Can't get information about the picture: %1"
"The image could not be resized: ","The image could not be resized: "
"Some images could not be resized. See log file for details.","Some images could not be resized. See log file for details."
"The option type to get group instance is incorrect.","Jenis pilihan untuk mendapatkan contoh kelompok tidak benar."
"Select type options required values rows.","Pilih jenis opsi yang diperlukan nilai-nilai baris."
"ProductSku should be specified","ProductSku should be specified"
"Could not remove custom option","Could not remove custom option"
"Please specify date required option(s).","Silakan tentukan opsi tanggal yang diperlukan."
"Please specify time required option(s).","Silahkan tentukan opsi waktu yang diperlukan."
"Please specify product's required option(s).","Please specify product's required option(s)."
"The option instance type in options group is incorrect.","Opsi tipe contoh dalam kelompok pilihan salah."
"The product instance type in options group is incorrect.","Opsi contoh produk dalam kelompok pilihan salah."
"The configuration item option instance in options group is incorrect.","Konfigurasi contoh opsi item dalam kelompok pilihan salah."
"The configuration item instance in options group is incorrect.","Konfigurasi contoh item dalam kelompok pilihan salah."
"The BuyRequest instance in options group is incorrect.","Contoh Permintaan Pembelian dalam kelompok pilihan salah."
"We can't add the product to the cart because of an option validation issue.","Kami tidak dapat menambahkan produk ke keranjang karena ada masalah validasi opsi."
"%1 doesn't extends \Magento\Catalog\Model\Product\Option\Type\DefaultType","%1 tidak meluas \Magento\Catalog\Model\Produk\Option\Type\DefaultType"
"The file options format is not valid.","The file options format is not valid."
"px.","px."
"The file '%1' for '%2' has an invalid extension.","File '%1' untuk '%2' memiliki ekstensi tidak valid."
"The maximum allowed image size for '%1' is %2x%3 px.","Ukuran gambar maksimum yang diizinkan untuk '% 1' adalah% 2 x% 3 px."
"The file '%1' you uploaded is larger than the %2 megabytes allowed by our server.","File '%1' yang anda upload lebih besar dari %2 megabyte yang diizinkan server kami."
"The file '%1' is empty. Please choose another one","The file '%1' is empty. Please choose another one"
"The file '%1' is invalid. Please choose another one","Berkas '%1' tidak valid. Harap pilih yang lain"
"File '%1' is not an image.","Berkas ' %1 ' bukan gambar."
"Validation failed. Required options were not filled or the file was not uploaded.","Validation failed. Required options were not filled or the file was not uploaded."
"The file you uploaded is larger than %1 Megabytes allowed by server","The file you uploaded is larger than %1 Megabytes allowed by server"
"Option required.","Option required."
"The file is empty. Please choose another one","The file is empty. Please choose another one"
"Some of the selected item options are not currently available.","Beberapa pilihan item yang dipilih saat ini tidak tersedia."
"The text is too long.","The text is too long."
"Invalid attribute %fieldName = %fieldValue.","Atribut %fiel Nama tidak benar = %fiel nilai."
"Requested store is not found. Row ID: SKU = %SKU, Store ID: %storeId.","Toko yang diminta tidak ditemukan. ID Baris: SKU =%SKU, ID Toko: %storeId."
"Invalid attribute Cost = %cost. Row ID: SKU = %SKU, Store ID: %storeId.","Atribut tidak valid Biaya = %cost. ID Baris: SKU = %SKU, ID Toko: %storeId."
"Could not save Prices.","Tidak dapat menyimpan Harga."
"Could not delete Prices","Harga tidak bisa dihapus"
"Requested product doesn't exist. Row ID: SKU = %SKU, Store ID: %storeId, Price From: %priceFrom, Price To: %priceTo.","Requested product doesn't exist. Row ID: SKU = %SKU, Store ID: %storeId, Price From: %priceFrom, Price To: %priceTo."
"Requested store is not found. Row ID: SKU = %SKU, Store ID: %storeId, Price From: %priceFrom, Price To: %priceTo.","Toko yang diminta tidak ditemukan. ID Baris: SKU = %SKU, ID Toko: %storeId, Harga Dari:
%priceFrom, Price To: %priceTo."
"Invalid attribute %label = %priceTo. Row ID: SKU = %SKU, Store ID: %storeId, Price From: %priceFrom, Price To: %priceTo.","%label Atribut tidak valid = %priceTo. ID Baris: SKU = %SKU, ID Toko: %storeId, Harga Dari:
%priceFrom, Price To: %priceTo."
"Invalid attribute Price = %price. Row ID: SKU = %SKU, Store ID: %storeId, Price From: %priceFrom, Price To: %priceTo.","Harga atribut tidak valid = %price. ID Baris: SKU = %SKU, ID Toko: %storeId, Harga Dari:
%priceFrom, Price To: %priceTo."
"Could not save Tier Prices","Tidak dapat menghemat Harga Tier"
"Could not replace Tier Prices","Tidak dapat mengganti Harga Tier"
"Could not delete Tier Prices","Harga Tier tidak dapat dihapus"
"Invalid attribute SKU = %SKU. Row ID: SKU = %SKU, Website ID: %websiteId, Customer Group: %customerGroup, Quantity: %qty.","Attribute SKU tidak valid = %SKU. Row ID: SKU = %SKU, ID Website: %websiteId, Pelanggan Group: %customerGroup, Kuantitas: %qty."
"Invalid attribute Price = %price. Row ID: SKU = %SKU, Website ID: %websiteId, Customer Group: %customerGroup, Quantity: %qty.","Atribut tidak sah harga =%harga. Baris ID: SKU = %SKU, Situs ID: %situsid, Kelompok pelanggan:
%kelompokpelanggan, Kuantitas: %qty."
"Invalid attribute Price Type = %priceType. Row ID: SKU = %SKU, Website ID: %websiteId, Customer Group: %customerGroup, Quantity: %qty.","Tipe Harga tidak valid Tipe Harga = %priceType. ID Baris: SKU = %SKU, ID Situs: %websiteId, Grup Pelanggan: %customerGroup, Jumlah: %qty."
"Invalid attribute Quantity = %qty. Row ID: SKU = %SKU, Website ID: %websiteId, Customer Group: %customerGroup, Quantity: %qty.","Atribut tidak valid Quantity = %qty. ID Baris: SKU = %SKU, ID Situs: % websiteId, Grup Pelanggan: %customerGroup, Jumlah: %qty."
"Invalid attribute Website ID = %websiteId. Row ID: SKU = %SKU, Website ID: %websiteId, Customer Group: %customerGroup, Quantity: %qty.","Atribut situs web tidak valid = %websiteId. ID Baris: SKU = %SKU, ID Situs: %websiteId, Grup Pelanggan: %customerGroup, Jumlah: %qty."
"We found a duplicate website, tier price, customer group and quantity: Customer Group = %customerGroup, Website ID = %websiteId, Quantity = %qty. Row ID: SKU = %SKU, Website ID: %websiteId, Customer Group: %customerGroup, Quantity: %qty.","Kami menemukan situs duplikat, harga tier, kelompok pelanggan dan jumlah: Customer Group = %customerGroup, Website ID = %websiteId, Quantity = %qty. ID Baris: SKU = %SKU, ID Situs: %websiteId, Grup Pelanggan: %customerGroup, Jumlah: %qty."
"No such entity with Customer Group = %customerGroup. Row ID: SKU = %SKU, Website ID: %websiteId, Customer Group: %customerGroup, Quantity: %qty.","Tidak ada entitas dengan Grup Pelanggan = %customerGroup. ID Baris: SKU = %SKU, ID Situs: %websiteId, Grup Pelanggan: %customerGroup, Jumlah: %qty."
"This product doesn't have tier price","This product doesn't have tier price"
"Product hasn't group price with such data: customerGroupId = '%1', website = %2, qty = %3","Product doesn't have group price with such data: customerGroupId = '%1', website = %2, qty = %3"
"Invalid data provided for tier_price","Invalid data provided for tier_price"
"Could not save group price","Could not save group price"
"Please provide valid data","Please provide valid data"
"Values of following attributes are invalid: %1","Values of following attributes are invalid: %1"
"We can't create writeable directory ""%1"".","We can't create writeable directory ""%1""."
"The file upload failed.","The file upload failed."
"The product has required options.","The product has required options."
"Something went wrong while processing the request.","Ada yang tidak beres saat memproses permintaan."
"%1 doesn't extends \Magento\Catalog\Model\Product\Type\AbstractType","%1 tidak meluas \Magento\Catalog\Model\Product\Type\AbstractType"
"%1 doesn't extends \Magento\Catalog\Model\Product\Type\Price","%1 tidak meluas \Magento\Catalog\Model\Product\Type\Price"
"Not Visible Individually","Tidak terlihat secara individual"
"Search","Pencarian"
"Catalog, Search","Cari katalog"
"Something went wrong while removing products from the websites.","Ada yang tidak beres saat mengeluarkan produk dari situs web."
"Something went wrong while adding products to websites.","Ada yang tidak beres saat menambahkan produk ke situs web."
"Group with id ""%1"" does not exist.","Group with id ""%1"" does not exist."
"Attribute group that contains system attributes can not be deleted","Attribute group that contains system attributes can not be deleted"
"Collection provider is not registered","Collection provider is not registered"
"Unknown link type: %1","Unknown link type: %1"
"Provided link type ""%1"" does not exist","Provided link type ""%1"" does not exist"
"Invalid data provided for linked products","Invalid data provided for linked products"
"Product with SKU '%1' is not linked to product with SKU '%2'","Produk dengan SKU '%1' tidak terkait dengan produk dengan SKU '%2'"
"Product %1 doesn't have linked %2 as %3","Produk %1 tidak memiliki hubungan %2 sebagai %3"
"Requested product doesn't exist","Requested product doesn't exist"
"Product with SKU ""%1"" does not exist","Product with SKU ""%1"" does not exist"
"Invalid product data: %1","Data tidak valid Produk: %1"
"Database connection error","Koneksi database error"
"Database deadlock found when trying to get lock","Database kebuntuan ditemukan ketika mencoba untuk mendapatkan kunci"
"Database lock wait timeout exceeded","Database kunci menunggu waktu keluar melebihi"
"Unable to remove product %1","Unable to remove product %1"
"Requested product does not support images.","Requested product does not support images."
"There are not websites for assign to product","Tidak ada situs untuk mengalihkan produk"
"Could not assign product ""%1"" to websites ""%2""","Tidak bisa menetapkan Produk ""%1"" ke situs ""%2"""
"Could not save product ""%1"" with websites %2","Tidak dapat menyelamatkan Produk ""%1"" dengan situs %2"
"We cannot determine the field name.","Kami tidak dapat menentukan nama field."
"Attribute '%1' is locked. %2","Atribut ' %1 ' terkunci. %2"
"Do not change the scope. %1","Jangan mengubah lingkup. %1"
"Processor %1 doesn't implement BaseSelectProcessorInterface","Processor %1 tidak mengimplementasikan BaseSelectProcessorInterface"
"A product type is not defined for the indexer.","Jenis produk tidak ditentukan untuk pengindeks."
"%1 doesn't extend \Magento\Catalog\Model\ResourceModel\Product\Indexer\Price\DefaultPrice","%1 doesn't extend \Magento\Catalog\Model\ResourceModel\Product\Indexer\Price\DefaultPrice"
"Product with SKU %1 is not linked to product with SKU %2","Produk dengan SKU %1 tidak terkait dengan produk dengan SKU %2"
"Multiple Select","Pilihan Ganda"
"Dropdown","Tarik kebawah"
"%1 doesn't extend \Magento\Framework\Filter\Template","%1 doesn't extend \Magento\Framework\Filter\Template"
"As low as","Serendah"
"test","test"
"Some text is here.","Some text is here."
"Some exception","Some exception"
"Could not get extension attributes","Tidak bisa mendapatkan atribut ekstensi"
"message","pesan"
"fl","fl"
"Lock wait timeout","Kunci menunggu waktu"
"123","123"
"Images","Gambar"
"Select...","Pilih..."
"Advanced Pricing","Harga lanjutan"
"Customer Group Price","Harga kelompok pelanggan"
"Customer Group","Kelompok pelanggan"
"Special Price From","Harga khusus dari"
"To","Ke"
"Done","Selesai"
