"Tax Rate Information","Veroluokkien tiedot"
"Tax Zones and Rates","Tax Zones and Rates"
"We can't delete this tax rate right now.","We can't delete this tax rate right now."
"An error occurred while loading this tax rate.","An error occurred while loading this tax rate."
"We can't save this rate right now.","We can't save this rate right now."
"You deleted the tax rate.","You deleted the tax rate."
"We can't delete this rate because of an incorrect rate ID.","We can't delete this rate because of an incorrect rate ID."
"Something went wrong deleting this rate.","Something went wrong deleting this rate."
"Edit Tax Rate","Edit Tax Rate"
"You saved the tax rate.","Verokanta on tallennettu."
"Tax Rules","Verosäännöt"
"An error occurred while loading tax rates.","An error occurred while loading tax rates."
"The tax rule has been deleted.","The tax rule has been deleted."
"This rule no longer exists.","Tätä sääntöä ei ole enää olemassa."
"Something went wrong deleting this tax rule.","Something went wrong deleting this tax rule."
"New Tax Rule","Uusi verosääntö"
"Edit Rule","Muokkaa sääntöä"
"New Rule","Uusi sääntö"
"You saved the tax rule.","You saved the tax rule."
"We can't save this tax rule right now.","We can't save this tax rule right now."
"Invalid name of tax class specified.","Invalid name of tax class specified."
"We can't delete this tax class right now.","We can't delete this tax class right now."
"We can't save this tax class right now.","We can't save this tax class right now."
"Make sure all required information is valid.","Make sure all required information is valid."
"The Rate Percent should be a positive number.","The Rate Percent should be a positive number."
"Maximum zip code length is 9.","Maximum zip code length is 9."
"Use digits only for the zip code.","Use digits only for the zip code."
"Range To should be equal or greater than Range From.","Range To should be equal or greater than Range From."
"The tax rate cannot be removed. It exists in a tax rule.","The tax rate cannot be removed. It exists in a tax rule."
"%fieldName is a required field.","%fieldName is a required field."
"Invalid value of ""%value"" provided for the %fieldName field.","Invalid value of ""%value"" provided for the %fieldName field."
"This class no longer exists.","This class no longer exists."
"You cannot delete this tax class because it is used in Tax Rules. You have to delete the rules it is used in first.","You cannot delete this tax class because it is used in Tax Rules. You have to delete the rules it is used in first."
"You cannot delete this tax class because it is used in existing %1(s).","You cannot delete this tax class because it is used in existing %1(s)."
"Custom price if available","Custom price if available"
"Original price only","Original price only"
"Shipping Address","Toimitusosoite"
"Billing Address","Laskutusosoite"
"Shipping Origin","Shipping Origin"
"No (price without tax)","Ei (hinta ilman veroja)"
"Yes (only price with tax)","Kyllä (vain verollinen hinta)"
"Both (without and with tax)","Molemmat (veroton ja verollinen hinta)"
"Invalid attribute %1","Virheellinen attribuutti %1"
"Code","Koodi"
"Invalid type supplied","Invalid type supplied"
"Class name and class type","Class name and class type"
"No such entity with %fieldName = %fieldValue","No such entity with %fieldName = %fieldValue"
"Grand Total (Excl. Tax)","Loppusumma (veroton)"
"Grand Total (Incl. Tax)","Loppusumma (verollinen)"
"Shipping (Excl. Tax)","Toimituskulut (veroton)"
"Shipping (Incl. Tax)","Toimituskulut (sis. verot)"
"Subtotal (Excl. Tax)","Välisumma (veroton)"
"Subtotal (Incl. Tax)","Välisumma (verollinen)"
"Subtotal","Välisumma"
"Unit Price","Yksikköhinta"
"Row Total","Rivin summa"
"Total","Yhteensä"
"Before Discount","Ennen alennusta"
"After Discount","Alennuksen jälkeen"
"Excluding Tax","Ilman veroja"
"Including Tax","Verollinen"
"None","Ei mikään"
"Including and Excluding Tax","Verollinen sekä veroton"
"To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”. ","To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”. "
"Store(s) affected: ","Store(s) affected: "
"Click on the link to <a href=""%1"">ignore this notification</a>","Click on the link to <a href=""%1"">ignore this notification</a>"
"With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations. ","With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations. "
"Your current tax configuration may result in rounding errors. ","Your current tax configuration may result in rounding errors. "
"Please see <a href=""%1"">documentation</a> for more details. ","Please see <a href=""%1"">documentation</a> for more details. "
"Click here to go to <a href=""%1"">Tax Configuration</a> and change your settings.","Click here to go to <a href=""%1"">Tax Configuration</a> and change your settings."
"Invalid type of tax class ""%1""","Invalid type of tax class ""%1"""
"Updating classType is not allowed.","Updating classType is not allowed."
"A class with the same name already exists for ClassType %1.","A class with the same name already exists for ClassType %1."
"customer group","asiakasryhmä"
"product","tuote"
"Excl. tax:","Veroton:"
"Incl. Tax","Verollinen"
"Entity already exists","Entity already exists"
"Cannot save titles","Cannot save titles"
"Some Message","Some Message"
"Something went wrong","Something went wrong"
"Could not save","Could not save"
"No such entity","No such entity"
"Excl. Tax","Veroton"
"Note:","Muistiinpano:"
"Leave this field empty if you wish to use the tax identifier.","Leave this field empty if you wish to use the tax identifier."
"An error occurred","Virhe tapahtui"
"Do you really want to delete this tax rate?","Do you really want to delete this tax rate?"
"Save","Tallenna"
"Add New Class","Lisää uusi luokka"
"Grand Total Excl. Tax","Veroton loppusumma"
"Grand Total Incl. Tax","Verollinen loppusumma"
"Not yet calculated","Ei ole vielä laskettu"
"Taxes","Verot"
"Tax Section","Vero-osio"
"Tax Classes","Veroluokat"
"Tax Class for Shipping","Toimituksen veroluokat"
"Default Tax Class for Product","Default Tax Class for Product"
"Default Tax Class for Customer","Default Tax Class for Customer"
"Calculation Settings","Laskennan asetukset"
"Tax Calculation Method Based On","Tax Calculation Method Based On"
"Tax Calculation Based On","Tax Calculation Based On"
"Catalog Prices","Katalogin hinta"
"This sets whether catalog prices entered from Magento Admin include tax.","This sets whether catalog prices entered from Magento Admin include tax."
"Shipping Prices","Toimitushinnat"
"This sets whether shipping amounts entered from Magento Admin or obtained from gateways include tax.","This sets whether shipping amounts entered from Magento Admin or obtained from gateways include tax."
"Apply Customer Tax","Apply Customer Tax"
"Apply Discount On Prices","Apply Discount On Prices"
"Warning: To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”.","Warning: To apply the discount on prices including tax and apply the tax after discount, set Catalog Prices to “Including Tax”."
"Apply Tax On","Apply Tax On"
"Enable Cross Border Trade","Enable Cross Border Trade"
"When catalog price includes tax, enable this setting to fix the price no matter what the customer's tax rate.","When catalog price includes tax, enable this setting to fix the price no matter what the customer's tax rate."
"Default Tax Destination Calculation","Default Tax Destination Calculation"
"Default Country","Oletusmaa"
"Default State","Default State"
"Default Post Code","Oletuspostinumero"
"Price Display Settings","Price Display Settings"
"Display Product Prices In Catalog","Display Product Prices In Catalog"
"Display Shipping Prices","Display Shipping Prices"
"Shopping Cart Display Settings","Shopping Cart Display Settings"
"Display Prices","Näytä hinnat"
"Display Subtotal","Näytä välisumma"
"Display Shipping Amount","Display Shipping Amount"
"Include Tax In Order Total","Sisällytä vero kokonaissummaan"
"Display Full Tax Summary","Display Full Tax Summary"
"Display Zero Tax Subtotal","Display Zero Tax Subtotal"
"Orders, Invoices, Credit Memos Display Settings","Orders, Invoices, Credit Memos Display Settings"
"State/Region","State/Region"
"Rate","Rate"
"Subtotal Only","Subtotal Only"
"(Excl. Tax)","(Veroton)"
"(Incl. Tax)","(Verollinen)"
"Order Total Excl. Tax","Yhteensä veroton"
"Order Total Incl. Tax","Yhteensä verollinen"
"Order Total","Loppusumma"
"You will be charged for","You will be charged for"
"Warning tax configuration can result in rounding errors. ","Warning tax configuration can result in rounding errors. "
"Warning tax discount configuration might result in different discounts
                                than a customer might expect. ","Warning tax discount configuration might result in different discounts
                                than a customer might expect. "
"Apply discount on price including tax is calculated based on store tax if ""Apply Tax after Discount"" is selected.","Apply discount on price including tax is calculated based on store tax if ""Apply Tax after Discount"" is selected."
"Your credit card will be charged for","Your credit card will be charged for"
"With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations.","With customer tax applied “Before Discount”, the final discount calculation may not match customers’ expectations."
"The required information is invalid. Verify the information and try again.","The required information is invalid. Verify the information and try again."
"The Rate Percent is invalid. Enter a positive number and try again.","The Rate Percent is invalid. Enter a positive number and try again."
"The ZIP Code length is invalid. Verify that the length is nine characters or fewer and try again.","The ZIP Code length is invalid. Verify that the length is nine characters or fewer and try again."
"The ZIP Code is invalid. Use numbers only.","The ZIP Code is invalid. Use numbers only."
"The tax rate can't be removed because it exists in a tax rule.","The tax rate can't be removed because it exists in a tax rule."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
