"Use Config Settings","Use Config Settings"
"Layered Navigation Price Step","Layered Navigation Price Step"
"Search Engine Optimization","Search Engine Optimization"
"Meta Title","ಮೆಟಾ ಶೀರ್ಷಿಕೆ"
"Meta Keywords","ಮೆಟಾ ಕೀಪದಗಳು"
"Meta Description","ಮೆಟಾ ವಿವರಣೆ"
"Use Parent Category Settings","Use Parent Category Settings"
"New Theme","ಹೊಸ ಥೀಮ್"
"Layout","ವಿನ್ಯಾಸ"
"Layout Update XML","ವಿನ್ಯಾಸ ಪರಿಷ್ಕರಣೆ XML"
"Apply Design to Products","ಉತ್ಪನ್ನಗಳಿಗೆ ವಿನ್ಯಾಸವನ್ನು ಅನ್ವಯಿಸಿ"
"Save as a New Update","ಹೊಸ ಪರಿಷ್ಕರಣೆಯಂತೆ ಉಳಿಸಿ"
"Move to Another Update","ಇನ್ನೊಂದು ಪರಿಷ್ಕರಣೆಗೆ ಸರಿಸಿ"
"Delete the Update","ಪರಿಷ್ಕರಣೆಯನ್ನು ಅಳಿಸಿ"
"The category will be removed from the update and all scheduled changes will be lost.","ವಿಭಾಗವನ್ನು ಪರಿಷ್ಕರಣೆಯಿಂದ ತೆಗೆದುಹಾಕಲಾಗುತ್ತದೆ ಮತ್ತು ಎಲ್ಲಾ ನಿಗದಿತ ಬದಲಾವಣೆಗಳು ಇಲ್ಲವಾಗುತ್ತವೆ."
"200","200"
"100","100"
"50","50"
"30","30"
"20","20"
"Start Time","ಪ್ರಾರಂಭದ ಸಮಯ"
"End Time","ಅಂತ್ಯದ ಸಮಯ"
"ID","ID"
"Thumbnail","ಕಿರುಚಿತ್ರ"
"Attribute Set","Attribute Set"
"AttributeSetText","AttributeSetText"
"Status","ಸ್ಥಿತಿ"
"StatusText","StatusText"
"Type","ವಿಧ"
"SKU","SKU"
"Price","ದರ"
"Remove Product from Update","ಪರಿಷ್ಕರಣೆಯಿಂದ ಉತ್ಪನ್ನವನ್ನು ತೆಗೆದುಹಾಕಿ"
"Images","ಚಿತ್ರಗಳು"
"The product will be removed from the update and all scheduled changes will be lost.","ಉತ್ಪನ್ನವನ್ನು ಪರಿಷ್ಕರಣೆಯಿಂದ ತೆಗೆದುಹಾಕಲಾಗುತ್ತದೆ ಮತ್ತು ಎಲ್ಲಾ ನಿಗದಿತ ಬದಲಾವಣೆಗಳು ಇಲ್ಲವಾಗುತ್ತವೆ."
"Currently Active","ಪ್ರಸ್ತುತ ಸಕ್ರಿಯವಾಗಿದೆ"
"Products","ಉತ್ಪನ್ನಗಳು"
"Categories","ವಿಭಾಗಗಳು"
"Path","ಪಥ"
"Quantity","ಪರಿಮಾಣ"
"Visibility","ಗೋಚರತೆ"
"Websites","ಜಾಲ ತಾಣಗಳು"
"Remove Category from Campaign","Remove Category from Campaign"
"General Information","General Information"
"Move to Another Campaign","Move to Another Campaign"
"Deleting the update will remove the page from this campaign and all scheduled changes will be lost.","Deleting the update will remove the page from this campaign and all scheduled changes will be lost."
"Remove Product from Campaign","Remove Product from Campaign"
"Deleting the update will remove the product from this campaign and all scheduled changes will be lost.","Deleting the update will remove the product from this campaign and all scheduled changes will be lost."
"Problem with creating product update.","Problem with creating product update."
"The ProductSku is empty. Set the ProductSku and try again.","ProductSku ಖಾಲಿಯಿದೆ. ProductSku ನಮೂದಿಸಿ ಮತ್ತು ಮತ್ತೊಮ್ಮೆ ಪ್ರಯತ್ನಿಸಿ."
"The ""%1"" attribute is required. Enter and try again.","""%1"" ಗುಣವಿಶೇಷ ಅಗತ್ಯವಿದೆ. ನಮೂದಿಸಿ ಮತ್ತು ಮತ್ತೆ ಪ್ರಯತ್ನಿಸಿ."
"Future Update already exists in this time range. Set a different range and try again.","Future Update already exists in this time range. Set a different range and try again."
"The product was unable to be saved. Please try again.","ಉತ್ಪನ್ನವನ್ನು ಉಳಿಸಲು ಸಾಧ್ಯವಾಗಿಲ್ಲ. ದಯವಿಟ್ಟು ನಂತರ ಪ್ರಯತ್ನಿಸಿ."
