"Wish List Section","ほしい物リストセクション"
"Share Options","共有オプション"
"Email Sender","メール送信者"
"Email Template","メールテンプレート"
"Email template chosen based on theme fallback when ""Default"" option is selected."," ""デフォルト""オプションが選択された時、Eメールのテンプレートはテーマの代替を元に選ばれます。 "
"Max Emails Allowed to be Sent","許可された送信された最大のメール数"
"Email Text Length Limit","Wメールのテキストの長さの最大数"
"General Options","全般オプション"
"Enabled","有効"
"My Wish List Link","自分のほしい物リストのリンク"
"Display Wish List Summary","ほしい物リストのサマリーの表示"
"Enable RSS","RSSを有効にする"
"No Items Found","商品が見つかりませんでした"
"Product Name","商品名"
"User Description","ユーザー概要"
"Quantity","個数"
"Add Locale","ロケール追加"
"Add Date","日付追加"
"Days in Wish List","ほしい物リスト内日付"
"Action","アクション"
"Configure","構成"
"Delete","削除"
"Product Details and Comment","商品の詳細とコメント"
"Add To Wishlist","欲しいものリストに追加"
"Are you sure you want to remove this product from your Wish List?","この商品をあなたのウィッシュリストから削除しますか？"
"%1 has been removed from your Wish List.","%1 をお気に入りリストから削除しました。"
"10 by default. Max - 10000","デフォルト10。最大10000"
"255 by default","デフォルト255"
"The Wish List item can't load at this time. Please try again later.","欲しいものリストの商品を読み込むことができません。 後で再度お試しください。"
"The cart item doesn't exist.","カート商品が存在しません。"
"You must login or register to add items to your wishlist.","欲しいものリストにアイテムを追加するには、ログインもしくは登録する必要があります。"
"Show in Sidebar","サイドバーに表示"
