"Percent Discount","ಶೇಕಡಾ ರಿಯಾಯಿತಿ"
"Default Quantity","ನಿಯೋಜಿತ ಪರಿಮಾಣ"
"User Defined","User Defined"
"Price Type","ದರದ ವಿಧ"
"None","ಯಾವುದೂ ಇಲ್ಲ"
"Quantity:","ಪರಿಮಾಣ:"
"Choose a selection...","ಒಂದು ಆಯ್ಕೆಯನ್ನು ಆರಿಸಿ..."
"Ship Bundle Items","Ship Bundle Items"
"Position","ಸ್ಥಾನ"
"There are no products in this option.","There are no products in this option."
"Default","ಪೂರ್ವನಿಯೋಜಿತ"
"Ordered","ವ್ಯಾಪಾರಾದೇಸಿದ"
"Invoiced","Invoiced"
"Shipped","ರವಾನಿಸಿದ"
"Refunded","ಮರುಪಾವತಿಸಿದ"
"Canceled","ರದ್ದುಪಡಿಸಲಾದ"
"As low as","ಅತಿ ಕಡಿಮೆ"
"Regular Price","ಸಾಮಾನ್ಯ ಬೆಲೆ"
"From","ಇಂದ"
"To","ಗೆ"
"Buy %1 with %2 discount each","ಪ್ರತಿಯೊಂದಕ್ಕೆ %2 ರಿಯಾಯಿತಿಯಲ್ಲಿ %1 ಅನ್ನು ಖರೀದಿಸಿ"
"Go back to product details","ಉತ್ಪನ್ನದ ವಿವರಗಳಿಗೆ ಹಿಂದಿರುಗಿ"
"Customize and Add to Cart","Customize and Add to Cart"
"* Required Fields","* ಅಗತ್ಯವಿರುವ ವಿವರಗಳು"
"Your Customization","ನಿಮ್ಮ ಒಗ್ಗಿಸಿಕೆ"
"Availability","ಲಭ್ಯತೆ"
"In stock","ದಾಸ್ತಾನಿನಲ್ಲಿದೆ"
"Out of stock","ದಾಸ್ತಾನಿನಲ್ಲಿಲ್ಲ"
"Summary","ಸಾರಾಂಶ"
"%1 x %2","%1 x %2"
"Availability:","ಲಭ್ಯತೆ:"
"Quantity","ಪರಿಮಾಣ"
"Customize %1","%1 ಒಗ್ಗಿಸಿ"
"No options of this product are available.","No options of this product are available."
"Gift Message","ಕೊಡುಗೆ ಸಂದೇಶ"
"From:","ಇಂದ:"
"To:","ಗೆ:"
"Message:","ಸಂದೇಶ:"
"Product Name","ಉತ್ಪನ್ನದ ಹೆಸರು"
"Subtotal","ಉಪಮೊತ್ತ"
"Discount Amount","ರಿಯಾಯಿತಿ ಮೊತ್ತ"
"Row Total","ಸಾಲಿನ ಮೊತ್ತ"
"Qty Invoiced","Qty Invoiced"
"Qty Shipped","ರವಾನಿಸಿದ ಪರಿಮಾಣ"
"Add Products to New Option","ಹೊಸ ಆಯ್ಕೆಗೆ ಉತ್ಪನ್ನಗಳನ್ನು ಸೇರಿಸಿ"
"Add Products to Option ""%1""","ಆಯ್ಕೆ ""%1"" ಕ್ಕೆ ಉತ್ಪನ್ನಗಳನ್ನು ಸೇರಿಸಿ"
"Select...","ಆರಿಸಿ..."
"Status","ಸ್ಥಿತಿ"
"Thumbnail","ಕಿರುಚಿತ್ರ"
"Type","ವಿಧ"
"Special Price","ವಿಶೇಷ ಬೆಲೆ"
"This is implemented for bundle products only.","This is implemented for bundle products only."
"The product with the ""%1"" SKU isn't a bundle product.","The product with the ""%1"" SKU isn't a bundle product."
"The bundle product can't contain another composite product.","The bundle product can't contain another composite product."
"The product link needs an ID field entered. Enter and try again.","The product link needs an ID field entered. Enter and try again."
"The product link with the ""%1"" ID field wasn't found. Verify the ID and try again.","The product link with the ""%1"" ID field wasn't found. Verify the ID and try again."
"The bundle product doesn't exist. Review your request and try again.","The bundle product doesn't exist. Review your request and try again."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The option couldn't be saved.","The option couldn't be saved."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
