"Percent Discount","Ποσοστό Έκπτωσης"
"Select...","Επιλέξτε..."
"Status","Κατάσταση"
"Thumbnail","Μικρογραφία"
"Type","Τύπος"
"Special Price","Ειδική Τιμή"
"This is implemented for bundle products only.","Αυτό έχει εφαρμοστεί για σύνθετα προϊόντα μόνο."
"The product with the ""%1"" SKU isn't a bundle product.","Το προϊόν με SKU ""%1"" δεν είναι σύνθετο προϊόν."
"The bundle product can't contain another composite product.","Το σύνθετο προϊόν (bundle) δεν μπορεί να περιέχει ένα άλλο σύνθετο προϊόν."
"The product link needs an ID field entered. Enter and try again.","Ο σύνδεσμος προϊόντος χρειάζεται ένα πεδίο ID να εισαχθεί. Εισάγετε και δοκιμάστε ξανά."
"The product link with the ""%1"" ID field wasn't found. Verify the ID and try again.","Το προϊόν με σύνδεσμο με το ID ""%1"" πεδίο δεν βρέθηκε. Επιβεβαιώστε το ID και δοκιμάστε ξανά."
"The bundle product doesn't exist. Review your request and try again.","Το σύνθετο προϊόν δεν υπάρχει. Επανεξετάστε την αίτηση σας και δοκιμάστε ξανά."
"The option that was requested doesn't exist. Verify the entity and try again.","Η επιλογή που ζητήθηκε δεν υπάρχει. Επιβεβαιώστε την οντότητα και δοκιμάστε ξανά."
"The option couldn't be saved.","Η επιλογή δεν μπόρεσε να αποθηκευτεί."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" είναι απαραίτητο. Εισάγετε και προσπαθήστε ξανά."
"The option with ""%1"" ID can't be deleted.","Η επιλογή με ID ""%1"" δεν μπορεί να διαγραφεί."
