"Excl. Tax","ತೆರಿಗೆ ರಹಿತ"
"Incl. Tax","ತೆರಿಗೆ ಸಹಿತ"
"Preview","ಮುನ್ನೋಟ"
"Gift wrapping","Gift wrapping"
"Printed card","ಮುದ್ರಿಸಿದ ಕಾರ್ಡ್"
"Gift receipt","ಕೊಡುಗೆ ರಸೀತಿ"
"Pick a paper of your choice (optional)","Pick a paper of your choice (optional)"
"No image","ಚಿತ್ರವಿಲ್ಲ"
"Remove","ತೆಗೆದುಹಾಕಿ"
"Gift Receipt","ಕೊಡುಗೆ ರಸೀತಿ"
"Allow Gift Wrapping on Order Level","Allow Gift Wrapping on Order Level"
"Allow Gift Wrapping for Order Items","Allow Gift Wrapping for Order Items"
"Allow Gift Receipt","ಕೊಡುಗೆ ರಸೀತಿಯನ್ನು ಅನುಮತಿಸಿ"
"Allow Printed Card","ಮುದ್ರಿಸಿದ ಕಾರ್ಡ್ ಅನ್ನು ಅನುಮತಿಸಿ"
"Default Price for Printed Card","ಮುದ್ರಿಸಿದ ಕಾರ್ಡ್ ಗೆ ನಿಯೋಜಿತ ದರ"
"Tax Class for Gift Options","Tax Class for Gift Options"
"Display Gift Wrapping Prices","Display Gift Wrapping Prices"
"Display Printed Card Prices","ಮುದ್ರಿಸಿದ ಕಾರ್ಡ್‍ಗಳ ದರಗಳನ್ನು ಪ್ರದರ್ಶಿಸಿ"
"Delete","ಅಳಿಸಿ"
"Are you sure you want to delete the selected gift wrappings?","Are you sure you want to delete the selected gift wrappings?"
"Change Status","ಸ್ಥಿತಿ ಬದಲಿಸಿ"
"ID","ID"
"Gift Wrap Design","Gift Wrap Design"
"Action","ಕ್ರಿಯೆ"
"Edit","ಸಂಪಾದಿಸಿ"
"Custom Price","Custom Price"
"An item needs to be selected. Select and try again.","ಒಂದು ವಸ್ತುವನ್ನು ಆರಿಸಬೇಕಾಗಿದೆ. ಆರಿಸಿ ಮತ್ತು ಮತ್ತೆ ಪ್ರಯತ್ನಿಸಿ."
"Gift wrapping with the %1 ID wasn't found. Verify the ID and try again.","Gift wrapping with the %1 ID wasn't found. Verify the ID and try again."
"A valid currency code wasn't entered. Enter a valid %1 currency code and try again.","A valid currency code wasn't entered. Enter a valid %1 currency code and try again."
"The ""%1"" gift wrapping couldn't be removed.","The ""%1"" gift wrapping couldn't be removed."
