"You must confirm your account. Please check your email for the confirmation link or <a href=""%1"">click here</a> for a new link.","Морате потврдити свој налог. Молимо проверите своју електронску пошту за линк за потврду или <а хреф=""%1"">кликните овде</а> за нови линк."
"Load customer quote error","Грешка приликом учитавања понуде корисника"
"Error message!","Порука о грешци!"
"Error!","Грешка!"
"DB exception","ДБ изузетак"
"Message","Порука"
"Print receipt","Штампа признанице"
"Apply Discount Code","Примени код за попуст"
"Enter discount code","Унеси код за попуст"
"Apply Discount","Примени попуст"
"Cancel Coupon","Откажи купон"
"Shopping Cart Items","Артикли у колицима за куповину"
"Item","Артикал"
"Price","Цена"
"Qty","Кол"
"Subtotal","Међузбир"
"Continue Shopping","Наставите куповину"
"Clear Shopping Cart","Испразни корпу"
"Update Shopping Cart","Ажурирање корпе са артиклима"
"Update Cart","Ажурирај корпу"
"See price before order confirmation.","Провери цену пре потврде наруђбине."
"What's this?","Што је ово?"
"Edit item parameters","Уређивање параметара артикала"
"Edit","Измени"
"Remove item","Уклони ставку"
"You have no items in your shopping cart.","Немате артикле у корпи."
"Click <a href=""%1"">here</a> to continue shopping.","Кликните <а хреф=""%1"">овде</а> да наставите куповину."
"Estimate Tax","Процењене таксе"
"Estimate Shipping and Tax","Процењена достава и таксе"
"Excl. Tax","Без пореза"
"Loading...","Учитавање..."
"Order #","Поруџбина #"
"Proceed to Checkout","Настави ка плаћању"
"Product Name","Назив производа"
"Incl. Tax","Износ са ПДВ"
"Your order number is: %1.","Број Ваше поруџбине је: %1."
"Your order # is: <span>%1</span>.","Ваша поруџбина # је: <спан>%1</спан>."
"We'll email you an order confirmation with details and tracking info.","Послаћемо вам потврду поруџбине на мејл, са детаљима и информацијама за праћење пошиљке."
"Payment Transaction Failed Reminder","Потсетник неуспешних трансакција плаћања"
"Payment Transaction Failed","Неуспешна трансакција плаћања"
"Reason","Разлог"
"Checkout Type","Начин обраде поруџбине"
"Customer:","Купац:"
"Items","Ставке"
"Total:","Укупно:"
"Billing Address:","Адреса за фактурисање:"
"Shipping Address:","Адреса за доставу:"
"Shipping Method:","Начин доставе:"
"Payment Method:","Начин плаћања:"
"Date & Time:","Датум и време:"
"Sign In","Пријава"
"Email Address","Емаил адреса"
"Password","Лозинка"
"Forgot Your Password?","Заборавили сте лозинку?"
"My billing and shipping address are the same","Моја адреса за доставу и плаћање су исте"
"Update","Ажурирај"
"Cancel","Откажи"
"Save in address book","Сачувај у адресару"
"Estimated Total","Процена Укупно"
"You can create an account after checkout.","Можете креирати профил корисника након наплате."
"You already have an account with us. Sign in or continue as guest.","Вец́ имате профил код нас. Пријавите се или наставите као гост."
"Login","Пријава"
"See Details","Погледај детаље"
"Options Details","Детаљи Опција"
"Remove","Уклони"
"Cart Subtotal","Збир у Корпи"
"Payment Information","Информације о Плаћању"
"No Payment method available.","Није доступан ниједан начин плаћања."
"You can track your order status by creating an account.","Статус ваше поруџбине можете пратити стварањем корисничког профила."
"Place Order","Поставите поруџбину"
"Forgot an Item?","Заборавили сте производ?"
"Edit Your Cart","Измени Корпу"
"Ship Here","Достава"
"Ship To:","Достава На:"
"edit","измени"
"Order Summary","Резиме поруџбине"
"View and Edit Cart","Преглед и Измена Корпе"
"View Details","Погледај детаље"
"Field ","Поље "
" is required."," је обавезно."
"Provided Zip/Postal Code seems to be invalid.","Поштански број није исправан."
" Example: "," Пример: "
"If you believe it is the right one you can ignore this notice.","Уколико верујете да је исправно, можете игнорисати ово обавештење."
"New Address","Нова адреса"
"Are you sure you would like to remove this item from the shopping cart?","Желите уклонити овај производ из корпе?"
"Review & Payments","Прегледи и Плаћања"
"Select a new payment method","Одаберите нови начин плаћања"
"Shipping","Достава"
"Save Address","Сачувај адресу"
"Please specify a shipping method.","Молимо одабериде метод доставе."
"Checkout Options","Опције Плаћања"
"Enable Onepage Checkout","Омогући једнострано плаћање"
"Allow Guest Checkout","Дозволи поруџбине од стране госта"
"Display Billing Address On","Прикажи адресу за слање рачуна"
"Maximum Number of Items to Display in Order Summary","Максималан број артикала који се приказује у поруџбини"
"Quote Lifetime (days)","Трајање Навода (дани)"
"After Adding a Product Redirect to Shopping Cart","Након додавања производа преусмери на корпу"
"Number of Items to Display Pager","Број Производа у Приказу Страница"
"My Cart Link","Линк Моје Корпе"
"Display Cart Summary","Прикажи Укупан Износ у Корпи"
"Shopping Cart Sidebar","Сидебар Корпе"
"Display Shopping Cart Sidebar","Прикажи Сидебар Корпе"
"Number of Items to Display Scrollbar","Број производа у Дисплаy Сцроллбар"
"Maximum Number of Items to Display","Максималан број ставки за приказ"
"Payment Failed Emails","Мејл Неуспешно Плаћање"
"Payment Failed Email Sender","Пошиљалац Мејла Неуспешно Плаћање"
"Payment Failed Email Receiver","Прималац Мејла Неуспешно Плаћање"
"Payment Failed Template","Шаблон неуспешно плаћање"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Шаблон мејла се бира на основу теме када је изабрана опција ""Подразумевано""."
"Send Payment Failed Email Copy To","Пошаљи копију мејла о неуспешном плаћању"
"Separate by "","".","Одвојено "",""."
"Send Payment Failed Email Copy Method","Пошаљи копију мејла о неуспешном плаћању"
"Summary","Резиме"
"Order Total","Укупан износ"
"Shipping Address","Адреса за доставу"
"We'll send your order confirmation here.","Послаћемо вам потврду поруџбине овде."
"Payment","Плаћање"
"Not yet calculated","Још увек није израчунато"
"We received your order!","Примили смо Вашу поруџбину!"
"Thank you for your purchase!","Захваљујемо Вам се на куповини!"
"Minimum order amount is %1","Minimum order amount is %1"
"Unable to save address. Please, check input data.","Није могуће саве аддресс. Плеасе, цхецк инпут дата."
"Unable to save shipping information. Please, check input data.","Није могуће саве схиппинг информатион. Плеасе, цхецк инпут дата."
"Cart contains virtual product(s) only. Shipping address is not applicable.","Корпа цонтаинс виртуал продуцт(с) онлy. Достава аддресс ис нот апплицабле."
"Wrong minimum amount.","Погрешан минимални износ."
"<a href=""%1"" onclick=""this.target='_blank'"" class=""print"">Print receipt</a>","<а хреф=""%1"" онцлицк=""тхис.таргет='_бланк'"" цласс=""принт"">Одштампај рачун</а>"
"Forgot Password","Заборавили сте лозинку"
"Close","Затвори"
"item","ставка"
"items","ставке"
"Go to Checkout","Го то Наплата"
"Recently added item(s)","Недавно додан(и) производ(и)"
"View and edit cart","Прегледај и уреди корпу"
"No Payment Methods","Начин плаћања"
"Shipping Methods","Начин Доставе"
"Select Method","Изаберите метод"
"Method Title","Назив метода"
"Carrier Title","Назив превозника"
"Next","Следеће"
"Sorry, no quotes are available for this order at this time","Sorry, no quotes are available for this order at this time"
"Item in Cart","Производ у Корпи"
"Items in Cart","Производа у Корпи"
"Require Customer To Be Logged In To Checkout","Реqуире Купац То Бе Логгед Ин То Наплата"
"Maximum Display Recently Added Item(s)","Maximum Display Recently Added Item(s)"
"of","од"
"Something went wrong while saving the page. Please refresh the page and try again.","Дошло је до грешке приликом спремања странице. Молимо освежите страницу и покушајте поново."
"You added %1 to your <a href=""%2"">shopping cart</a>.","Додали сте %1 у вашу <а хреф=""%2"">корпу</а>."
"Please select at least one product to add to cart","Изаберите најмање један производ који ц́ете додати у корпу"
"The quote item isn't found. Verify the item and try again.","Наведени производ није пронађен. Проверите производ и покушајте поново."
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","Поруџбина није довршена. Прво се сложите са условима, а затим довршите своју поруџбину."
"The product wasn't found. Verify the product and try again.","Производ није пронађен. Проверите производ и покушајте поново."
"A server error stopped your order from being placed. Please try to place your order again.","Грешка на серверу је зауставила поруџбину. Молимо Вас да поново покушате да поручите."
"The shipping address is missing. Set the address and try again.","Недостаје адреса за доставу. Упишите адресу и покушајте поново."
"The shipping information was unable to be saved. Verify the input data and try again.","Подаци о отпреми нису успели да се сачувају. Проверите улазне податке и покушајте поново."
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","Начин доставе се не може подесити када је корпа празна. Додајте производ у корпу и покушајте поново."
"Billing Address","Адреса за фактурисање"
"Something went wrong with your request. Please try again later.","Дошло је до грешке у вашем захтеву. Молимо покушајте поново касније."
"The shipping method is missing. Select the shipping method and try again.","Недостаје начин доставе. Одаберите начин доставе и покушајте поново."
"Show Cross-sell Items in the Shopping Cart","Прикажи Цросс-селл производе у корпи"
"Unable to place order. Please try again later.","Није могуће поставити наруџбину. Покушајте поново касније."
"Please specify a regionId in shipping address.","Молимо наведите регион у адреси за доставу."
