"Enabled for Checkout","Ενεργοποιημένη για Ολοκλήρωση της Παραγγελίας"
"Gateway URL","Διεύθυνση URL Πύλης"
"Title","Τίτλος"
"Access ID","Αναγνωριστικό Πρόσβασης"
"Password","Κωδικός πρόσβασης"
"Account Number","Αριθμός Λογαριασμού"
"Content Type","Τύπος Περιεχομένου"
"Calculate Handling Fee","Υπολογισμός Διεκπεραιωτικού Τέλους"
"Handling Applied","Τέλος Διεκπαιραίωσης Εφαρμόστηκε"
"""Per Order"" allows a single handling fee for the entire order. ""Per Package"" allows an individual handling fee for each package.","""Ανά Παραγγελία"" επιτρέπει ένα ενιαίο τέλος διεκπεραίωσης για το σύνολο της παραγγελίας. ""Ανά πακέτο"" επιτρέπει ξεχωριστό τέλος διεκπαιραίωσης για το κάθε πακέτο."
"Handling Fee","Διεκπεραιωτικό Τέλος"
"Divide Order Weight","Διαιρέστε το Βάρος της Παραγγελίας"
"Select this to allow DHL to optimize shipping charges by splitting the order if it exceeds 70 kg.","Επιλέξτε το για να επιτρέπετε στην DHL να βελτιστοποιεί τις χρεώσεις μεταφορικών χωρίζοντας την παραγγελία όταν αυτή υπερβαίνει τα 70 kg."
"Weight Unit","Μονάδα Βάρους"
"Size","Μέγεθος"
"Allowed Methods","Επιτρεπόμενες Μέθοδοι"
"Displayed Error Message","Προβεβλημένο Μήνυμα Σφάλματος"
"Free Method","Δωρεάν Μέθοδος"
"Enable Free Shipping Threshold","Ενεργοποίηση Oρίου Δωρεάν Αποστολής"
"Free Shipping Amount Threshold","Όριο Ποσού Δωρεάν Αποστολής"
"Ship to Applicable Countries","Αποστολή στις Ισχύουσες Χώρες"
"Ship to Specific Countries","Αποστολή στις Συγκεκριμένες Χώρες"
"Show Method if Not Applicable","Προβολή Μεθόδου, αν Δεν Είναι Εφαρμόσιμη"
"Sort Order","Σειρά Ταξινόμησης"
"Debug","Αποσφαλμάτωση"
"Break bulk economy","Break bulk economy"
"Customer services","Υπηρεσίες πελατών"
"Please, specify origin country","Παρακαλείσθε να προσδιορίσετε χώρα προέλευσης"
"Ready time","Χρόνος ετοιμότητας"
"Package ready time after order submission (in hours)","Χρόνος προετοιμασίας του πακέτου μετά την υποβολή της παραγγελίας (σε ώρες)"
"The security validation of the XML document has failed.","Η επικύρωση ασφαλείας του εγγράφου XML απέτυχε."
"Content Type (Non Domestic)","Τύπος Περιεχομένου (Μη Εγχώριος)"
"Documents Allowed Methods","Επιτρεπόμενοι Μέθοδοι Εγγράφων"
"Non Documents Allowed Methods","Επιτρεπόμενοι Μέθοδοι Εκτός Εγγράφων"
