"Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms.","Automatisch worden synoniemen samengevoegd in groepen die hetzelfde bereik delen. Als je dit selectievakje inschakelt en je een of meerdere van dezelfde voorwaarden aan verschillende synoniem groepen in hetzelfde bereik toevoegt, worden automatisch alle termen samengevoegd aan één groep. Als dit niet is wat je wil, schakel het selectievakje uit en een fout wordt weergegeven als je dezelfde voorwaarden probeert toe te voegen."
"Store View","Winkelaanzicht"
"Website","Website"
"Are you sure you want to delete the selected synonym groups?","Weet je zeker dat je de geselecteerde synoniemgroepen wilt verwijderen?"
"Delete items","Items verwijderen"
"Synonym For","Synonym For"
"Will make search for the query above return results for this search","Will make search for the query above return results for this search"
"Synonym","Synonym"
"Merge existing synonyms","Merge existing synonyms"
"The synonym group with the ""%1"" ID can't be deleted. %2","The synonym group with the ""%1"" ID can't be deleted. %2"
