"Segments","Segment"
"Unknown quote total specified.","Unknown quote total specified."
"Number of Cart Line Items","Antal radartiklar i vagnen"
"Number of Shopping Cart Line Items %1 %2:","Antal produkter i kundvarukorgen %1 %2:"
"Products Quantity","Produktkvantitet"
"Shopping Cart Products Qty %1 %2:","Antal produkter i varukorgen: %1 %2:"
"equals or greater than","är lika med eller större än"
"equals or less than","är lika med eller mindre än"
"greater than","större än"
"less than","mindre än"
"Up To Date","Aktuell"
"Period %1 %2 Days Up To Date","Period %1 %2 dagar upp till datum"
"Customer Segment","Kundsegment"
"Use in Customer Segment","Använd i kundsegment"
"Please choose a condition to add.","Välj ett villkor för att lägga till."
"Enable Customer Segment Functionality","Aktivera kundsegments funktionalitet"
"Refresh Data","Uppdatera Data"
"Manage Segments","Hantera segment"
"All Websites","Alla webbplatser"
"CSV","CSV"
"Excel XML","Excel XML"
"Name","Namn"
"Email","E-post"
"Group","Grupp"
"Phone","Telefon"
"ZIP","Postnummer"
"Country","Land"
"State/Province","Län"
"Customer Since","Kund sedan"
"View Combined Report","Visa kombinerad rapport"
"Set","Ange"
"We're unable to delete the segement.","We're unable to delete the segement."
"Custom Condition","Custom Condition"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
