"Sign in to edit wish lists.","برای ویرایش لیست علاقه مندی وارد شوید."
"The wish list is not assigned to your account and can't be edited.","لیست علاقه مندی به حساب شما اختصاص ندارد و قابل ویرایش نیست."
"Provide the wish list name.","نام لیست علاقه مندی را ارائه کنید."
"Wish list ""%1"" already exists.","لیست علاقه مندی ""%1"" در حال حاضر وجود دارد."
"Only %1 wish list(s) can be created.","فقط %1 لیست علاقه مندی می تواند ایجاد شود."
"Test Phrase","تست عبارت"
"Unknown Magento error","خطای ناشناخته مجنتو"
"InvalidArgumentException","InvalidArgumentException"
"Refresh","به روز رسانی"
"All Wish Lists","همه لیست های علاقه مندی"
"Item","آیتم"
"Qty","تعداد"
"Price","قيمت"
"Remove","برداشتن"
"Add To Order","افزودن به سفارش"
"Configure and Add to Order","پیکربندی و افزودن به سفارش"
"No items","هیچ محصولی"
"Delete Wish List","حذف لیست علاقه مندی"
"Owner","مالک"
"Name","نام"
"Updated","به روز رسانی شده"
"Wish List Items","موارد لیست علاقه مندی"
"You must select items to add to the cart.","شما باید محصولات را برای افزودن به سبد خرید انتخاب کنید."
"Add to Cart","اضافه کردن به سبد خرید"
"Back","بازگشت"
"Add to:","افزودن به:"
"Create New Wish List","ایجاد لیست علاقه مندی جدید"
"Move to Wish List","انتقال به لیست علاقه مندی"
"Copy to Wish List","کپی در لیست علاقه مندی"
"Search Options","گزینه های جستجو"
"Required Fields","فیلدهای الزامی"
"First Name","نام"
"Last Name","نام خانوادگی"
"Search","جستجو"
"Search Results","نتایج جستجو"
"Wish List Name","نام لیست علاقه مندی"
"Actions","کنش‌ها"
"View","مشاهده"
"Your search returned no results.","برای جستجوی شما هیچ نتیجه‌ ای یافت نشد."
"Wish List","لیست علاقه مندی"
"Create Wish List","ایجاد لیست علاقه مندی"
"Edit Wish List","ویرایش لیست علاقه مندی"
"Edit","ويرايش"
"Public Wish List","لیست علاقه مندی عمومی"
"Private Wish List","لیست علاقه مندی خصوصی"
"Select all","انتخاب همه"
"Move Selected to Wish List","انتقال مورد انتخاب شده به لیست علاقه مندی"
"Copy Selected to Wish List","کپی مورد انتخاب شده در لیست علاقه مندی"
"Search By","جستجو بر اساس"
"Please enter at least two letters.","لطفا حداقل دو حرف را وارد کنید."
"Close","بستن"
"Save","ذخيره"
"Cancel","لغو"
"We can't create the Wish List right now.","اکنون نمیتوانیم لیست علاقه مندی خود را ایجاد کنیم."
"Please select items to move.","لطفا محصولات را برای انتقال انتخاب کنید."
"Please select items to copy.","لطفا محصولات را برای کپی کردن انتخاب کنید."
"Are you sure you want to delete your wish list? This action can't be undone.","آیا مطمئن هستید که میخواهید لیست علاقه مندی را حذف کنید؟ این عمل قابل لغو نیست."
"Wish Lists","لیست های علاقه مندی"
"Enable Multiple Wish Lists","فعالسازی چند لیست علاقه مندی"
"Number of Multiple Wish Lists","تعداد لیست های علاقه مندی چندگانه"
"The number of multiple wish lists should be equal to or more than 2.","تعداد لیست های علاقه مندی چندگانه باید برابر یا بیشتر از ۲ باشد."
"My Wish Lists Link","لینک لیست های علاقه‌ مندی من"
"Display Wish Lists Summary","نمایش خلاصه لیست علاقه مندی"
"Wish List Search Description","توضیحات جستجوی لیست علاقه مندی"
"Quick Search Form Types","جستجوی سریع انواع فرم"
"Template","قالب"
"Wish List Search Template","قالب جستجو لیست علاقه مندی"
"CSV","CSV"
"Excel XML","اکسل XML"
"Added","اضافه شده"
"Customer","مشتری"
"Status","وضعيت"
"Public","عمومی"
"Private","خصوصی"
"Product","محصول"
"SKU","کد محصول"
"Comment","نظر"
"Wish List Quantity","تعداد لیست علاقه مندی"
"Store Quantity","تعداد فروشگاه"
"Surplus / Deficit","مازاد / کمبود"
"All Websites","همه‌ی وب‌سایت‌ها"
"Product Info","اطلاعات محصول"
"Unit Price","قیمت واحد"
"Add to Wish List","اضافه کردن به لیست علاقه مندی"
"Could not create a wish list.","Could not create a wish list."
"The default wish list can't be deleted.","The default wish list can't be deleted."
"Edit wish list","Edit wish list"
