"Quick Search Form Types","Brza Pretraga Tipova Forme"
"Template","Šablon"
"Wish List Search Template","Šablon pretrage liste želja"
"CSV","CSV"
"Excel XML","Excel XML"
"Added","Dodato"
"Customer","Kupac"
"Status","Status"
"Public","Javno"
"Private","Privatno"
"Product","Proizvod"
"SKU","Šifra"
"Comment","Komentar"
"Wish List Quantity","Količina liste želja"
"Store Quantity","Količina u prodavnici"
"Surplus / Deficit","Surplus / Deficit"
"All Websites","Sve Web lokacije"
"Product Info","Product Info"
"Unit Price","Cena po Jedinici"
"Add to Wish List","Dodaj u listu želja"
"Could not create a wish list.","Could not create a wish list."
"The default wish list can't be deleted.","Podrazumevana lista želja ne može biti obrisana."
"Edit wish list","Edit wish list"
