"Please enter a valid email address.","Ве молиме внесете валидна емаил адреса."
"Please enter at least 2 letters of the first name.","Ве молиме внесете барем 2 букви од вашето име."
"Please enter at least 2 letters of the last name.","Ве молиме внесете барем 2 букви од вашето презиме."
"Sign in to edit wish lists.","Најавете се за да ја измените листата на желби."
"The wish list is not assigned to your account and can't be edited.","The wish list is not assigned to your account and can't be edited."
"Provide the wish list name.","Provide the wish list name."
"Wish list ""%1"" already exists.","Wish list ""%1"" already exists."
"Only %1 wish list(s) can be created.","Only %1 wish list(s) can be created."
"Test Phrase","Test Phrase"
"Unknown Magento error","Unknown Magento error"
"InvalidArgumentException","InvalidArgumentException"
"Refresh","Освежи"
"All Wish Lists","Сите листи"
"Item","Продукт"
"Qty","Кол"
"Price","Цена"
"Remove","Избриши"
"Add To Order","Додади во нарачка"
"Configure and Add to Order","Configure and Add to Order"
"No items","Нема продукти"
"Delete Wish List","Избриши листа"
"Owner","Owner"
"Name","Име"
"Updated","Ажурирано"
"Wish List Items","Продукти во листата"
"You must select items to add to the cart.","Морате да одберете продукти за да ги додадете во кошничката."
"Add to Cart","Додади во кошничка"
"Back","Назад"
"Add to:","Add to:"
"Create New Wish List","Креирај нова листа"
"Move to Wish List","Додади во листа со желби"
"Copy to Wish List","Копирај во листа"
"Search Options","Search Options"
"Required Fields","Задолжителни полиња"
"First Name","Име"
"Last Name","Презиме"
"Search","Барај"
"Search Results","Search Results"
"Wish List Name","Име на листата"
"Actions","Акции"
"View","Види"
"Your search returned no results.","Не се пронајдени резултати за вашето барање."
"Wish List","Листа со желби"
"Create Wish List","Креирај листа со желби"
"Edit Wish List","Измени листа со желби"
"Edit","Измени"
"Public Wish List","Public Wish List"
"Private Wish List","Private Wish List"
"Select all","Select all"
"Move Selected to Wish List","Премести во селектираната листа со желби"
"Copy Selected to Wish List","Копирај во селектираната листа со желби"
"Search By","Search By"
"Please enter at least two letters.","Please enter at least two letters."
"Close","Затвори"
"Save","Зачувај"
"Cancel","Откажи"
"We can't create the Wish List right now.","We can't create the Wish List right now."
"Please select items to move.","Ве молиме изберете продукти да ги преместете."
"Please select items to copy.","Ве молиме изберете продукти да ги копирате."
"Are you sure you want to delete your wish list? This action can't be undone.","Are you sure you want to delete your wish list? This action can't be undone."
"Wish Lists","Листи со желби"
"Enable Multiple Wish Lists","Enable Multiple Wish Lists"
"Number of Multiple Wish Lists","Number of Multiple Wish Lists"
"The number of multiple wish lists should be equal to or more than 2.","The number of multiple wish lists should be equal to or more than 2."
"My Wish Lists Link","My Wish Lists Link"
"Display Wish Lists Summary","Display Wish Lists Summary"
"Wish List Search Description","Wish List Search Description"
"Quick Search Form Types","Quick Search Form Types"
"Template","Template"
"Wish List Search Template","Wish List Search Template"
"CSV","CSV"
"Excel XML","Excel XML"
"Added","Додадено"
"Customer","Купувач"
"Status","Статус"
"Public","Public"
"Private","Private"
"Product","Продукт"
"SKU","SKU"
"Comment","Comment"
"Wish List Quantity","Wish List Quantity"
"Store Quantity","Store Quantity"
"Surplus / Deficit","Surplus / Deficit"
"All Websites","All Websites"
"Product Info","Product Info"
"Unit Price","Unit Price"
"Add to Wish List","Додади во листа на желби"
"Could not create a wish list.","Could not create a wish list."
"The default wish list can't be deleted.","The default wish list can't be deleted."
"Edit wish list","Edit wish list"
