"InvalidArgumentException","InvalidArgumentException"
"Refresh","Obnovit"
"All Wish Lists","All Wish Lists"
"Item","Položka"
"Qty","Množství"
"Price","Cena"
"Remove","Odstranit"
"Add To Order","Přidat k objednávce"
"Configure and Add to Order","Konfigurovat a přidat k objednávce"
"No items","Žádné položky"
"Delete Wish List","Delete Wish List"
"Owner","Vlastník"
"Name","Jméno"
"Updated","Upraveno"
"Wish List Items","Wish List Items"
"You must select items to add to the cart.","You must select items to add to the cart."
"Add to Cart","Přidat do košíku"
"Back","Zpět"
"Add to:","Přidat do:"
"Create New Wish List","Create New Wish List"
"Move to Wish List","Přesunout k oblíbeným"
"Copy to Wish List","Kopírovat do oblíbených"
"Search Options","Možnosti hledání"
"Required Fields","Povinná pole"
"First Name","Jméno"
"Last Name","Příjmení"
"Search","Hledat"
"Search Results","Výsledky hledání"
"Wish List Name","Wish List Name"
"Actions","Akce"
"View","Zobrazit"
"Your search returned no results.","Nebyly nalezeny žádné výsledky."
"Wish List","Oblíbené"
"Create Wish List","Create Wish List"
"Edit Wish List","Edit Wish List"
"Edit","Upravit"
"Public Wish List","Public Wish List"
"Private Wish List","Private Wish List"
"Select all","Vybrat vše"
"Move Selected to Wish List","Zvolené přesunout do oblíbených"
"Copy Selected to Wish List","Zvolené kopírovat do oblíbených"
"Search By","Hledat podle"
"Please enter at least two letters.","Please enter at least two letters."
"Close","Zavřít‏"
"Save","Uložit"
"Cancel","Zrušit"
"We can't create the Wish List right now.","Seznam oblíbených momentálně nelze vytvořit."
"Please select items to move.","Vyberte položky, které chcete přesunout."
"Please select items to copy.","Vyberte položky, které chcete kopírovat."
"Are you sure you want to delete your wish list? This action can't be undone.","Skutečně chcete váš seznam oblíbených odstranit? Tuto akci nelze vrátit zpět."
"Wish Lists","Seznam oblíbených"
"Enable Multiple Wish Lists","Enable Multiple Wish Lists"
"Number of Multiple Wish Lists","Number of Multiple Wish Lists"
"The number of multiple wish lists should be equal to or more than 2.","The number of multiple wish lists should be equal to or more than 2."
"My Wish Lists Link","My Wish Lists Link"
"Display Wish Lists Summary","Display Wish Lists Summary"
"Wish List Search Description","Wish List Search Description"
"Quick Search Form Types","Quick Search Form Types"
"Template","Šablona"
"Wish List Search Template","Wish List Search Template"
"CSV","CSV"
"Excel XML","Excel XML"
"Added","Přidáno"
"Customer","Zákazník"
"Status","Stav"
"Public","Veřejné"
"Private","Soukromé"
"Product","Produkt"
"SKU","Kód"
"Comment","Komentář"
"Wish List Quantity","Wish List Quantity"
"Store Quantity","Store Quantity"
"Surplus / Deficit","Surplus / Deficit"
"All Websites","Všechny weby"
"Product Info","Product Info"
"Unit Price","Cena za kus"
"Add to Wish List","Přidat k oblíbeným"
"Could not create a wish list.","Could not create a wish list."
"The default wish list can't be deleted.","The default wish list can't be deleted."
"Edit wish list","Upravit seznam přání"
