"for or greater than","untuk atau lebih dari"
"Shopping cart is not empty and abandoned %1 %2 days and %3 of these conditions match:","Keranjang belanja tidak kosong dan ditinggalkan %1 %2 hari dan %3 dari kondisi ini cocok:"
"The root shopping cart condition should have a days value of 0 or greater.","Kondisi keranjang belanja akar harus memiliki nilai hari 0 atau lebih."
"Total Amount","Jumlah total"
"subtotal","subtotal"
"grand total","total keseluruhan"
"Shopping cart %1 amount %2 %3:","Keranjang belanja %1 jumlah %2 %3:"
"Unknown quote total specified","Unknown quote total specified"
"Numeric Attribute","Atribut Numerik now"
"weight","bobot"
"row weight","berat baris"
"quantity","quantity"
"base price","base price"
"base cost","base cost"
"Item %1 %2 %3:","Item %1 %2 %3:"
"Unknown attribute specified","Unknown attribute specified"
"Items Subselection","Subseleksi Produk"
"Coupon Code","Kode Kupon"
"Shopping cart %1 a coupon applied","Shopping cart %1 a coupon applied"
"has","telah"
"does not have","tidak memiliki"
"Cart Line Items","Cart Line Items"
"Number of shopping cart line items %1 %2:","Number of shopping cart line items %1 %2:"
"SKU","SKU"
"Item SKU %1 %2 ","Item SKU %1 %2 "
"Store View","Tampilan toko"
"The item was added to shopping cart %1, store view %2.","Item ditambahkan ke keranjang belanja %1, tampilan toko %2."
"from","dari"
"not from","bukan dari"
"found","ditemukan"
"not found","tidak ditemukan"
"If an item is %1 in the shopping cart and %2 of these conditions match:","Jika item adalah %1 di keranjang belanja dan %2 dari kondisi ini cocok:"
"Items Quantity","Jumlah barang"
"Total shopping cart items quantity %1 %2:","Jumlah item keranjang belanja jumlah %1 %2:"
"Virtual Only","Hanya maya"
"Shopping cart %1 only virtual items","Keranjang belanja %1 hanya item virtual"
"Wish List","Daftar keinginan"
"Shopping Cart","Kereta Belanja"
"The wish list is not empty and abandoned %1 %2 days and %3 of these conditions match:","Daftar keinginan tidak kosong dan ditinggalkan %1 %2 hari dan %3 dari kondisi ini cocok:"
"The root wish list condition should have a days value of 1 or greater.","Kondisi daftar keinginan root harus memiliki nilai hari 1 atau lebih."
"Product Attributes","Atribut Produk"
"Product %1","Produk %1"
"Number of Items","Jumlah item"
"Number of wish list items %1 %2 ","Jumlah item daftar keinginan %1 %2 "
"Sharing","Berbagi"
"Wish List %1 shared","Daftar Keinginan %1 dibagikan"
"is","adalah"
"is not","tidak"
"The item was added to wish list %1, store view %2.","Item ditambahkan ke daftar keinginan %1, tampilan toko %2."
"If an item is %1 in the wish list and %2 of these conditions match:","Jika item adalah %1 dalam daftar keinginan dan %2 dari kondisi ini cocok:"
"Condition type is unexpected","Tipe kondisi tak terduga"
"Please specify a valid number of minute.","Please specify a valid number of minute."
"Unable to save Cron expression","Unable to save Cron expression"
"<b>Important</b>: If you select ""Use Auto Generation"", this rule will no longer be used in any automated email reminder rules for abandoned carts","<b>Penting</b>: Jika Anda memilih ""Use Auto Generation"", aturan ini tidak akan lagi digunakan dalam peraturan pengingat email otomatis untuk gerobak yang ditinggalkan"
"Validate error 1","Validasi kesalahan 1"
"Validate error 2","Validasi kesalahan 2"
"text","teks"
"Promotion reminder at %store_name","Pengingat promosi di %store_name"
"%name,","%nama,"
"Hurry up to take advantage of our %promotion_name promotion!","Hurry up to take advantage of our %promotion_name promotion!"
"Hurry up to take advantage of this promotion!","Hurry up to take advantage of this promotion!"
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart.","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a> and apply the coupon ""%coupon_code"" in the shopping cart."
"To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>","To take advantage of the promotion you need to sign in at <a href=""%account_url"">%store_name</a>"
"This coupon can be used only up to %coupon_limit time(s) by you or other customers.","This coupon can be used only up to %coupon_limit time(s) by you or other customers."
"You can use this coupon up to %coupon_limit time(s).","You can use this coupon up to %coupon_limit time(s)."
"Promo Section","Bagian promo"
"Automated Email Reminder Rules","Aturan Pengingat Email Otomatis"
"Enable Reminder Emails","Aktifkan Email Pengingat"
"Frequency","Frekuensi"
"Interval","Selang"
"Set this value equal or greater to your Magento cron job launch period.","Tetapkan nilai ini sama atau lebih besar ke periode peluncuran tugas cron Magento Anda."
"Minute of the Hour","Menit dari jam"
"Valid range: 0-59 (default 0).","Valid range: 0-59 (default 0)."
"Start Time","Waktu mulai"
"Maximum Emails per One Run","Maximum Emails per One Run"
"Email Send Failure Threshold","Email Send Failure Threshold"
"Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop.","Make sure to enter a limit value, or reminder emails will be re-issued to customers in a loop."
"Reminder Email Sender","Reminder Email Sender"
"Rule","Aturan"
"Start","Mulai"
"End","Akhir"
"Website","Situs web"
"LocalizedException","LocalizedException"
"The quote total specified is unknown. Verify the total and try again.","The quote total specified is unknown. Verify the total and try again."
"The attribute specified is unknown. Verify the attribute and try again.","The attribute specified is unknown. Verify the attribute and try again."
"The valid number of minutes needs to be entered. Enter and try again.","The valid number of minutes needs to be entered. Enter and try again."
"The Cron expression was unable to be saved.","The Cron expression was unable to be saved."
