"Enable Product","Omogući Proizvod"
"Incl. Tax","Iznos sa PDV"
"An attribute has been removed. This attribute will no longer appear in your configurations.","Atribut je uklonjen. Ovaj atribut se više neće pojavljivati u vašim konfiguracijama."
"Select options for all attributes or remove unused attributes.","Odaberite opcije za sve atribute ili uklonite atribute koji se ne koriste."
"Choose this option to delete and replace extension data for all past configurations.","Odaberite ovu opciju da biste obrisali i zamenili ekstenziju podataka za sve prethodne konfiguracije."
"Please select attribute for {section} section.","Molimo odaberite atribut za {section} sekciju."
"Please fill in the values for {section} section.","Molimo popunite vrednosti za {section} sekcije."
"Please fill-in correct values.","Molimo upišite ispravne vrednosti."
"Please select image(s) for your attribute.","Molimo odaberite sliku(e) za svoje atribute."
"Please choose image(s).","Molimo odaberite sliku(e)."
"We could not detect a size.","Nismo mogli otkriti veličinu."
"We don't recognize or support this file extension type.","Ne možemo prepoznati ili pružiti podršku za ovaj tip datoteke."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","Kada uklanjate ili dodajete atribut, automatski ćemo ažurirati sve konfiguracije i vi ćete morati ponovo da kreirate trenutne konfiguracije ručno."
"Please select attribute(s).","Molimo odaberite atribut(e)."
"Generate Products","Generišite Proizvode"
"Something went wrong.","Nešto krenulo naopako."
"Buy %1 for %2 each and","Kupi %1 za %2 svaki i"
"save","sačuvaj"
"Configurable Product Image","Konfigurisana Slika Proizvoda"
"Select...","Izabrati..."
"ID","ID"
"Thumbnail","Sličice"
"Attribute Code","Kod atributa"
"Attribute Label","Oznaka atributa"
"Required","Obavezno"
"System","Sistem"
"Visible","Vidljivo"
"Scope","Opseg"
"Searchable","Mogu se pretraživati"
"Comparable","Uporedivo"
"As low as: ","As low as: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Could not update option with id ""%1"""
"Product already has this option","Proizvod već ima ovu opciju"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Product with id ""%1"" does not exist."
"Products ""%1"" and %2 have the same set of attribute values.","Products ""%1"" and %2 have the same set of attribute values."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Edit role"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Unesite ispravne vrednosti"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Izaberite sliku/e"
"Please, select attribute(s)","Izaberite atribute"
"Special Price","Posebna cena"
"The product is already attached.","Proizvod je već prikačen."
"The parent product doesn't have configurable product options.","Roditeljski proizvod nema konfigurišuće opcije."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","Dete proizvod nema ""%1"" vrednost atributa. Proveri vrednost i pokušaj ponovo."
"The product with the ""%1"" SKU isn't a configurable product.","Proizvod sa ""%1"" SKU nije konfigurisani proizvod."
"The option that was requested doesn't exist. Verify the entity and try again.","Tražena opcija ne postoji. Proverite entitet i pokušajte ponovo."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","Traženi entitet ne postoji. Proverite entitet i pokušajte ponovo."
"The variations from the ""%1"" product can't be deleted.","Varijacija ""%1"" proizvoda ne može biti obrisana."
"The option with ""%1"" ID can't be deleted.","Opciju sa ""%1"" ID nije moguće obrisati."
"An error occurred while saving the option. Please try to save again.","Došlo je do greške prilikom čuvanja ove opcije. Molimo pokušajte ponovo da sačuvate."
"This is implemented for the ""%1"" configurable product only.","Ovo je implementirano samo iz ""%1"" konfigurisanog proizvoda."
"Contribution must have attributes specified. Enter attributes and try again.","Atributi za uplatu moraju biti definisani. Unesite atribute i pokušajte ponovo."
"Configurable product ""%1"" does not have sub-products","Configurable product ""%1"" does not have sub-products"
