"Regular Price","Normalpris"
"Excl. Tax","Excl. Tax"
"Buy %1 for %2 each and","Køb %1 for %2 og"
"save","spar"
"Disable Product","Deaktiver produkt"
"Enable Product","Aktiver produkt"
"Enabled","Enabled"
"Disabled","Disabled"
"New Product Review","New Product Review"
"Here are the products you're about to create.","Here are the products you're about to create."
"You created these products for this configuration.","You created these products for this configuration."
"Disassociated Products","Disassociated Products"
"These products are not associated.","These products are not associated."
"Incl. Tax","Inkl. moms"
"An attribute has been removed. This attribute will no longer appear in your configurations.","An attribute has been removed. This attribute will no longer appear in your configurations."
"Select options for all attributes or remove unused attributes.","Select options for all attributes or remove unused attributes."
"Choose this option to delete and replace extension data for all past configurations.","Choose this option to delete and replace extension data for all past configurations."
"Please select attribute for {section} section.","Please select attribute for {section} section."
"Please fill in the values for {section} section.","Please fill in the values for {section} section."
"Please fill-in correct values.","Please fill-in correct values."
"Please select image(s) for your attribute.","Please select image(s) for your attribute."
"Please choose image(s).","Please choose image(s)."
"We could not detect a size.","Vi kunne ikke finde en størrelse."
"We don't recognize or support this file extension type.","We don't recognize or support this file extension type."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually."
"Please select attribute(s).","Please select attribute(s)."
"Generate Products","Generate Products"
"Something went wrong.","Noget gik galt."
"Configurable Product Image","Konfigurerbar produkt billede"
"Select...","Vælg..."
"ID","ID"
"Thumbnail","Miniaturebillede"
"Attribute Code","Attribut kode"
"Attribute Label","Attribut etiket"
"Required","Påkrævet"
"System","System"
"Visible","Synlig"
"Scope","Anvendelsesområde"
"Searchable","Søgbar"
"Comparable","Sammenlignelige"
"As low as: ","As low as: "
