"For better results, add attributes and attribute values to your products.","לקבלת תוצאות טובות יותר, הוסף תכונות וערכי תכונה למוצרים שלך."
"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","הגדרות המוצרים מאפשרים ללקוחות לבחור אפשרויות (למשל: צבע החולצה). עליך ליצור מוצר פשוט עבור כל ההגדרות (לשעבר: מוצר לכל צבע)."
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","אין אפשרות ליצור קונפיגורציה עבור מוצר סטנדרטי עם קבצים להורדה. כדי ליצור תצורות, יש להסיר תחילה את כל הקבצים להורדה."
"Add Products Manually","להוסיף מוצרים באופן ידני"
"Create Configurations","צור קונפיגורציות"
"Current Variations","וריאציות נוכחיות"
"Image","תמונה"
"Name","שם"
"SKU","מק''ט"
"Price","מחיר"
"Quantity","כמות"
"Weight","משקל"
"Status","סטטוס"
"Attributes","תכונות"
"Actions","פעולות"
"Custom options with price type ""percent"" is not available for configurable product.","אפשרויות מותאמות אישית עם סוג מחיר ""אחוזים"" אינם זמינום עבור המוצר המורכב."
"This group contains attributes used in configurable products. Please move these attributes to another group and try again.","קבוצה זו מכילה תכונות המשמשים במוצרים מורכבים. נא להעביר תכונות אלה לקבוצה אחרת ונסה שוב."
"This attribute is used in configurable products. You cannot remove it from the attribute set.","תכונה זו משמשת במוצרים מורכבים. לא ניתן להסירו מסט התכונה."
"Associated Products","מוצרים משויכים"
"Step 2: Attribute Values","שלב 2: ערכי התכונה"
"Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU."
"Sort Variations","מיון וריאציות"
"Options","אפשרויות"
"Select All","בחר הכל"
"Deselect All","בטל בחירה של הכל"
"Remove Attribute","הסר תכונה"
"Save Option","שמור אפשרות"
"Remove Option","הסר אפשרות"
"Create New Value","צור ערך חדש"
"Step 3: Bulk Images, Price and Quantity","שלב 3: לרשימת תפוצת תמונות, מחיר וכמות"
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","מבוסס על הבחירות שלך %1 מוצרים חדשים ייווצרו. השתמש שלב זה כדי להתאים אישית תמונות ומחיר עבור המוצרים החדשים שלך."
"Images","תמונות"
"Apply single set of images to all SKUs","להחיל סט אחד של תמונות על כל פריטי המקטים"
"Apply unique images by attribute to each SKU","להחיל תמונות ייחודיות על-ידי תכונת כל מקט"
"Skip image uploading at this time","דלג על העלאת תמונה בזמן הזה"
"Browse Files...","עיון קבצים..."
"Browse to find or drag image here","עיין כדי למצוא או גרור תמונה לכאן"
"Remove image","הסר תמונה"
"Hidden","מוסתר"
"Alt Text","טקסט Alt"
"Role","תפקיד"
"Image Size","גודל תמונה"
"{size}","{size}"
"Image Resolution","רזולוציית תמונה"
"{width}^{height} px","{width} ^{height} פיקסלים"
"Hide from Product Page","הסתר מעמוד מוצר"
"Select attribute","בחר תכונה"
"Select","בחירה"
"Apply single price to all SKUs","להחיל מחיר יחיד על כל פריטי ה-Sku"
"Apply unique prices by attribute to each SKU","להחיל מחירים ייחודים על-ידי תכונת כל מקט"
"Skip price at this time","דלג על מחיר בזמן הזה"
"Apply single quantity to each SKUs","החל כמות אחידה עבור כל המקטים"
"Apply unique quantity by attribute to each SKU","להחיל כמות ייחודית על-ידי תכונת כל מקט"
"Skip quantity at this time","דלג על הכמות בזמן הזה"
"Step 1: Select Attributes","שלב 1: בחירת תכונות"
"Selected Attributes:","תכונות נבחרות:"
"Step 4: Summary","שלב 4: סיכום"
"Configurable products allow customers to choose options (Ex: shirt color).
            You need to create a simple product for each configuration (Ex: a product for each color).","הגדרות המוצרים מאפשרים ללקוחות לבחור אפשרויות (למשל: צבע החולצה). עליך ליצור מוצר פשוט עבור כל ההגדרות (לשעבר: מוצר לכל צבע)."
"Edit Configurations","ערוך הגדרות"
"Upload Image","העלאת תמונות"
"Upload image","העלה תמונה"
"No Image","אין תמונה"
"Choose a different Product","בחר מוצר אחר"
"Remove Product","הסר מוצר"
"Create Product Configurations","ליצור מוצר מורכב"
"Cancel","ביטול"
"As low as","As low as"
"Regular Price","מחיר רגיל"
"New Product Review","סקירת מוצר חדש"
"Here are the products you're about to create.","להלן המוצרים שאתה עומד ליצור."
"You created these products for this configuration.","יצרת מוצרים אלה עבור קונפיגורציה זו."
"Disassociated Products","מוצרים משוייכים"
"These products are not associated.","מוצרים אלה אינם משויכים."
"Disable Product","בטל את המוצר"
"Enable Product","הפעלת המוצר"
"Incl. Tax","כולל מס"
"An attribute has been removed. This attribute will no longer appear in your configurations.","התכונה הוסרה. תכונה זו לא תופיע יותר בקונפיגורציה."
"Select options for all attributes or remove unused attributes.","בחר באפשרויות עבור כל התכונות או הסרה של תכונות שאינן בשימוש."
"Choose this option to delete and replace extension data for all past configurations.","Choose this option to delete and replace extension data for all past configurations."
"Please select attribute for {section} section.","נא בחר תכונה עבור מקטע {section}."
"Please fill in the values for {section} section.","אנא מלאו את הערכים עבור מקטע {section}."
"Please fill-in correct values.","אנא מלא ערכים נכונים."
"Please select image(s) for your attribute.","אנא בחר תמונה או מספר תמונות עבור התכונה שלך."
"Please choose image(s).","אנה בחר תמונה או תמונות."
"We could not detect a size.","לא הצלחנו לזהות את הגודל."
"We don't recognize or support this file extension type.","איננו מזהים או תומכים בסוג זה של סיומת קובץ."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually."
"Please select attribute(s).","אנא בחר תכונה או תכונות."
"Generate Products","ליצור מוצרים"
"Something went wrong.","משהו השתבש."
"Buy %1 for %2 each and","Buy %1 for %2 each and"
"save","שמור"
"Configurable Product Image","תמונת מוצר מורכב"
"Select...","בחירה..."
"ID","מזהה"
"Thumbnail","תמונה ממוזערת"
"Attribute Code","קוד תכונה"
"Attribute Label","תווית תכונה"
"Required","נדרש"
"System","מערכת"
"Visible","מוצג"
"Scope","טווח"
"Searchable","ניתן לחיפוש"
"Comparable","ניתן להשוואה"
"As low as: ","As low as: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Could not update option with id ""%1"""
"Product already has this option","Product already has this option"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Product with id ""%1"" does not exist."
"Products ""%1"" and %2 have the same set of attribute values.","Products ""%1"" and %2 have the same set of attribute values."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Edit role"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Please, fill correct values"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Please choose image(s)"
"Please, select attribute(s)","Please, select attribute(s)"
"Special Price","Special Price"
"The product is already attached.","The product is already attached."
"The parent product doesn't have configurable product options.","The parent product doesn't have configurable product options."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","The child product doesn't have the ""%1"" attribute value. Verify the value and try again."
"The product with the ""%1"" SKU isn't a configurable product.","The product with the ""%1"" SKU isn't a configurable product."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","The ""%1"" entity that was requested doesn't exist. Verify the entity and try again."
"The variations from the ""%1"" product can't be deleted.","The variations from the ""%1"" product can't be deleted."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
"An error occurred while saving the option. Please try to save again.","An error occurred while saving the option. Please try to save again."
"This is implemented for the ""%1"" configurable product only.","This is implemented for the ""%1"" configurable product only."
"Contribution must have attributes specified. Enter attributes and try again.","Contribution must have attributes specified. Enter attributes and try again."
"Configurable product ""%1"" does not have sub-products","Configurable product ""%1"" does not have sub-products"
