"Edit Configurations","設定の編集"
"Upload Image","画像アップロード"
"Upload image","画像をアップロード"
"No Image","画像なし"
"Choose a different Product","別の商品を選択してください"
"Remove Product","商品削除"
"Create Product Configurations","商品設定をしてください"
"Cancel","キャンセル"
"As low as","同じかそれ以下"
"Regular Price","通常価格"
"New Product Review","新製品レビュー"
"Here are the products you're about to create.","作成しようとしている製品は次のとおりです。"
"You created these products for this configuration.","この構成では、これらの製品を作成しました。"
"Disassociated Products","分離された製品"
"These products are not associated.","これらの製品は関連していません。"
"Disable Product","製品を無効にする"
"Enable Product","有効"
"Incl. Tax","税込"
"An attribute has been removed. This attribute will no longer appear in your configurations.","属性は削除されました。この属性が設定には今後現れません。"
"Select options for all attributes or remove unused attributes.","全ての属性のオプションを選択するか使われてない属性を削除してください。"
"Choose this option to delete and replace extension data for all past configurations.","このオプションを選択して、過去の設定に関するエクステンションデータを削除または置換してください。"
"Please select attribute for {section} section.","{section}セクションの属性を選択してください。"
"Please fill in the values for {section} section.","{section}セクションの値を入力してください。"
"Please fill-in correct values.","正しい値を記入してください。"
"Please select image(s) for your attribute.","あなたの属性の画像を選択してください。"
"Please choose image(s).","画像を選択してください"
"We could not detect a size.","サイズが不明でした。"
"We don't recognize or support this file extension type.","このファイル拡張子を認識できないかサポートしていません。"
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","属性の削除か追加を行った場合、すべての関連付けが更新されます。現在の関連付けは手動で再作成する必要があります。"
"Please select attribute(s).","属性を選択してください。"
"Generate Products","製品作成"
"Something went wrong.","問題が発生しました。"
"Buy %1 for %2 each and","%1 点お買い上げで1点あたり %2"
"save","お値引き"
"Configurable Product Image","コンフィグ商品の画像"
"Select...","選択..."
"ID","ID"
"Thumbnail","サムネイル"
"Attribute Code","属性コード"
"Attribute Label","属性ラベル"
"Required","必須"
"System","システム"
"Visible","表示"
"Scope","スコープ"
"Searchable","検索可能"
"Comparable","比較可能"
"As low as: ","同じかそれ以下: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Could not update option with id ""%1"""
"Product already has this option","Product already has this option"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Product with id ""%1"" does not exist."
"Products ""%1"" and %2 have the same set of attribute values.","Products ""%1"" and %2 have the same set of attribute values."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Edit role"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Please, fill correct values"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Please choose image(s)"
"Please, select attribute(s)","Please, select attribute(s)"
"Special Price","Special Price"
"The product is already attached.","商品は既にひも付けされています。"
"The parent product doesn't have configurable product options.","親製品に設定可能な製品オプションがありません。"
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","子プロダクトには属性値 ""%1"" がありません。値を確認して再度お試し下さい。"
"The product with the ""%1"" SKU isn't a configurable product.","SKU ""%1"" の商品はコンフィグ商品ではありません。"
"The option that was requested doesn't exist. Verify the entity and try again.","要求されたオプションが存在しません。エンティティを確認して再度お試し下さい。"
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","要求されたエンティティ ""%1"" が存在しません。エンティティを確認して再度お試し下さい。"
"The variations from the ""%1"" product can't be deleted.","""%1"" 商品からバリエーションを削除できません。"
"The option with ""%1"" ID can't be deleted.","ID ""%1"" のオプションは削除できません。"
"An error occurred while saving the option. Please try to save again.","オプションを保存中にエラーが発生しました。後で保存して下さい。"
"This is implemented for the ""%1"" configurable product only.","これは、コンフィグ商品 ""%1"" に対してのみ実装されています。"
"Contribution must have attributes specified. Enter attributes and try again.","投稿には属性を指定する必要があります。属性を入力して再度お試し下さい。"
"Configurable product ""%1"" does not have sub-products","Configurable product ""%1"" does not have sub-products"
