"Skip image uploading at this time","در حال حاضر از بارگذاری تصویر صرف نظر کن"
"Browse Files...","مرور فایل های ..."
"Browse to find or drag image here","برای یافتن تصویر کلیک کنید و یا تصویر را اینجا بکشید"
"Remove image","حذف تصویر"
"Hidden","مخفی"
"Alt Text","متن جایگزین"
"Role","نقش"
"Image Size","اندازه تصویر"
"{size}","{size}"
"Image Resolution","رزولوشن تصویر"
"{width}^{height} px","{width}^{height} پیکسل"
"Hide from Product Page","پنهان کردن از صفحه محصول"
"Select attribute","انتخاب ویژگی"
"Select","انتخاب"
"Apply single price to all SKUs","یک قیمت واحد را برای همه کد های محصول اعمال کنید"
"Apply unique prices by attribute to each SKU","یک قیمت واحد را برای هر کد محصول براساس ویژگی اعمال کنید"
"Skip price at this time","در حال حاضر از قیمت رد شو"
"Apply single quantity to each SKUs","یک تعداد واحد برای هر کد محصول اعمال کنید"
"Apply unique quantity by attribute to each SKU","یک تعداد واحد برای هر کد محصول براساس ویژگی اعمال کنید"
"Skip quantity at this time","در حال حاضر از تعداد رد شو"
"Step 1: Select Attributes","مرحله 1: انتخاب ویژگی ها"
"Selected Attributes:","ویژگی های انتخاب شده:"
"Step 4: Summary","مرحله 4: خلاصه"
"Configurable products allow customers to choose options (Ex: shirt color).
            You need to create a simple product for each configuration (Ex: a product for each color).","محصولات قابل پیکریندی به مشتریان اجازه می دهند تا گزینه های خود را انتخاب کنند. (مثلا: رنگ پیراهن) شما باید یک محصول ساده برای هر پیکربندی (مثلا: یک محصول برای هر رنگ) ایجاد کنید."
"Edit Configurations","ویرایش پیکربندی ها"
"Upload Image","بارگذاری تصویر"
"Upload image","بارگذاری تصویر"
"No Image","بدون تصویر"
"Choose a different Product","یک محصول دیگر را انتخاب کنید"
"Remove Product","حذف محصول"
"Create Product Configurations","ایجاد تنظیمات محصول"
"Cancel","لغو"
"As low as","As low as"
"Regular Price","قیمت عادی"
"New Product Review","بررسی محصول جدید"
"Here are the products you're about to create.","محصولاتی که می خواهید ایجاد کنید، اینجا هستند."
"You created these products for this configuration.","شما این محصولات را برای این پیکربندی ایجاد کرده اید."
"Disassociated Products","محصولات متفرقه"
"These products are not associated.","این محصولات مرتبط نیستند."
"Disable Product","غیرفعال کردن محصول"
"Enable Product","فعالسازی محصول"
"Incl. Tax","با مالیات"
"An attribute has been removed. This attribute will no longer appear in your configurations.","یک ویژگی حذف شده است. این ویژگی دیگر در تنظیمات شما ظاهر نخواهد شد."
"Select options for all attributes or remove unused attributes.","گزینه ها را برای همه ویژگی ها انتخاب کرده یا ویژگی های استفاده نشده را حذف کنید."
"Choose this option to delete and replace extension data for all past configurations.","این گزینه را برای حذف و جایگزینی داده های افزونه برای تمام تنظیمات گذشته انتخاب کنید."
"Please select attribute for {section} section.","لطفا ویژگی برای بخش {section} انتخاب کنید."
"Please fill in the values for {section} section.","لطفا مقادیر بخش {section} را پر کنید."
"Please fill-in correct values.","لطفا مقادیر درستی وارد کنید."
"Please select image(s) for your attribute.","لطفا برای ویژگی خود تصویر انتخاب کنید."
"Please choose image(s).","لطفا تصویر(ها) را انتخاب کنید."
"We could not detect a size.","ما نمی توانیم اندازه را تشخیص دهیم."
"We don't recognize or support this file extension type.","ما نمی توانیم این نوع فایل را شناسایی یا پشتیبانی کنیم."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","هنگامی که یک ویژگی را حذف یا اضافه می کنید، ما به صورت خودکار تمام تنظیمات را به روز می کنیم و شما باید تنظیمات فعلی را به صورت دستی دوباره ایجاد کنید."
"Please select attribute(s).","لطفا ویژگی (ها) را انتخاب کنید."
"Generate Products","تولید محصولات"
"Something went wrong.","مشکلی پیش آمده است."
"Buy %1 for %2 each and","خرید %1 با قیمت %2 برای هر محصول و"
"save","ذخيره"
"Configurable Product Image","تصویر محصول قابل پیکربندی"
"Select...","انتخاب..."
"ID","شناسه"
"Thumbnail","تصویر بندانگشتی"
"Attribute Code","کد ویژگی"
"Attribute Label","برچسب ویژگی"
"Required","الزامی"
"System","سيستم"
"Visible","قابل مشاهده"
"Scope","محدوده"
"Searchable","قابل جستجو"
"Comparable","قابل مقایسه"
"As low as: ","As low as: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Could not update option with id ""%1"""
"Product already has this option","Product already has this option"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Product with id ""%1"" does not exist."
"Products ""%1"" and %2 have the same set of attribute values.","Products ""%1"" and %2 have the same set of attribute values."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Edit role"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Please, fill correct values"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Please choose image(s)"
"Please, select attribute(s)","Please, select attribute(s)"
"Special Price","Special Price"
"The product is already attached.","The product is already attached."
"The parent product doesn't have configurable product options.","The parent product doesn't have configurable product options."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","The child product doesn't have the ""%1"" attribute value. Verify the value and try again."
"The product with the ""%1"" SKU isn't a configurable product.","The product with the ""%1"" SKU isn't a configurable product."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","The ""%1"" entity that was requested doesn't exist. Verify the entity and try again."
"The variations from the ""%1"" product can't be deleted.","The variations from the ""%1"" product can't be deleted."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
"An error occurred while saving the option. Please try to save again.","An error occurred while saving the option. Please try to save again."
"This is implemented for the ""%1"" configurable product only.","This is implemented for the ""%1"" configurable product only."
"Contribution must have attributes specified. Enter attributes and try again.","Contribution must have attributes specified. Enter attributes and try again."
"Configurable product ""%1"" does not have sub-products","Configurable product ""%1"" does not have sub-products"
