"Configurable products allow customers to choose options (Ex: shirt color). You need to create a simple product for each configuration (Ex: a product for each color).","Конфигурисани производи омогућавају корисницима да одаберу опције (Нпр: боју мајице). Морате креирати симпле производ за сваку конфигурацију (Нпр: производ за сваку боју)."
"Configurations cannot be created for a standard product with downloadable files. To create configurations, first remove all downloadable files.","Конфигурације не могу бити креиране за стандардне производе са датотекама које се могу преузимати. Да бисте креирали конфигурације, прво уклоните све датотеке које се могу преузимати."
"Add Products Manually","Ручно Додај Производе"
"Create Configurations","Креирај Конфигурације"
"Current Variations","Тренутне Варијације"
"Image","Слика"
"Name","Име"
"SKU","Шифра"
"Price","Цена"
"Quantity","Количина"
"Weight","Тежина"
"Status","Статус"
"Attributes","Атрибути"
"Actions","Радње"
"Custom options with price type ""percent"" is not available for configurable product.","Прилагођене опције са ценом ""перцент"" типа нису дозвољене у конфигурисаним производима."
"This group contains attributes used in configurable products. Please move these attributes to another group and try again.","Ова група садржи атрибуте који се користе у конфигурисаним производима. Молимо преместите те атрибуте у другу групу и покушајте поново."
"This attribute is used in configurable products. You cannot remove it from the attribute set.","Овај атрибут се користи у конфигурисаним производима. Не можете га уклонити из овог атрибут сета."
"Associated Products","Придружени Производи"
"Step 2: Attribute Values","Корак 2: Вредности Атрибута"
"Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU.","Одаберите вредности из сваког атрибута за овај производ. Свака јединствена комбинација вредности креира јединствени СКУ производа."
"Sort Variations","Сортирање Варијација"
"Options","Опције"
"Select All","Изабери све"
"Deselect All","Опозови све изборе"
"Remove Attribute","Уклони Атрибут"
"Save Option","Сачувај Опцију"
"Remove Option","Уклони Опцију"
"Create New Value","Креирај Нову Вредност"
"Step 3: Bulk Images, Price and Quantity","Степ 3: Скуп Слика, Цена и Количине"
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","На основу Ваших одабира %1 нови производ ће бити креиран. Користите овај корак да бисте прилагодили слике и цене за Ваше нове производе."
"Images","Слике"
"Apply single set of images to all SKUs","Примени исти сет слика за сваки СКУ"
"Apply unique images by attribute to each SKU","Примени јединствене слике према атрибуту за сваки СКУ"
"Skip image uploading at this time","Прескочи убацивање слике овог пута"
"Browse Files...","Преглед датотека..."
"Browse to find or drag image here","Претражите да пронађете и убаците слику овде"
"Remove image","Уклоните слику"
"Hidden","Скривено"
"Alt Text","Алтернативни текст"
"Role","Улога"
"Image Size","Величина Слике"
"{size}","{size}"
"Image Resolution","Резолуција Слике"
"{width}^{height} px","{width}^{height} px"
"Hide from Product Page","Сакрити од производне странице"
"Select attribute","Изаберите атрибут"
"Select","Изаберите"
"Apply single price to all SKUs","Примени исту цену на сваки СКУ"
"Apply unique prices by attribute to each SKU","Примени различите цене према атрибуту за сваки СКУ"
"Skip price at this time","Сада прескочи цену"
"Apply single quantity to each SKUs","Примени исту количину за сваки СКУ"
"Apply unique quantity by attribute to each SKU","Примени различите количине према атрибуту за сваки СКУ"
"Skip quantity at this time","Сада прескочи количину"
"Step 1: Select Attributes","1. Корак: Одабери Атрибуте"
"Selected Attributes:","Изабрани Атрибути:"
"Step 4: Summary","4. Корак: Кратак Преглед"
"Configurable products allow customers to choose options (Ex: shirt color).
            You need to create a simple product for each configuration (Ex: a product for each color).","Конфигурисани производи омогућавају корисницима да одаберу опције (Нпр: боју мајице). 
            Морате креирати симпле производ за сваку конфигурацију (Нпр: производ за сваку боју)."
"Edit Configurations","Измени Конфигурације"
"Upload Image","Убаци Слику"
"Upload image","Убаци слику"
"No Image","Нема слике"
"Choose a different Product","Одаберите други производ"
"Remove Product","Уклони производ"
"Create Product Configurations","Креирај Конфигурације Производа"
"Cancel","Откажи"
"As low as","Снижење"
"Regular Price","Редовна цена"
"New Product Review","Преглед Новог Производа"
"Here are the products you're about to create.","Овде су производи које ћете креирати."
"You created these products for this configuration.","Креирали сте те производе за ову конфигурацију."
"Disassociated Products","Непридружени Производи"
"These products are not associated.","Ови производи нису придружени."
"Disable Product","Онемогући Производ"
"Enable Product","Омогући Производ"
"Incl. Tax","Износ са ПДВ"
"An attribute has been removed. This attribute will no longer appear in your configurations.","Атрибут је уклоњен. Овај атрибут се више неће појављивати у вашим конфигурацијама."
"Select options for all attributes or remove unused attributes.","Одаберите опције за све атрибуте или уклоните атрибуте који се не користе."
"Choose this option to delete and replace extension data for all past configurations.","Одаберите ову опцију да бисте обрисали и заменили екстензију података за све претходне конфигурације."
"Please select attribute for {section} section.","Молимо одаберите атрибут за {сецтион} секцију."
"Please fill in the values for {section} section.","Молимо попуните вредности за {сецтион} секције."
"Please fill-in correct values.","Молимо упишите исправне вредности."
"Please select image(s) for your attribute.","Молимо одаберите слику(е) за своје атрибуте."
"Please choose image(s).","Молимо одаберите слику(е)."
"We could not detect a size.","Нисмо могли открити величину."
"We don't recognize or support this file extension type.","Не можемо препознати или пружити подршку за овај тип датотеке."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","Када уклањате или додајете атрибут, аутоматски ћемо ажурирати све конфигурације и ви ћете морати поново да креирате тренутне конфигурације ручно."
"Please select attribute(s).","Молимо одаберите атрибут(е)."
"Generate Products","Генеришите Производе"
"Something went wrong.","Нешто кренуло наопако."
"Buy %1 for %2 each and","Купи %1 за %2 сваки и"
"save","сачувај"
"Configurable Product Image","Конфигурисана Слика Производа"
"Select...","Изабрати..."
"ID","ИД"
"Thumbnail","Сличице"
"Attribute Code","Код атрибута"
"Attribute Label","Ознака атрибута"
"Required","Обавезно"
"System","Систем"
"Visible","Видљиво"
"Scope","Опсег"
"Searchable","Могу се претраживати"
"Comparable","Упоредиво"
"As low as: ","Ас лоw ас:"
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Није могуће ажурирати опцију са ИД ""%1"""
"Product already has this option","Производ већ има ову опцију"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Производ са ИД ""%1"" не постоји."
"Products ""%1"" and %2 have the same set of attribute values.","Производи ""%1"" и %2 имају исти скуп вредности атрибута."
"Configurable product ""%1"" do not have sub-products","Конфигурабилни производ ""%1"" нема подпроизводе"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Изабери валуес фром еацх аттрибуте то инцлуде ин тхис продуцт. Еацх униqуе цомбинатион оф валуес цреатес а унигуе продуцт СКУ."
"Step 3: Bulk Images, Price, and Quantity","Степ 3: Булк Имагес, Цена, анд Количина"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","На основу вашег одабира <спан цласс=""неw-продуцтс-цоунт"" дата-бинд=""теxт:цоунтВариатионс""></спан>
        нових производа биће креирано. Користите овај корак за прилагођавање слика и цене за ваше нове производе."
"Edit role","Измени роле"
"Please, select attribute for the section ","Плеасе, селецт аттрибуте фор тхе сецтион"
"Please fill in the values for the section ","Плеасе филл ин тхе валуес фор тхе сецтион"
"Please, fill correct values","Унесите исправне вредности"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Изаберите слику/е"
"Please, select attribute(s)","Изаберите атрибуте"
"Special Price","Посебна цена"
"The product is already attached.","Производ је већ прикачен."
"The parent product doesn't have configurable product options.","Родитељски производ нема конфигуришуће опције."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","Дете производ нема ""%1"" вредност атрибута. Провери вредност и покушај поново."
"The product with the ""%1"" SKU isn't a configurable product.","Производ са ""%1"" СКУ није конфигурисани производ."
"The option that was requested doesn't exist. Verify the entity and try again.","Тражена опција не постоји. Проверите ентитет и покушајте поново."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","Тражени ентитет не постоји. Проверите ентитет и покушајте поново."
"The variations from the ""%1"" product can't be deleted.","Варијација ""%1"" производа не може бити обрисана."
"The option with ""%1"" ID can't be deleted.","Опцију са ""%1"" ИД није могуће обрисати."
"An error occurred while saving the option. Please try to save again.","Дошло је до грешке приликом чувања ове опције. Молимо покушајте поново да сачувате."
"This is implemented for the ""%1"" configurable product only.","Ово је имплементирано само из ""%1"" конфигурисаног производа."
"Contribution must have attributes specified. Enter attributes and try again.","Атрибути за уплату морају бити дефинисани. Унесите атрибуте и покушајте поново."
"Configurable product ""%1"" does not have sub-products","Конфигурабилни производ ""%1"" нема подпроизводе"
