"Name","Név"
"SKU","Cikkszám"
"Price","Ár"
"Quantity","Mennyiség"
"Weight","Súly"
"Status","Állapot"
"Attributes","Jellemzők"
"Actions","Műveletek"
"Custom options with price type ""percent"" is not available for configurable product.","Testre szabható ""százalék"" opció nem elérhető a beállítható termékre."
"This group contains attributes used in configurable products. Please move these attributes to another group and try again.","Ez a csoport olyan jellemzőket tartalmaz, amelyek beállítható termékeknél használatban vannak. Kérem mozgassa át ezeket a jellemzőket egy másik csoportba, és próbálja újra."
"This attribute is used in configurable products. You cannot remove it from the attribute set.","Ezt a jellemzőt használja egy beállítható termék. Nem távolítható el a jellemző halmazból."
"Associated Products","Hozzárendelt termékek"
"Step 2: Attribute Values","2. lépés: Jellemző értékek"
"Select values from each attribute to include in this product. Each unique combination of values creates a unique product SKU.","Válassza ki azon terméktulajdonságok értékeit melyeket tartalmazzon ez a termék. Minden egyedi érték kombináció egy egyedi termék cikkszámot generál."
"Sort Variations","Rendezés variációk"
"Options","Opciók"
"Select All","Összes kijelölése"
"Deselect All","Összes kijelölés törlése"
"Remove Attribute","Jellemző eltávolítása"
"Save Option","Lehetőség mentése"
"Remove Option","Lehetőség eltávolítása"
"Create New Value","Új érték létrehozása"
"Step 3: Bulk Images, Price and Quantity","3. lépés: Tömeges képfeltöltés, ár és mennyiség"
"Based on your selections %1 new products will be created. Use this step to customize images and price for your new products.","A kiválasztásai alapján %1 új termék lesz létrehozva. Használja ezt a lépést, hogy meghatározza a képeket és az árakat ezekhez az új termékekhez."
"Images","Képek"
"Apply single set of images to all SKUs","Minden cikkszámhoz ugyan azok a képek alkalmazása"
"Apply unique images by attribute to each SKU","Egyedi képek alkalmazása minden egyes cikkszámhoz"
"Skip image uploading at this time","Kép feltöltésének átugrása"
"Browse Files...","Fájlok tallózása..."
"Browse to find or drag image here","Tallózza ki, vagy húzza ide a képet"
"Remove image","Kép etávolítása"
"Hidden","Rejtett"
"Alt Text","Alt szöveg"
"Role","Szerep"
"Image Size","Képméret"
"{size}","{size}"
"Image Resolution","Képfelbontás"
"{width}^{height} px","{width}^{height} px"
"Hide from Product Page","Termék oldalon elrejteni"
"Select attribute","Válasszon jellemzőt"
"Select","Válasszon"
"Apply single price to all SKUs","Egységes ár minden cikkszámhoz"
"Apply unique prices by attribute to each SKU","Egyedi árak alkalmazása minden egyes cikkszámhoz"
"Skip price at this time","Ár megadásának átugrása"
"Apply single quantity to each SKUs","Egy mennyiség alkalmazása minden cikkszámhoz"
"Apply unique quantity by attribute to each SKU","Egyedi mennyiségek alkalmazása minden egyes cikkszámhoz"
"Skip quantity at this time","Mennyiség megadásának átugrása"
"Step 1: Select Attributes","1. lépés: Válasszon jellemzőket"
"Selected Attributes:","Kiválasztott jellemzők:"
"Step 4: Summary","4. lépés: Összegzés"
"Configurable products allow customers to choose options (Ex: shirt color).
            You need to create a simple product for each configuration (Ex: a product for each color).","A beállítható termékek lehetővé teszik, hogy a vásárló különböző lehetőségek közül válasszon (pl. póló színe). Ehhez szükség van annyi egyszerű termékre, ahány változat elérhető lesz (pl. minden színhez egy termék)."
"Edit Configurations","Beállítások szerkesztése"
"Upload Image","Kép feltöltése"
"Upload image","Kép feltöltés"
"No Image","Nincs kép"
"Choose a different Product","Válasszon egy másik terméket"
"Remove Product","Termék eltávolítása"
"Create Product Configurations","Termék beállítások létrehozása"
"Cancel","Mégse"
"As low as","As low as"
"Regular Price","Lista ár"
"New Product Review","Új termék értékelés"
"Here are the products you're about to create.","Itt vannak a termékek, amiket létrehozott."
"You created these products for this configuration.","Ezeket a termékeket hozta létre a beállításhoz."
"Disassociated Products","Már nem hozzárendelt termékek"
"These products are not associated.","Ezek a termékek nincsenek hozzárendelve."
"Disable Product","Termék letiltása"
"Enable Product","Termék engedélyezése"
"Incl. Tax","Adóval"
"An attribute has been removed. This attribute will no longer appear in your configurations.","Egy jellemző eltávolítva. Ez a jellemző többé nem jelenik meg a beállításokban."
"Select options for all attributes or remove unused attributes.","Válasszon lehetőségeket minden jellemzőhöz, vagy távolítsa el a használaton kívüli jellemzőket."
"Choose this option to delete and replace extension data for all past configurations.","Válassza ezt a lehetőséget az összes korábbi konfiguráció kiterjesztéseinek törléséhez és kicseréléséhez."
"Please select attribute for {section} section.","Válasszon jellemzőt a {section} részhez."
"Please fill in the values for {section} section.","Kérjük, töltse ki az értékeket a {section} résznél."
"Please fill-in correct values.","Kérjük, töltse ki a megfelelő értékekkel."
"Please select image(s) for your attribute.","Válasszon képe(ke)t a jellemzőhöz."
"Please choose image(s).","Válasszon képe(ke)t."
"We could not detect a size.","Nem tudjuk megállapítani a méretet."
"We don't recognize or support this file extension type.","We don't recognize or support this file extension type."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","Ha eltávolít vagy hozzáad egy attribútumot, automatikusan frissítjük az összes konfigurációt, eztán kézzel kell újra létrehoznia az aktuális konfigurációkat."
"Please select attribute(s).","Válasszon jellemző(ke)t."
"Generate Products","Termékek generálása"
"Something went wrong.","Valami elromlott."
"Buy %1 for %2 each and","Vegyen %1 -t darabját %2 -ért és"
"save","mentés"
"Configurable Product Image","Beállítható termék képe"
"Select...","Válasszon..."
"ID","Azonosító"
"Thumbnail","Bélyegkép"
"Attribute Code","Jellemző kód"
"Attribute Label","Jellemző cimke"
"Required","Kötelező"
"System","Rendszer"
"Visible","Látható"
"Scope","Hatókör"
"Searchable","Kereshető"
"Comparable","Összehasonlítható"
"As low as: ","As low as: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Could not update option with id ""%1"""
"Product already has this option","Product already has this option"
"The configurable product does not have any variation attribute.","The configurable product does not have any variation attribute."
"Product with id ""%1"" does not exist.","Product with id ""%1"" does not exist."
"Products ""%1"" and %2 have the same set of attribute values.","Products ""%1"" and %2 have the same set of attribute values."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Edit role"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Please, fill correct values"
"Please, select image(s) for your attribute","Please, select image(s) for your attribute"
"Please choose image(s)","Please choose image(s)"
"Please, select attribute(s)","Please, select attribute(s)"
"Special Price","Special Price"
"The product is already attached.","The product is already attached."
"The parent product doesn't have configurable product options.","The parent product doesn't have configurable product options."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","The child product doesn't have the ""%1"" attribute value. Verify the value and try again."
"The product with the ""%1"" SKU isn't a configurable product.","The product with the ""%1"" SKU isn't a configurable product."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","The ""%1"" entity that was requested doesn't exist. Verify the entity and try again."
"The variations from the ""%1"" product can't be deleted.","The variations from the ""%1"" product can't be deleted."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
"An error occurred while saving the option. Please try to save again.","An error occurred while saving the option. Please try to save again."
"This is implemented for the ""%1"" configurable product only.","This is implemented for the ""%1"" configurable product only."
"Contribution must have attributes specified. Enter attributes and try again.","Contribution must have attributes specified. Enter attributes and try again."
"Configurable product ""%1"" does not have sub-products","Configurable product ""%1"" does not have sub-products"
