"Remove Product","Poista tuote"
"Create Product Configurations","Luo tuotekonfiguraatioita"
"Cancel","Peruuta"
"As low as","Alkaen"
"Regular Price","Normaalihinta"
"New Product Review","New Product Review"
"Here are the products you're about to create.","Here are the products you're about to create."
"You created these products for this configuration.","You created these products for this configuration."
"Disassociated Products","Disassociated Products"
"These products are not associated.","These products are not associated."
"Disable Product","Poista tuote käytöstä"
"Enable Product","Ota tuote käyttöön"
"Incl. Tax","Verollinen"
"An attribute has been removed. This attribute will no longer appear in your configurations.","Attribuutti on poistettu. Tämä attribuutti ei enää esiinny konfiguroinneissa."
"Select options for all attributes or remove unused attributes.","Select options for all attributes or remove unused attributes."
"Choose this option to delete and replace extension data for all past configurations.","Choose this option to delete and replace extension data for all past configurations."
"Please select attribute for {section} section.","Please select attribute for {section} section."
"Please fill in the values for {section} section.","Please fill in the values for {section} section."
"Please fill-in correct values.","Please fill-in correct values."
"Please select image(s) for your attribute.","Please select image(s) for your attribute."
"Please choose image(s).","Valitse kuva(t)."
"We could not detect a size.","Kokoa ei voitu tunnistaa."
"We don't recognize or support this file extension type.","Tätä tiedostotyyppiä ei tunnisteta tai tueta."
"When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually.","When you remove or add an attribute, we automatically update all configurations and you will need to recreate current configurations manually."
"Please select attribute(s).","Please select attribute(s)."
"Generate Products","Generate Products"
"Something went wrong.","Jokin meni vikaan."
"Buy %1 for %2 each and","Buy %1 for %2 each and"
"save","tallenna"
"Configurable Product Image","Configurable Product Image"
"Select...","Valitse..."
"ID","Tunnus"
"Thumbnail","Pienoiskuva"
"Attribute Code","Attribuuttikoodi"
"Attribute Label","Attribute Label"
"Required","Vaadittu"
"System","Järjestelmä"
"Visible","Näkyvissä"
"Scope","Kohde"
"Searchable","Haettavissa"
"Comparable","Vertailtavissa"
"As low as: ","Alkaen: "
"productFactory is already set","productFactory is already set"
"catalogProductMediaConfig is already set","catalogProductMediaConfig is already set"
"Could not update option with id ""%1""","Ei voitu päivittää vaihtoehtoa tunnuksella ""%1"""
"Product already has this option","Tuotteella on jo tämä vaihtoehto"
"The configurable product does not have any variation attribute.","Muokattavalla tuotteella ei ole muuttuvia ominaisuuksia."
"Product with id ""%1"" does not exist.","Tuotetta tunnuksella ""%1"" ei ole olemassa."
"Products ""%1"" and %2 have the same set of attribute values.","Tuotteilla ""%1"" ja %2 on samat ominaisuuksien arvot."
"Configurable product ""%1"" do not have sub-products","Configurable product ""%1"" do not have sub-products"
"Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU.","Select values from each attribute to include in this product. Each unique combination of values creates a unigue product SKU."
"Step 3: Bulk Images, Price, and Quantity","Step 3: Bulk Images, Price, and Quantity"
"Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products.","Based on your selections <span class=""new-products-count"" data-bind=""text:countVariations""></span>
        new products will be created. Use this step to customize images and price for your new products."
"Edit role","Muokkaa roolia"
"Please, select attribute for the section ","Please, select attribute for the section "
"Please fill in the values for the section ","Please fill in the values for the section "
"Please, fill correct values","Täytä oikeat arvot"
"Please, select image(s) for your attribute","Valitse kuva(t) ominaisuudelle"
"Please choose image(s)","Valitse kuva(t)"
"Please, select attribute(s)","Valitse ominaisuu(s/det)"
"Special Price","Tarjoushinta"
"The product is already attached.","The product is already attached."
"The parent product doesn't have configurable product options.","The parent product doesn't have configurable product options."
"The child product doesn't have the ""%1"" attribute value. Verify the value and try again.","The child product doesn't have the ""%1"" attribute value. Verify the value and try again."
"The product with the ""%1"" SKU isn't a configurable product.","The product with the ""%1"" SKU isn't a configurable product."
"The option that was requested doesn't exist. Verify the entity and try again.","The option that was requested doesn't exist. Verify the entity and try again."
"The ""%1"" entity that was requested doesn't exist. Verify the entity and try again.","The ""%1"" entity that was requested doesn't exist. Verify the entity and try again."
"The variations from the ""%1"" product can't be deleted.","The variations from the ""%1"" product can't be deleted."
"The option with ""%1"" ID can't be deleted.","The option with ""%1"" ID can't be deleted."
"An error occurred while saving the option. Please try to save again.","An error occurred while saving the option. Please try to save again."
"This is implemented for the ""%1"" configurable product only.","This is implemented for the ""%1"" configurable product only."
"Contribution must have attributes specified. Enter attributes and try again.","Contribution must have attributes specified. Enter attributes and try again."
"Configurable product ""%1"" does not have sub-products","Konfiguroitavissa olevalla tuotteella ""%1"" ei ole sivutuotteita"
