"Some item options or their combination are not currently available.","Unele opțiuni de articol sau combinarea lor nu sunt disponibile momentan."
"Cart %1 does not contain item %2","Coșul %1 nu conține articolul %2"
"Could not save quote","Nu s-a putut salva oferta"
"Cart %1 doesn't contain item  %2","Coșul %1 nu conține articolul  %2"
"Could not remove item from quote","Nu s-a putut elimina elementul din ofertă"
"The qty value is required to update quote item.","Valoarea cantității este necesară pentru actualizarea articolului mențiune."
"Minimum order amount is %1","Cantitatea minimă pentru comandă este de %1"
"Invalid customer id %1","Id client nevalid %1"
"Invalid address id %1","Id adresă nevalid %1"
"Invalid customer address id %1","ID adresă client %1 nevalid"
"Cannot create quote","Nu se poate crea oferta"
"Cannot assign customer to the given cart. The cart belongs to different store.","Nu se poate atribui clientului coșului dat. Coșul aparține unui magazin diferit."
"Cannot assign customer to the given cart. The cart is not anonymous.","Nu se poate atribui clientului coșului dat. Coșul nu este anonim."
"Cannot assign customer to the given cart. Customer already has active cart.","Nu se poate atribui clientului coșului dat. Clientul are deja coș activ."
"An error occurred on the server. Please try to place the order again.","A apărut o eroare pe server. Te rugăm să încerci să plasezi comanda din nou."
"Invalid state change requested","Modificarea solicitată a stării este invalidă"
"Only 1 shipping assignment can be set","Doar o atribuire transport poate fi setată"
"This item price or quantity is not valid for checkout.","Prețul sau cantitatea articolului nu sunt valide pentru checkout."
"Please check the shipping address information. %1","Vă rugăm să verificați informațiile despre adresa de expediere. %1"
"Some addresses cannot be used due to country-specific configurations.","Unele adrese nu pot fi utilizate din cauza configurațiilor specifice fiecărei țări."
"Please specify a shipping method.","Vă rugăm să specificați o metodă de livrare."
"Please check the billing address information. %1","Vă rugăm să verificați informațiile despre adresa de facturare. %1"
"Please select a valid payment method.","Vă rugăm să selectați o metodă de plată validă."
"Store Credit","Credit magazin"
"Discount","Reducere"
"Tax","Taxe"
"Cart contains virtual product(s) only. Shipping address is not applicable.","Coșul conține doar produsul (produsele) virtual(e). Adresa de livrare nu este aplicabila."
"Shipping address not set.","Adresa de livrare nu este setată."
"Cannot set shipping method. %1","Nu se poate seta metoda de livrare. %1"
"Shipping method is not applicable for empty cart","Metoda de livrare nu este aplicabilă pentru coșul gol"
"Cart contains virtual product(s) only. Shipping method is not applicable.","Coșul conține doar produse virtuale. Adresa de livrare nu este aplicabila."
"Minimum Order Amount Exceeded.","Suma minimă a comenzii depășită."
"error345","eroare345"
"Carts","Coșuri"
"Manage carts","Gestionați coșuri"
"Unable to save address. Please, check input data.","Nu se poate salva adresa. Vă rugăm să verificați datele de intrare."
"Cannot place order.","Nu se poate plasa comanda."
"Carrier with such method not found: %1, %2","Nu se găsește un transportator cu o astfel de modalitate: %1, %2"
"error123","eroare123"
"Cart isn't assigned to correct store","Coșul nu este atribuit magazinului corect"
"Something went wrong. Please try to place the order again.","Ceva nu a mers bine. Încercați din nou să plasați comanda."
"Some addresses can't be used due to the configurations for specific countries.","Unele adrese nu pot fi utilizate din cauza configurațiilor pentru anumite țări."
"Please check the shipping address information.","Vă rugăm să verificați informațiile despre adresa de expediere."
"The shipping method is missing. Select the shipping method and try again.","Metoda de transport lipsește. Selectați metoda de transport și încercați din nou."
"Please check the billing address information.","Vă rugăm să verificați informațiile despre adresa de facturare."
"Enter a valid payment method and try again.","Introduceți o metodă de plată validă și încercați din nou."
"Unable to place order. Please try again later.","Nu s-a putut plasa comanda. Te rugăm să încerci din nou mai târziu."
"The address failed to save. Verify the address and try again.","Salvarea adresei a eșuat. Verifică adresa și încearcă din nou."
"The ""%1"" Cart doesn't contain products.","Coșul de cumpărături ""%1"" nu conține produse."
"The coupon code couldn't be applied. Verify the coupon code and try again.","Codul cuponului nu a putut fi aplicat. Verificați codul cuponului și încercați din nou."
"The coupon code isn't valid. Verify the code and try again.","Codul cuponului nu este valid. Verificați codul și încercați din nou."
"The coupon code couldn't be deleted. Verify the coupon code and try again.","The coupon code couldn't be deleted. Verify the coupon code and try again."
"You don't have the correct permissions to assign the customer to the cart.","Nu ai permisiunile corecte pentru a atribui clientul coșului de cumpărături."
"The shipping address is missing. Set the address and try again.","Adresa de livrare lipsește. Setați adresa și încercați din nou."
"The %1 Cart doesn't contain the %2 item.","Coșul %1 nu conține articolul %2."
"The quote couldn't be saved.","Oferta nu a putut fi salvată."
"The item couldn't be removed from the quote.","Elementul nu a putut fi eliminat din ofertă."
"The quote can't be created.","Oferta nu poate fi creată."
"The customer can't be assigned to the cart. The cart belongs to a different store.","Clientul nu poate fi atribuit coșului. Coșul aparține unui alt magazin."
"The customer can't be assigned to the cart because the cart isn't anonymous.","Clientul nu poate fi atribuit coșului deoarece coșul nu este anonim."
"The customer can't be assigned to the cart because the customer already has an active cart.","Clientul nu poate fi atribuit coșului deoarece clientul are deja un coș activ."
"A server error stopped your order from being placed. Please try to place your order again.","O eroare de server a împiedicat plasarea comenzii tale. Te rugăm să încerci să plasezi comanda din nou."
"The Cart includes virtual product(s) only, so a shipping address is not used.","Coșul include doar produsul (produsele) virtual, astfel încât o adresă de livrare nu este utilizată."
"The shipping method can't be set. %1","Metoda de livrare nu poate fi setată. %1"
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","Metoda de livrare nu poate fi setată pentru un coș gol. Adăugați un articol în coș și încercați din nou."
"Current customer does not have an active cart.","Clientul curent nu are un cos activ."
