"Gift card account %1 is not enabled.","Налог поклон картице %1 није омогућен."
"Gift card account %1 is expired.","Налог поклон картице %1 је истекао."
"Gift card account %1 has a zero balance.","Налог поклон картице %1 има биланс 0."
"Gift card account %1 balance is lower than the charged amount.","Налог поклон картице %1 биланс је мањи од наплаћеног износа."
"Available","Доступно"
"Used","Коришћено"
"Redeemed","Откупљено"
"Expired","Истекло"
"Please enter a valid customer ID.","Молимо упишите валидан ИД купца."
"Gift Card Redeemed: %1. For customer #%2.","Откупљена Поклон Картица: %1. За купца #%2."
"Created","Креиран"
"Updated","Ажуриран"
"Sent","Послато"
"Order #%1.","Поруџбина #%1."
"Recipient: %1.","Прималац: %1."
"Customer #%1.","Купац %1."
"Please assign a gift card account.","Молимо доделите налог поклон картици."
"Unknown history action.","Непозната историја акције."
"We were unable to create full code pool size. Please check settings and try again.","Нисмо успели да направимо пуну величину базе кода. Молимо проверите подешавања и покушајте поново."
"No codes left in the pool.","Нема кодова остваљених у бази."
"Cart %1 doesn't contain products","Корпа %1 доесн'т цонтаин продуцтс"
"Could not delete gift card from quote","Није могао делете гифт цард фром qуоте"
"Could not add gift card code","Није могао адд гифт цард цоде"
"Please correct the wrong or expired Gift Card Code.","Молимо исправите тхе wронг ор еxпиред Поклон картица Код."
"Alphanumeric","Словно-нумерички"
"Alphabetical","Азбучно"
"Numeric","Нумерички"
"The maximum generated code length is 255. Please correct your settings.","Максимална дужина генерисаног кода је 255. Молимо коригујте подешавања."
"Gift Cards","Поклон картице"
"test message","текстуална порука"
"Generate","Генериши"
"Code Pool used: ","Код Поол усед:"
" (free ","(бесплатно"
" of ","од"
" total).","укупно)."
"Are you sure you want to continue without saving your changes?","Јесте ли сигурни да желите да наставите без да сачувате своје измене?"
"Refund Gift Cards to Store Credit","Рефундирај Поклон Картицу у Кредит Продавнице"
"Add Gift Card","Додај Поклон Картицу"
"Remove","Уклони"
"Gift Card (%1)","Поклон Картица (%1)"
"This won't take long . . .","This won't take long . . ."
"Enter gift card code","Унесите код поклон картице"
"Redeem Gift Card","Преузми Поклон Картицу"
"Check status and balance","Проверите статус и стање"
"Have a gift card? ","Имате поклон картицу?"
"Click here","Кликните овде"
" to redeem it.","да је преузмете."
"Enter the gift card code","Овде упишите код поклон картице"
"Check Gift Card status and balance","Проверите статус и стање Поклон Картице"
"Gift Card: ","Поклон Картица:"
"Current Balance: ","Тренутно стање:"
"Expires: ","Истиче:"
"Please enter a valid gift card code.","Молимо унесите валидан код поклон картице."
"Add or remove gift cards","Додај или уклони поклон картице"
"Gift Card amount applied to order:","Износ са Поклон Картице примени на поруџбину:"
"You've been sent a gift from %store_name","Послат вам је поклон из %сторе_наме"
"%name,","%назив,"
"You've been sent a gift card for use at %store_name and it is now ready to be used for purchases.","Послата вам је покон картица коју можете искористити у %сторе_наме и већ је спремна за коришћење."
"Gift Card Code: %code","Код Поклон Картице: %цоде"
"The card has a balance of %balance and can be used at ","Стање на картици је %баланце и може бити искоришћено у"
"%store_name","%store_name"
"Apply Gift Card","Примени Поклон Картицу"
"Gift Card:","Поклон Картица:"
"Apply","Примени"
"See Balance","Провери Стање"
"Gift Card amount applied to order: ","Износ са Поклон Картице примени на поруџбину:"
"Email Sent from Gift Card Account Management","Мејл је послат из Управе Налозима Поклон Картица"
"Gift Card Email Sender","Пошиљалац Мејла Поклон Картице"
"Gift Card Template","Шаблон Поклон Картице"
"Gift Card Account General Settings","Генерална Подешавања Налога Поклон Картице"
"Code Length","Дужина кода"
"Excluding prefix, suffix and separators.","Искључујући префикс, суфикс и сепараторе."
"Code Format","Код Формат"
"Code Prefix","Префикс кода"
"Code Suffix","Суфикс кода"
"Dash Every X Characters","Одвоји цртицом сваки X карактер"
"if empty no separation","ако је празно нема одвајања"
"New Pool Size","Нова База Величине"
"Low Code Pool Threshold","Лоw Код Поол Тхресхолд"
"IMPORTANT: Be sure to save your configuration before running generation process.","ВАЖНО: Уверите се да сте сачували конфигурацију пре покретања процеса генерисања."
"CSV","CSV"
"Excel XML","Excel XML"
"Are you sure you want to delete these gift card accounts?","Да ли сте сигурни да желите да обришете налоге поклон картице?"
"Code","Код"
"End","Крај"
"Invalid Form Key. Please refresh the page.","Неважећа шифра за форму. Молим освежите страницу."
"Invalid Request","Неисправан захтев"
"Incorrect CAPTCHA","Неисправна ЦАПТЦХА"
"Too many attempts, please try again later.","Превише покушаја, молимо покушајте поново касније."
"Amount can be returned to Store Credit.","Износ се може вратити у кредит продавнице."
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.","Коришћени Скуп кодова: <б>%1%</б> (фрее <б>%2</б> оф <б>%3</б> тотал). Генеришите нови скуп кодова <а хреф=""#"" дата-пост=""%4"">овде</а>."
"The ""%1"" Cart doesn't contain products.","""%1"" Картица не садржи производе."
"The gift card couldn't be deleted from the quote.","Поклон картица не може бити обрисана из навода."
"Requiring a composite gift card account.","Захтеван налог композитне поклон картице."
"The gift card code couldn't be added. Verify your information and try again.","Не можемо додати код поклон картице. Проверите податке и покушајте поново."
"The gift card code is either incorrect or expired. Verify and try again.","Код поклон картице је неисправан или је истекао. Проверите и покушајте поново."
"Gift Card %1 was removed.","Поклон картица %1 је уклоњена."
"Gift card not found","Поклон картица није пронађена"
"Gift card account is not redeemable.","Налог поклон картице није откупљив."
"Cannot find the customer to update balance","Не можемо пронаћи купца да ажурирамо биланс"
