"Refund Gift Cards to Store Credit","Ajándékkártya visszatérítése bolti hitelbe"
"Add Gift Card","Ajándékkártya hozzáadása"
"Remove","Eltávolítás"
"Gift Card (%1)","Ajándékkártya (%1)"
"This won't take long . . .","Hamarosan kész . . ."
"Enter gift card code","Adja meg az ajándékkártya kódját"
"Redeem Gift Card","Ajándékkártya beváltása"
"Check status and balance","Állapot és az egyenleg ellenőrzése"
"Have a gift card? ","Van egy ajándékkártyája? "
"Click here","Kattintson ide"
" to redeem it."," hogy beváltsa."
"Enter the gift card code","Adja meg az ajándékkártya kódját"
"Check Gift Card status and balance","Ajándékkártya állapotának és egyenlegének ellenőrzése"
"Gift Card: ","Ajándékkártya: "
"Current Balance: ","Aktuális egyenleg: "
"Expires: ","Lejárat: "
"Please enter a valid gift card code.","Adjon meg egy érvényes ajándékkártya kódot."
"Add or remove gift cards","Ajándékkártya hozzáadása vagy törlése"
"Gift Card amount applied to order:","Ajándékkártya összege felhasználva a rendelésben:"
"You've been sent a gift from %store_name","Ön küldött egy ajándékkártyát a %store_name webáruházból"
"%name,","%name,"
"You've been sent a gift card for use at %store_name and it is now ready to be used for purchases.","Ön elküldött egy ajándékkártyát a %store_name boltból, ami mostantól már fel is használható."
"Gift Card Code: %code","Ajándékkártya kód: %code"
"The card has a balance of %balance and can be used at ","A kártya egyenlege %balance, és fel lehet használni a "
"%store_name","%store_name"
"Apply Gift Card","Ajándékkártya felhasználása"
"Gift Card:","Ajándékkártya:"
"Apply","Alkalmazás"
"See Balance","Egyenleg megtekintése"
"Gift Card amount applied to order: ","Ajándékkártya összege felhasználva a rendelésben: "
"Email Sent from Gift Card Account Management","E-mail elkülde az ajándékkártya fiók menedzsment által"
"Gift Card Email Sender","Ajándékkártya email feladó"
"Gift Card Template","Ajándékkártya sablon"
"Gift Card Account General Settings","Ajándékkártya fiók általános beállítások"
"Code Length","Kód hossz"
"Excluding prefix, suffix and separators.","Előtag, utótag és elválasztók kivételével."
"Code Format","Kód formátum"
"Code Prefix","Kód előtag"
"Code Suffix","Kód utótag"
"Dash Every X Characters","Minden X karakter helyett kötőjel"
"if empty no separation","ha üres a nincs elválasztás"
"New Pool Size","Kódkészlet új mérete"
"Low Code Pool Threshold","Alacsony kód készlet küszöbérték"
"IMPORTANT: Be sure to save your configuration before running generation process.","FONTOS: Feltétlenül mentse a beállításokat, mielőtt elindítaná a generálási folyamatot."
"CSV","CSV"
"Excel XML","Excel XML"
"Are you sure you want to delete these gift card accounts?","Biztosan törli ezeket az Ajándékkártya fiókokat?"
"Code","Kód"
"End","Vég"
"Invalid Form Key. Please refresh the page.","Invalid Form Key. Please refresh the page."
"Invalid Request","Invalid Request"
"Incorrect CAPTCHA","Incorrect CAPTCHA"
"Too many attempts, please try again later.","Too many attempts, please try again later."
"Amount can be returned to Store Credit.","Amount can be returned to Store Credit."
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.","Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>."
"The ""%1"" Cart doesn't contain products.","The ""%1"" Cart doesn't contain products."
"The gift card couldn't be deleted from the quote.","The gift card couldn't be deleted from the quote."
"Requiring a composite gift card account.","Requiring a composite gift card account."
"The gift card code couldn't be added. Verify your information and try again.","The gift card code couldn't be added. Verify your information and try again."
"The gift card code is either incorrect or expired. Verify and try again.","The gift card code is either incorrect or expired. Verify and try again."
"Gift Card %1 was removed.","Gift Card %1 was removed."
"Gift card not found","Gift card not found"
"Gift card account is not redeemable.","Gift card account is not redeemable."
"Cannot find the customer to update balance","Cannot find the customer to update balance"
