"This won't take long . . .","This won't take long . . ."
"Enter gift card code","Unesite kod poklon kartice"
"Redeem Gift Card","Preuzmi Poklon Karticu"
"Check status and balance","Proverite status i stanje"
"Have a gift card? ","Imate poklon karticu?"
"Click here","Kliknite ovde"
" to redeem it.","da je preuzmete."
"Enter the gift card code","Ovde upišite kod poklon kartice"
"Check Gift Card status and balance","Proverite status i stanje Poklon Kartice"
"Gift Card: ","Poklon Kartica:"
"Current Balance: ","Trenutno stanje:"
"Expires: ","Ističe:"
"Please enter a valid gift card code.","Molimo unesite validan kod poklon kartice."
"Add or remove gift cards","Dodaj ili ukloni poklon kartice"
"Gift Card amount applied to order:","Iznos sa Poklon Kartice primeni na porudžbinu:"
"You've been sent a gift from %store_name","Poslat vam je poklon iz %store_name"
"%name,","%naziv,"
"You've been sent a gift card for use at %store_name and it is now ready to be used for purchases.","Poslata vam je pokon kartica koju možete iskoristiti u %store_name i već je spremna za korišćenje."
"Gift Card Code: %code","Kod Poklon Kartice: %code"
"The card has a balance of %balance and can be used at ","Stanje na kartici je %balance i može biti iskorišćeno u"
"%store_name","%store_name"
"Apply Gift Card","Primeni Poklon Karticu"
"Gift Card:","Poklon Kartica:"
"Apply","Primeni"
"See Balance","Proveri Stanje"
"Gift Card amount applied to order: ","Iznos sa Poklon Kartice primeni na porudžbinu:"
"Email Sent from Gift Card Account Management","Mejl je poslat iz Uprave Nalozima Poklon Kartica"
"Gift Card Email Sender","Pošiljalac Mejla Poklon Kartice"
"Gift Card Template","Šablon Poklon Kartice"
"Gift Card Account General Settings","Generalna Podešavanja Naloga Poklon Kartice"
"Code Length","Dužina koda"
"Excluding prefix, suffix and separators.","Isključujući prefiks, sufiks i separatore."
"Code Format","Kod Format"
"Code Prefix","Prefiks koda"
"Code Suffix","Sufiks koda"
"Dash Every X Characters","Odvoji crticom svaki X karakter"
"if empty no separation","ako je prazno nema odvajanja"
"New Pool Size","Nova Baza Veličine"
"Low Code Pool Threshold","Low Kod Pool Threshold"
"IMPORTANT: Be sure to save your configuration before running generation process.","VAŽNO: Uverite se da ste sačuvali konfiguraciju pre pokretanja procesa generisanja."
"CSV","CSV"
"Excel XML","Excel XML"
"Are you sure you want to delete these gift card accounts?","Da li ste sigurni da želite da obrišete naloge poklon kartice?"
"Code","Kod"
"End","Kraj"
"Invalid Form Key. Please refresh the page.","Nevažeća šifra za formu. Molim osvežite stranicu."
"Invalid Request","Neispravan zahtev"
"Incorrect CAPTCHA","Neispravna CAPTCHA"
"Too many attempts, please try again later.","Previše pokušaja, molimo pokušajte ponovo kasnije."
"Amount can be returned to Store Credit.","Iznos se može vratiti u kredit prodavnice."
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.","Korišćeni Skup kodova: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generišite novi skup kodova <a href=""#"" data-post=""%4"">ovde</a>."
"The ""%1"" Cart doesn't contain products.","""%1"" Kartica ne sadrži proizvode."
"The gift card couldn't be deleted from the quote.","Poklon kartica ne može biti obrisana iz navoda."
"Requiring a composite gift card account.","Zahtevan nalog kompozitne poklon kartice."
"The gift card code couldn't be added. Verify your information and try again.","Ne možemo dodati kod poklon kartice. Proverite podatke i pokušajte ponovo."
"The gift card code is either incorrect or expired. Verify and try again.","Kod poklon kartice je neispravan ili je istekao. Proverite i pokušajte ponovo."
"Gift Card %1 was removed.","Poklon kartica %1 je uklonjena."
"Gift card not found","Poklon kartica nije pronađena"
"Gift card account is not redeemable.","Nalog poklon kartice nije otkupljiv."
"Cannot find the customer to update balance","Ne možemo pronaći kupca da ažuriramo bilans"
