"Amount can be returned to Store Credit.","Valor pode ser devolvido para crédito da loja."
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.","Conjunto de Códigos usado: <b>%1%</b> (<b>%2</b> livres de um total de <b>%3</b>). Pode gerar um novo conjunto de códigos <a href=""#"" data-post=""%4"">aqui</a>."
"The ""%1"" Cart doesn't contain products.","O carrinho ""%1"" não contém nenhum produto."
"The gift card couldn't be deleted from the quote.","O vale-preaente não pôde ser excluído da cotação."
"Requiring a composite gift card account.","Necessária uma conta composta de cartão-presente."
"The gift card code couldn't be added. Verify your information and try again.","Não foi possível adicionar o código do vale-presente. Confirme suas informações e tente novamente."
"The gift card code is either incorrect or expired. Verify and try again.","O código do cartão de presente ou está incorreto ou está expirado. Verifique e tente novamente."
"Gift Card %1 was removed.","Cartão de presente %1 foi removido."
"Gift card not found","Cartão de presente não encontrado"
"Gift card account is not redeemable.","Conta do cartão de presente não é resgatável."
"Cannot find the customer to update balance","Não foi possível encontrar o cliente para atualizar o saldo"
