"Could not save the gift card account.","Could not save the gift card account."
"Could not delete the gift card account.","Could not delete the gift card account."
"The expiration date must be set in the future.","The expiration date must be set in the future."
"The balance cannot be less than zero.","The balance cannot be less than zero."
"This gift card account is already in the quote.","This gift card account is already in the quote."
"Please correct the gift card account code: ""%1"".","Please correct the gift card account code: ""%1""."
"This gift card account wasn't found in the quote.","This gift card account wasn't found in the quote."
"Please correct the gift card account ID. Requested code: ""%1""","Please correct the gift card account ID. Requested code: ""%1"""
"Please correct the gift card account website: %1.","Please correct the gift card account website: %1."
"Gift card account %1 is not enabled.","Подарок ваучер профилот %1 не е овозможен."
"Gift card account %1 is expired.","Подарок ваучер профилот %1 е истечен."
"Gift card account %1 has a zero balance.","Gift card account %1 has a zero balance."
"Gift card account %1 balance is lower than the charged amount.","Gift card account %1 balance is lower than the charged amount."
"Available","Available"
"Used","Користено"
"Redeemed","Redeemed"
"Expired","Expired"
"Please enter a valid customer ID.","Please enter a valid customer ID."
"Gift Card Redeemed: %1. For customer #%2.","Gift Card Redeemed: %1. For customer #%2."
"Created","Креирано"
"Updated","Ажурирано"
"Sent","Испратено"
"Order #%1.","Нарачка #%1."
"Recipient: %1.","Recipient: %1."
"Customer #%1.","Customer #%1."
"Please assign a gift card account.","Please assign a gift card account."
"Unknown history action.","Unknown history action."
"We were unable to create full code pool size. Please check settings and try again.","We were unable to create full code pool size. Please check settings and try again."
"No codes left in the pool.","No codes left in the pool."
"Cart %1 doesn't contain products","Cart %1 doesn't contain products"
"Could not delete gift card from quote","Could not delete gift card from quote"
"Could not add gift card code","Could not add gift card code"
"Please correct the wrong or expired Gift Card Code.","Please correct the wrong or expired Gift Card Code."
"Alphanumeric","Alphanumeric"
"Alphabetical","Alphabetical"
"Numeric","Numeric"
"The maximum generated code length is 255. Please correct your settings.","The maximum generated code length is 255. Please correct your settings."
"Gift Cards","Подарок ваучери"
"test message","test message"
"Generate","Generate"
"Code Pool used: ","Code Pool used: "
" (free "," (free "
" of "," of "
" total)."," total)."
"Are you sure you want to continue without saving your changes?","Are you sure you want to continue without saving your changes?"
"Refund Gift Cards to Store Credit","Refund Gift Cards to Store Credit"
"Add Gift Card","Додади подарок ваучер"
"Remove","Избриши"
"Gift Card (%1)","Подарок ваучер (%1)"
"This won't take long . . .","This won't take long . . ."
"Enter gift card code","Enter gift card code"
"Redeem Gift Card","Redeem Gift Card"
"Check status and balance","Check status and balance"
"Have a gift card? ","Имате подарок ваучер? "
"Click here","Click here"
" to redeem it."," to redeem it."
"Enter the gift card code","Enter the gift card code"
"Check Gift Card status and balance","Check Gift Card status and balance"
"Gift Card: ","Подарок ваучер: "
"Current Balance: ","Current Balance: "
"Expires: ","Expires: "
"Please enter a valid gift card code.","Ве молиме внесете валиден подарок ваучер код."
"Add or remove gift cards","Додади или отстрани подарок ваучери"
"Gift Card amount applied to order:","Вредноста на подарок ваучерот е применета за нарачка:"
"You've been sent a gift from %store_name","You've been sent a gift from %store_name"
"%name,","%name,"
"You've been sent a gift card for use at %store_name and it is now ready to be used for purchases.","You've been sent a gift card for use at %store_name and it is now ready to be used for purchases."
"Gift Card Code: %code","Подарок ваучер Код: %code"
"The card has a balance of %balance and can be used at ","The card has a balance of %balance and can be used at "
"%store_name","%store_name"
"Apply Gift Card","Примени подарок ваучер"
"Gift Card:","Подарок ваучер:"
"Apply","Примени"
"See Balance","See Balance"
"Gift Card amount applied to order: ","Вредноста на подарок ваучерот е применета за нарачка: "
"Email Sent from Gift Card Account Management","Email Sent from Gift Card Account Management"
"Gift Card Email Sender","Подарок ваучер Емаил Испраќач"
"Gift Card Template","Gift Card Template"
"Gift Card Account General Settings","Gift Card Account General Settings"
"Code Length","Code Length"
"Excluding prefix, suffix and separators.","Excluding prefix, suffix and separators."
"Code Format","Code Format"
"Code Prefix","Code Prefix"
"Code Suffix","Code Suffix"
"Dash Every X Characters","Dash Every X Characters"
"if empty no separation","if empty no separation"
"New Pool Size","New Pool Size"
"Low Code Pool Threshold","Low Code Pool Threshold"
"IMPORTANT: Be sure to save your configuration before running generation process.","IMPORTANT: Be sure to save your configuration before running generation process."
"CSV","CSV"
"Excel XML","Excel XML"
"Are you sure you want to delete these gift card accounts?","Are you sure you want to delete these gift card accounts?"
"Code","Код"
"End","Крај"
"Invalid Form Key. Please refresh the page.","Invalid Form Key. Please refresh the page."
"Invalid Request","Invalid Request"
"Incorrect CAPTCHA","Incorrect CAPTCHA"
"Too many attempts, please try again later.","Too many attempts, please try again later."
"Amount can be returned to Store Credit.","Amount can be returned to Store Credit."
"Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>.","Code Pool used: <b>%1%</b> (free <b>%2</b> of <b>%3</b> total). Generate new code pool <a href=""#"" data-post=""%4"">here</a>."
"The ""%1"" Cart doesn't contain products.","The ""%1"" Cart doesn't contain products."
"The gift card couldn't be deleted from the quote.","The gift card couldn't be deleted from the quote."
"Requiring a composite gift card account.","Requiring a composite gift card account."
"The gift card code couldn't be added. Verify your information and try again.","The gift card code couldn't be added. Verify your information and try again."
"The gift card code is either incorrect or expired. Verify and try again.","The gift card code is either incorrect or expired. Verify and try again."
"Gift Card %1 was removed.","Gift Card %1 was removed."
"Gift card not found","Gift card not found"
"Gift card account is not redeemable.","Gift card account is not redeemable."
"Cannot find the customer to update balance","Cannot find the customer to update balance"
