"Priority Mail Express Padded Flat Rate Envelope","Phong bì Express Mail được bịt kín tỷ lệ cố định"
"Priority Mail Express Padded Flat Rate Envelope Hold For Pickup","Ưu tiên giữ phong bì Mail Express được bịt kín tỷ lệ cố định giữ để chọn"
"Priority Mail Express Sunday/Holiday Delivery Padded Flat Rate Envelope","Phong bì Ưu tiên Mail express được bịt kín vận chuyển vào chủ nhật/ngày lễ tỷ lệ cố định"
"Priority Mail Express International","Ưu tiên Mail Express quốc tế"
"Priority Mail International","Ưu tiên thư quốc tế"
"Global Express Guaranteed (GXG)","Global Express được đảm bảo (GXG)"
"Global Express Guaranteed Document","Global Express tài liệu đảm bảo"
"Global Express Guaranteed Non-Document Rectangular","Global Express đảm bảo những thứ không phải tài tài liệu được gói thành hình chữ nhật"
"Global Express Guaranteed Non-Document Non-Rectangular","Global Express đảm bảo những thứ không phải tài tài liệu được gói không thành hình chữ nhật"
"Priority Mail International Flat Rate Envelope","Phong bì Mail ưu tiên tỷ lệ cố định quốc tế"
"Priority Mail International Medium Flat Rate Box","Hộp Mail quốc tế ưu tiên tỷ lệ cố định trung bình"
"Priority Mail Express International Flat Rate Envelope","Phong bì Mail Express quốc tế tỷ lệ cố định"
"Priority Mail International Large Flat Rate Box","Hộp mail ưu tiên quốc tế tỷ lệ cố định lớn"
"USPS GXG Envelopes","USPS GXG phong bì"
"First-Class Mail International Letter","Thư gửi quốc tế Hạng nhất"
"First-Class Mail International Large Envelope","Phong bì thư quốc tế lớn Hạng nhất"
"First-Class Package International Service","Gói dịch vụ quốc tế Hạng nhất"
"Priority Mail International Small Flat Rate Box","Thư quốc tế hộp tỷ lệ cố định Ưu tiên"
"Priority Mail Express International Legal Flat Rate Envelope","Phong bì Mail Express quốc tế tỷ lệ cố định hợp lệ"
"Priority Mail International Gift Card Flat Rate Envelope","Phong bì Mail quốc tế ưu tiên thẻ quà tặng tỷ lệ cố định"
"Priority Mail International Window Flat Rate Envelope","Phong bì thư ưu tiên cửa sổ tỷ lệ cố định hợp pháp quốc tế"
"Priority Mail International Small Flat Rate Envelope","Phong bì thư ưu tiên tỷ lệ cố định nhỏ quốc tế"
"First-Class Mail International Postcard","Bưu thiếp thư quốc tế Hạng nhất"
"Priority Mail International Legal Flat Rate Envelope","Phong bì thư ưu tiên tỷ lệ cố định hợp pháp quốc tế"
"Priority Mail International Padded Flat Rate Envelope","Phong bì thư bị bịt kín ưu tiên tỷ lệ cố định hợp pháp quốc tế"
"Priority Mail International DVD Flat Rate priced box","Hộp gá ưu tiên thư tỷ lệ cố định DVD quốc tế"
"Priority Mail International Large Video Flat Rate priced box","Hộp Mail quốc tế ưu tiên tỷ lệ Video cố định lớn"
"Priority Mail Express International Padded Flat Rate Envelope","Phong bì Mail Express bị bịt kín quốc tế tỷ lệ cố định"
"Letter","Thư"
"Flat","Gốc"
"Parcel","Bưu kiện"
"Variable","Biến"
"Small Flat-Rate Box","Small Flat-Rate Box"
"Medium Flat-Rate Box","Medium Flat-Rate Box"
"Large Flat-Rate Box","Large Flat-Rate Box"
"Flat-Rate Envelope","Phong bì tỷ lệ cố định"
"Small Flat-Rate Envelope","Small Flat-Rate Envelope"
"Window Flat-Rate Envelope","Window Flat-Rate Envelope"
"Gift Card Flat-Rate Envelope","Gift Card Flat-Rate Envelope"
"Legal Flat-Rate Envelope","Legal Flat-Rate Envelope"
"Padded Flat-Rate Envelope","Padded Flat-Rate Envelope"
"Rectangular","Hình chữ nhật"
"Non-rectangular","Không phải hình chữ nhật"
"Regular","Thông thường"
"Large","Lớn"
"Yes","Có"
"No","Không"
"Not Required","Không bắt buộc"
"Required","Bắt buộc"
"For some reason we can't retrieve tracking info right now.","Vì một số lý do chúng tôi không thể truy xuất thông tin theo dõi ngay bây giờ."
"Sorry, something went wrong. Please try again or contact us and we'll try to help.","Xin lỗi, có lỗi xảy ra. Xin vui lòng thử lại hoặc liên hệ với chúng tôi và chúng tôi sẽ cố gắng giúp đỡ."
"track_summary","track_summary"
"Empty response","Không có hồi đáp"
"Service type does not match","Loại dịch vụ không phù hợp"
"Merchandise","Hàng hóa"
"Sample","Mẫu"
"Gift","Quà tặng"
"Documents","Tài liệu"
"Return","Quay trở lại"
"Other","Khác"
"None","Không cái nào"
"Field ","Trường "
" is required."," là bắt buộc."
"USPS","USPS"
"Enabled for Checkout","Được áp dụng cho thanh toán"
"Gateway URL","Đường Dẫn URL của Cổng Thanh Toán"
"Secure Gateway URL","Bảo vệ cổng URL"
"Title","Tiêu đề"
"User ID","ID người dùng"
"Password","Mật khẩu"
"Mode","Chế độ"
"Packages Request Type","Loại Gói yêu cầu"
"Container","Nơi lưu trữ"
"Size","Kích cỡ"
"Width","Chiều rộng"
"Length","Chiều dài"
"Height","Chiều cao"
"Girth","Chu vi"
"Machinable","Có thể gia cụ được"
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Gói trọng lượng tối đa (xin vui lòng tham khảo ý kiến của hãng vận chuyển cho hỗ trợ trọng lượng vận chuyển tối đa)"
"Calculate Handling Fee","Tính toán chi phí xử lý"
"Handling Applied","Xử lý được áp dụng"
"Handling Fee","Lệ phí xử lý"
"Allowed Methods","Cho phép các phương pháp"
"Free Method","Phương pháp miễn phí"
"Enable Free Shipping Threshold","Cho phép ngưỡng để miễn phí vận chuyển"
"Free Shipping Amount Threshold","Ngưỡng Miễn phí số tiền vận chuyển"
"Displayed Error Message","Hiển thị Thông báo lỗi"
"Ship to Applicable Countries","Vận chuyển đến quốc gia áp dụng"
"Ship to Specific Countries","Vận chuyển đến quốc gia cụ thể"
"Debug","Sửa Lỗi"
"Show Method if Not Applicable","Hiển thị Phương pháp nếu không áp dụng được"
"Sort Order","Thứ tự sắp xếp"
"First-Class Mail Parcel","First-Class Mail Parcel"
"Flat-Rate Box","Flat-Rate Box"
"Standard Post","Standard Post"
"Priority Mail Express Flat Rate Boxes","Priority Mail Express Flat Rate Boxes"
"Priority Mail Express Flat Rate Boxes Hold For Pickup","Priority Mail Express Flat Rate Boxes Hold For Pickup"
"Priority Mail Express International Flat Rate Boxes","Priority Mail Express International Flat Rate Boxes"
