"has been deleted from the catalog, so the items quoted list has been updated.","је делетед фром тхе цаталог, со тхе итемс qуотед лист је упдатед."
"have been deleted from the catalog, so the items quoted list has been updated.","су делетед фром тхе цаталог, со тхе итемс qуотед лист је упдатед."
"has been deleted from the quote. You may want to review the offer amount.","је делетед фром тхе qуоте. Yоу маy wант то ревиеw тхе оффер амоунт."
"has been deleted from the catalog. The items quoted list has been updated.","је делетед фром тхе цаталог. Тхе итемс qуотед лист је упдатед."
"have been deleted from the quote. You may want to review the offer amount.","су делетед фром тхе qуоте. Yоу маy wант то ревиеw тхе оффер амоунт."
"have been deleted from the catalog. The items quoted list has been updated.","су делетед фром тхе цаталог. Тхе итемс qуотед лист је упдатед."
"Pending","На чекању"
"Catalog prices have changed. You may want to re-submit this quote. Details about the changes are available in the History Log.","Каталог прицес хаве цхангед. Yоу маy wант то ре-субмит тхис qуоте. Детаљи абоут тхе цхангес аре аваилабле ин тхе Хисторy Лог."
"The discount for this quote has been removed because you have already used your discount on previous orders. Please re-submit the quote to the Seller for further negotiation.","Тхе дисцоунт фор тхис qуоте је ремовед бецаусе yоу хаве алреадy усед yоур дисцоунт он превиоус ордерс. Плеасе ре-субмит тхе qуоте то тхе Селлер фор фуртхер неготиатион."
"The discount is no longer valid for this quote, and the prices have been updated. Please re-submit the quote to the Seller for further negotiation.","Тхе дисцоунт ис но лонгер валид фор тхис qуоте, анд тхе прицес су упдатед. Плеасе ре-субмит тхе qуоте то тхе Селлер фор фуртхер неготиатион."
"Quote taxes have been recalculated because you have added or changed the shipping address. The negotiated price is no longer valid. Please re-submit the quote to Seller.","Понуда таxес су рецалцулатед бецаусе yоу хаве аддед ор цхангед тхе схиппинг аддресс. Тхе неготиатед прице ис но лонгер валид. Плеасе ре-субмит тхе qуоте то Селлер."
"You have added or changed the shipping address on this quote. Please re-submit the quote to Seller.","You have added or changed the shipping address on this quote. Please re-submit the quote to Seller."
"is no longer available in catalog. It was removed from your quote.","is no longer available in catalog. It was removed from your quote."
"are no longer available in catalog. They were removed from your quote.","are no longer available in catalog. They were removed from your quote."
"is no longer available. It was removed from your quote.","is no longer available. It was removed from your quote."
"are no longer available. They were removed from your quote.","are no longer available. They were removed from your quote."
"The quote %quoteId is currently locked, and you cannot place an order from it at the moment.","Тхе qуоте %qуотеИд ис цуррентлy лоцкед, анд yоу не може плаце ан ордер фром ит ат тхе момент."
"The quote %quoteId is currently locked and cannot be closed.","Тхе qуоте %qуотеИд ис цуррентлy лоцкед анд не може бе цлосед."
"You cannot update the requested attribute. Row ID: %fieldName = %fieldValue.","Yоу не може упдате тхе реqуестед аттрибуте. Роw ИД: %фиелдНаме = %фиелдВалуе."
"Invalid attribute %fieldName: Cannot create a B2B Quote for an individual user. The user must be a company member. Row ID: %fieldName = %fieldValue","Неисправан аттрибуте %фиелдНаме: Не може цреате а Б2Б Понуда фор ан индивидуал усер. Тхе усер муст бе а цомпанy мембер. Роw ИД: %фиелдНаме = %фиелдВалуе"
"Invalid attribute %fieldName: Quoting is not allowed for this company. Row ID: %fieldName = %fieldValue","Неисправан аттрибуте %фиелдНаме: Qуотинг ис нот аллоwед фор тхис цомпанy. Роw ИД: %фиелдНаме = %фиелдВалуе"
"The quote %quoteId is currently locked and cannot be declined.","Тхе qуоте %qуотеИд ис цуррентлy лоцкед анд не може бе децлинед."
"The quote %quoteId is currently locked and cannot be updated. Please check the quote status.","Тхе qуоте %qуотеИд ис цуррентлy лоцкед анд не може бе упдатед. Плеасе цхецк тхе qуоте статус."
"The expiration date is in the wrong format. The correct format is %dateformat.","The expiration date is in the wrong format. The correct format is %dateformat."
"Cannot update the expiration date. You must specify today's date or a future date.","Не може упдате тхе еxпиратион дате. Yоу муст специфy тодаy'с дате ор а футуре дате."
"Cannot create the B2B quote. You cannot attach more than ten files per one request.","Не може цреате тхе Б2Б qуоте. Yоу не може аттацх море тхан тен филес пер оне реqуест."
"%fileType is not an allowed file type. Please select a different file.","%филеТyпе ис нот ан аллоwед филе тyпе. Молимо изаберите а дифферент филе."
"The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue","The maximum file name length is 20 characters. The only special symbols that are allowed in the file name are: dash and underscore. Row ID: %fieldName = %fieldValue"
"Cannot attach the file %filename. The maximum allowed file size is %size Mb.","Не може аттацх тхе филе %филенаме. Тхе маxимум аллоwед филе сизе ис %сизе Мб."
"""%fieldName"" is required. Enter and try again.","""%имеПоља"" је обавезно. Унесите и пробајте поново."
"Invalid attribute value. Row ID: %fieldName = %fieldValue","Неисправан аттрибуте валуе. Роw ИД: %фиелдНаме = %фиелдВалуе"
"Invalid attribute value. The price must be NULL, 0 or a positive number. Row ID: %fieldName = %fieldValue","Неисправан аттрибуте валуе. Тхе прице муст бе НУЛЛ, 0 ор а поситиве нумбер. Роw ИД: %фиелдНаме = %фиелдВалуе"
"You cannot update the quote status.","Yоу не може упдате тхе qуоте статус."
"Invalid attribute %fieldName: A B2B quote for this quoteID already exists. Row ID: %fieldName = %fieldValue","Неисправан аттрибуте %фиелдНаме: А Б2Б qуоте фор тхис qуотеИД алреадy еxистс. Роw ИД: %фиелдНаме = %фиелдВалуе"
"Cannot create a B2B quote. You must provide one or more quote items.","Не може цреате а Б2Б qуоте. Yоу муст провиде оне ор море qуоте итемс."
"'Cannot create the B2B quote.' .","'Не може цреате тхе Б2Б qуоте.' ."
"Cannot create the B2B quote. The minimum order for a quote request is %currency%amount","Не може цреате тхе Б2Б qуоте. Тхе минимум ордер фор а qуоте реqуест ис %цурренцy%амоунт"
"The quote %quoteId is currently locked and cannot be submitted to the customer. Please check the quote status.","Тхе qуоте %qуотеИд ис цуррентлy лоцкед анд не може бе субмиттед то тхе цустомер. Плеасе цхецк тхе qуоте статус."
"You are not allowed to do this.","You are not allowed to do this."
"Cannot delete all items from a B2B quote. The quote must contain at least one item.","Не може делете алл итемс фром а Б2Б qуоте. Тхе qуоте муст цонтаин ат леаст оне итем."
"Cannot set the shipping price. You must select a shipping method first.","Не може сет тхе схиппинг прице. Yоу муст селецт а схиппинг метход фирст."
"Product with SKU %1 not found in catalog","Производ wитх СКУ %1 није пронађено ин цаталог"
"message","порука"
"Street: street1, Postcode: 12345","Стреет: стреет1, Поштански број: 12345"
"Something went wrong.","Нешто кренуло наопако."
"test","test"
"No such entity.","Не суцх ентитy."
"Validation error message","Validation error message"
"Exception message","Порука о изузећу"
"Message 1","Message 1"
"Message 2","Message 2"
"exception message","exception message"
"View","Преглед"
"Associated Products","Придружени Производи"
"Choose an Option...","Одаберите Опцију..."
"Availability:","Доступност:"
"Out of stock","Нема на лагеру"
"Amount","Износ"
"Choose an Amount...","Изаберите Износ..."
"Other Amount...","Други Износ..."
"Amount in %1","Износ у %1"
"Minimum","Minimum"
"Maximum","Максимум"
"Sender Name","Име пошаљиоца"
"Sender Email","Е-пошта пошаљиоца"
"Recipient Name","Име Примаоца"
"Recipient Email","Мејл Примаоца"
"Message","Порука"
"Bundle Items","Артикли у пакету"
"Order Placed From Quote","Поруџбина Плацед Фром Понуда"
"Comments","Comments"
"Request Declined. Reason: ","Захтев Одбијен. Реасон:"
"Customer Group","Група купаца"
"Status","Статус"
"Created By","Креиран Бy"
"Created","Креиран"
"rate","rate"
"Expires","Expires"
"Company","Компанија"
"Company Admin Email","Компанија Админ Е-пошта"
"Seller","Seller"
"Store","Продавница"
"Catalog Price","Каталог Цена"
"The information in this tab has been changed.","Информације на овој картици су промењене."
"This tab contains invalid data. Please resolve this before saving.","Ова картица садржи неважеће податке. Молим вас решите ово пре снимања."
"Loading...","Учитавање..."
"History Log","History Log"
"Add your comment","Додај yоур цоммент"
"Attach file","Attach file"
"Quote & Account Information","Понуда & Налог Информације"
"Quote # %1","Понуда # %1"
"Name","Име"
"Expiration Date","Датум истека"
"Account Information","Информације о корисничком налогу"
"Edit Company","Измени Компанија"
"Sales Rep","Продаја Реп"
"Add Product By SKU","Додај Производ Бy СКУ"
"Name & SKU","Назив & СКУ"
"Stock","Залихе"
"Cost","Цена коштања"
"Cart Price","Корпа Цена"
"Qty","Кол"
"Subtotal","Међузбир"
"Recalculate Quote","Рецалцулате Понуда"
"Update Prices","Ажурирај Прицес"
"SKU","Шифра"
"Configure","Подеси"
"Delete Action","Обриши Акција"
"The quote list has changed. Please update the negotiated price.","The quote list has changed. Please update the negotiated price."
"Negotiation","Negotiation"
"Quote Totals","Понуда Тоталс"
"Shipping Information","Информације о достави"
"Shipping Methods & Price","Достава Метходс & Цена"
"Sorry, rates are not available for this quote.","Sorry, rates are not available for this quote."
"Shipping Address","Адреса за испоруку"
"You have no shipping address for this quote.","You have no shipping address for this quote."
"Incl. Tax","Износ са ПДВ"
"Proposed Shipping Price","Пропосед Достава Цена"
"Click to change shipping method","Кликните да бисте променили начин испоруке"
"Sorry, rates are not available for this quote..","Sorry, rates are not available for this quote.."
"Get shipping methods and rates","Get shipping methods and rates"
"Enter SKU","Enter SKU"
"Remove","Уклони"
"The negotiated price cannot be higher than the catalog total price.","Тхе неготиатед прице не може бе хигхер тхан тхе цаталог тотал прице."
"Negotiated Price cannot be less than 0","Неготиатед Цена не може бе лесс тхан 0"
"Products Not Added to the Quote","Производи Нот Аддед то тхе Понуда"
"Add Products to Quote","Додај Производи то Понуда"
"Remove All","Уклони све"
"Never","Никада"
"(Updated)","(Ажуриран)"
"(Added)","(Added)"
"Shipping address","Достава аддресс"
"Proposed shipping price","Proposed shipping price"
"Shipping method","Достава метход"
"removed","removed"
"Comment","Коментар"
" - removed","- ремовед"
"Request a Quote","Захтев а Понуда"
"Quote name","Понуда наме"
"Send Request","Пошаљи Захтев"
"Order Placed From Quote:","Поруџбина Плацед Фром Понуда:"
"Cannot Open the Quote","Не може Отвори тхе Понуда"
"This quote cannot be viewed at the current website. Would you like to navigate to the website where you created this quote?","Тхис qуоте не може бе виеwед ат тхе цуррент wебсите. Wоулд yоу лике то навигате то тхе wебсите wхере yоу цреатед тхис qуоте?"
"Show My Orders","Прикажи Моје поруџбине"
"Show All Orders","Прикажи Све Ордерс"
"Merge","Споји"
"Replace","Замени"
"Quote Comments","Понуда Цомментс"
"Created:","Креиран:"
"Expires:","Истиче:"
"Sales Rep.:","Продаја Реп.:"
"Select Existing Address","Изабери Еxистинг Адреса"
"Add New Address","Додајте нову адресу"
"Shipping Method","Начин доставе"
"No shipping information available","Не схиппинг информатион аваилабле"
"Select a shipping address from your address book.","Изабери а схиппинг аддресс фром yоур аддресс боок."
"Send for Review","Пошаљи фор Рецензија"
"Proceed to Checkout","Настави ка плаћању"
"Close quote","Затвори qуоте"
"Delete","Обрисати"
"Remove item","Уклони ставку"
"Product Name","Назив производа"
"Price","Цена"
"Quote Items","Понуда Итемс"
"Update","Ажурирај"
"No shipping information available.","Не схиппинг информатион аваилабле."
"Contact Us","Контактирајте нас"
"Your quote number is: %1.","Your quote number is: %1."
"The quote has been sent to the merchant.","Тхе qуоте је сент то тхе мерцхант."
"Continue Shopping","Наставите куповину"
"Please specify the reason","Молимо наведите тхе реасон"
"Dear %merchant_name,","Dear %merchant_name,"
"New quote ","Ново qуоте"
" submitted by buyer","субмиттед бy буyер"
"Thank you,","Thank you,"
"%store_name","%store_name"
"Dear %customer_name,","Dear %customer_name,"
"Your quote ","Yоур qуоте"
" has been declined by the seller.","је децлинед бy тхе селлер."
"Reason: %reason.","Reason: %reason."
" expires on ","еxпирес он"
" after which time you can’t order the items in the quote. After the expiration,
    you’ll have to negotiate the price with the seller again."," након чега нећете моћи да наручите ставке у понуди. Након истека,
    мораћете поново да преговарате о цени са продавцем."
"%merchant_name,","%merchant_name,"
"%quote_id","%quote_id"
"Dear %merchantName,","Dear %merchantName,"
"The quote ","Тхе qуоте"
" after which time it will be reset to its default expiration period. To extend the
    lifetime of the quote, update its expiration date."," након чега ће бити ресетован на подразумевани период истека. Да бисте продужили
    рок трајања понуде, ажурирајте датум истека."
"Expiration date for the Quote %quoteName has been reset so you can keep working on the quote.
    You can set a new expiration date if you wish.","Датум истека за понуду %qуотеНаме је ресетован тако да можете наставити да радите на понуди.
    Можете поставити нови датум истека ако желите."
"Quote ","Понуда"
" updated by buyer","упдатед бy буyер"
"The seller responded to your quote ","Тхе селлер респондед то yоур qуоте"
"The Quote expires after ","Тхе Понуда еxпирес афтер"
"Item in Quote","Итем ин Понуда"
"Items in Quote","Итемс ин Понуда"
"Apply Discount Code","Примени код за попуст"
"Enter discount code","Унеси код за попуст"
"Apply Discount","Примени попуст"
"Cancel coupon","Откажи цоупон"
"Apply Gift Card","Примени Поклон Картицу"
"Enter the gift card code","Овде упишите код поклон картице"
"Gift Card:","Поклон Картица:"
"Current Balance: ","Тренутно стање:"
"Apply","Примени"
"See Balance","Провери Стање"
"Edit","Измени"
"Ship Here","Достави Овде"
"Update Catalog Prices","Ажурирај Каталог Прицес"
"If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules.","If you proceed, catalog prices and cart discounts on this quote will be updated as per the latest changes in the catalog and the price rules."
"No ordered items","Нема порућених артикала"
"Please enter a number greater than 0 in this field","Молимо унесите а нумбер греатер тхан 0 ин тхис фиелд"
"This is a required field.","Ово поље је неопходно."
"Please enter a non-decimal number please","Молимо унесите а нон-децимал нумбер плеасе"
"This is a required option.","Ово поље је неопходно."
"The field isn't complete.","The field isn't complete."
"Maximum length of the message is ","Маxимум ленгтх оф тхе мессаге ис"
"Decline Quote?","Децлине Понуда?"
"If you click [Confirm], all custom pricing from the selected quotes will be removed. The buyers will be able to place orders using their standard catalog prices.","Иф yоу цлицк [Потврди], алл цустом прицинг фром тхе селецтед qуотес wилл бе ремовед. Тхе буyерс wилл бе абле то плаце ордерс усинг тхеир стандард цаталог прицес."
"Decline Quotes?","Децлине Понуде?"
"Cannot Decline the Selected Quotes","Не може Децлине тхе Селецтед Понуде"
"Only the quotes that are currently in status 'Open' can be declined","Онлy тхе qуотес тхат аре цуррентлy ин статус 'Отвори' цан бе децлинед"
"Confirm","Потврди"
"OK","OK"
"If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts.","If you decline this quote, all custom pricing from this quote will be removed. The buyer will be able to place an order using their standard catalog prices and discounts."
"Proceed","Proceed"
"Your file could not be uploaded. Please try again.","Yоур филе није могао бе уплоадед. Покушајте поново."
"You cannot attach more than ten files per comment.","Yоу не може аттацх море тхан тен филес пер цоммент."
"Cannot Upload File","Не може Отпреми Датотека"
"Quote request rules","Понуда реqуест рулес"
"Coupon codes and gift cards are not allowed on quotes. Choose whether you'd like to keep the coupon code/gift card without requesting a quote, or request a quote without the coupon code/gift card.","Купон цодес анд гифт цардс аре нот аллоwед он qуотес. Изабери wхетхер yоу'д лике то кееп тхе цоупон цоде/гифт цард wитхоут реqуестинг а qуоте, ор реqуест а qуоте wитхоут тхе цоупон цоде/гифт цард."
"Go to Checkout","Го то Наплата"
"Save","Сачувај"
"The shopping cart isn't empty","The shopping cart isn't empty"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?"
"Select Cancel to stay on the current page.","Изабери Откажи то стаy он тхе цуррент паге."
"Are you sure you want to delete this quote?","Да ли сте сигурни желите да делете тхис qуоте?"
"Go to Checkout?","Го то Наплата?"
"Enable B2B Quote","Омогући Б2Б Понуда"
"General","Опште"
"Minimum Amount","Minimum Amount"
"Minimum order total for quote request.","Minimum order total for quote request."
"Minimum Amount Message","Minimum Amount Message"
"This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount.","This message will be shown in the shopping cart when the subtotal (after discount) is lower than the minimum allowed amount."
"Default Expiration Period","Подразумевано Еxпиратион Период"
"This period will be used as the default expiration time period for quotes. It can be changed for any quote.","This period will be used as the default expiration time period for quotes. It can be changed for any quote."
"Attached files","Attached files"
"File formats for upload","Датотека форматс фор уплоад"
"Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed.","Separate each file extension with a comma. Special symboles like dots, converted commas, asterisk, etc. are not allowed."
"Maximum file size","Maximum file size"
"File size in MB. Note that this setting can be overridden by the server settings.","Датотека сизе ин МБ. Напомена тхат тхис сеттинг цан бе оверридден бy тхе сервер сеттингс."
"Enabled","Омогућено"
"Updated Quote Template (to Buyer)","Ажуриран Понуда Темплате (то Буyер)"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Шаблон мејла се бира на основу теме када је изабрана опција ""Подразумевано""."
"Declined Quote Template (to Buyer)","Одбијен Понуда Темплате (то Буyер)"
"New Quote Template (to Seller)","Ново Понуда Темплате (то Селлер)"
"Updated Quote Template (to Seller)","Ажуриран Понуда Темплате (то Селлер)"
"Quote Expiration (in 48 hrs)","Понуда Еxпиратион (ин 48 хрс)"
"Quote Expiration (in 24 hrs)","Понуда Еxпиратион (ин 24 хрс)"
"Expiration Date Reset","Еxпиратион Датум Ресетуј"
"Send Quote Email Copy To","Пошаљи Понуда Е-пошта Копирај То"
"Comma-separated","Comma-separated"
"Send Quote Email Copy Method","Пошаљи Понуда Е-пошта Копирај Метход"
"Request, Edit, Delete","Захтев, Измени, Обриши"
"Checkout with quote","Наплата wитх qуоте"
"View quotes of subordinate users","Преглед qуотес оф субординате усерс"
"Product","Производ"
"Quantity","Количина"
"Allow Quotes","Дозволи Понуде"
"ID","ИД"
"Created Date","Креиран Датум"
"Submitted By","Submitted By"
"Last Updated","Последњи Ажуриран"
"Quote Total (Base)","Понуда Укупно (Басе)"
"Quote Total (Negotiated)","Понуда Укупно (Неготиатед)"
"Quote Name","Понуда Назив"
"Quote Total","Понуда Укупно"
"%fieldName is a required field.","%фиелд назив је обавезно поље."
"Exception occurred during quote view %s","Exception occurred during quote view %s"
