"Integration '%1' has been sent for re-authorization.","integration '%1' برای تأیید مجدد ارسال شده است."
"Integration '%1' has been sent for activation.","integration '%1' برای فعالسازی ارسال شده است."
"A consumer with ID %1 does not exist","A consumer with ID %1 does not exist"
"title","عنوان"
"You did not sign in correctly or your account is temporarily disabled.","You did not sign in correctly or your account is temporarily disabled."
"This user has no tokens.","This user has no tokens."
"The tokens could not be revoked.","The tokens could not be revoked."
"Sorry, something went wrong granting permissions. You can find out more in the exceptions log.","Sorry, something went wrong granting permissions. You can find out more in the exceptions log."
"Something went wrong while deleting roles and permissions. You can find out more in the exceptions log.","هنگام حذف نقش ها و دسترسی ها خطایی رخ داده است. برای مشاهده جزئیات بیشتر به لیست استثنائات مراجعه کنید."
"%fieldName is a required field.","%fieldName is a required field."
"This customer has no tokens.","This customer has no tokens."
"Inactive","غیرفعال"
"Active","فعال"
"Reset","بازنشانی"
"Integration with name '%1' exists.","Integration with name '%1' exists."
"Integration with ID '%1' does not exist.","Integration with ID '%1' does not exist."
"One or more <a href=""%1"">integrations</a> have been reset because of a change to their xml configs.","یک یا چند <a href=""%1""> integration </a> به دلیل تغییر تنظیمات xml، تنظیم مجدد شده است."
"Invalid Callback URL","URL مراجعه مجدد نامعتبر"
"Invalid Rejected Callback URL","URL مراجعه مجدد رد شده نامعتبر"
"Incorrect timestamp value in the oauth_timestamp parameter","مقدار برچسب زمان اشتباه در پارامتر oauth_timestamp"
"The nonce is already being used by the consumer with ID %1","در حال حاضر توسط مصرف کننده با شناسه %1 استفاده می شود"
"An error occurred validating the nonce","خطایی در تأیید اعتبار این مورد رخ داده است"
"Cannot convert to access token due to token is not request type","نمی توان به Token دسترسی پیدا کرد، به دلیل این که Token از نوع درخواست نیست"
"Consumer key has expired","کلید مصرف کننده منقضی شده است"
"Cannot create request token because consumer token is not a verifier token","نمی توانید درخواست Token ایجاد کنید، زیرا Token مصرف کننده یک Token تأیید کننده نیست"
"Request token is not associated with the specified consumer","درخواست token به مصرف کننده مشخص شده مربوط نیست"
"Token is already being used","Token در حال حاضر استفاده شده است"
"Cannot get access token because consumer token is not a request token","امکان دسترسی به token وجود ندارد، زیرا token مصرف کننده یک token درخواست شده نیست"
"Token is not associated with the specified consumer","Token به مصرف کننده مشخص شده مربوط نیست"
"Token is not an access token","Token یک Token دسترسی نیست"
"Access token has been revoked","Token دسترسی لغو شده است"
"Consumer key is not the correct length","طول کلید مصرف کننده صحیح نیست"
"A consumer having the specified key does not exist","مصرف کننده ای دارای کلید مشخص شده موجود نیست"
"Verifier is invalid","تأیید کننده نامعتبر است"
"Verifier is not the correct length","تأیید کننده دارای طول صحیح نیست"
"Token verifier and verifier token do not match","تأیید کننده Token با Token تأیید کننده منطبق نیست"
"A consumer with the ID %1 does not exist","مصرف کننده ای با شناسه %1 وجود ندارد"
"Token is not the correct length","Token is not the correct length"
"Specified token does not exist","Token مشخص شده وجود ندارد"
"A token with consumer ID %1 does not exist","Token با شناسه مصرف کننده %1 وجود ندارد"
"Unexpected error. Unable to create oAuth consumer account.","Unexpected error. Unable to create oAuth consumer account."
"Unexpected error. Unable to load oAuth consumer account.","Unexpected error. Unable to load oAuth consumer account."
"Unable to post data to consumer due to an unexpected error","Unable to post data to consumer due to an unexpected error"
"Consumer with ID '%1' does not exist.","Consumer with ID '%1' does not exist."
"Invalid token to except","Token نامعتبر به غیر از"
"Integration with ID '%1' doesn't exist.","Integration with ID '%1' doesn't exist."
"Your account is temporarily disabled.","Your account is temporarily disabled."
"You have entered an invalid password for current user.","You have entered an invalid password for current user."
"A token with consumer ID 0 does not exist","token با شناسه مصرف کننده 0 وجود ندارد"
"The integration you selected asks you to approve access to the following:","integration انتخاب شده شما را به پذیرفتن دسترسی به موارد زیر دعوت می کند:"
"No permissions requested","هیچ دسترسی درخواست نشده است"
"Are you sure ?","Are you sure ?"
"Are you sure you want to delete this integration? You can't undo this action.","آیا مطمئن هستید که می خواهید این integration را حذف کنید؟ شما نمی توانید بعد از انجام این کار به قبل بازگردید."
"Please setup or sign in into your 3rd party account to complete setup of this integration.","لطفا برای تکمیل راه اندازی این integration حساب کاربری 3rd party خود را راه اندازی کرده یا وارد شوید."
"Available APIs","APIهای موجود"
"Resource Access","دسترسی منبع"
"Custom","سفارشی"
"All","همه"
"Resources","منابع"
"Sorry, something went wrong. Please try again later.","با عرض پوزش، اشتباهی رخ داده. لطفا بعدا دوباره امتحان کنید."
"Popup Blocker is enabled! Please add this site to your exception list.","مسدود کننده پنجره فعال شد! لطفا این سایت را به لیست استثنائات خود اضافه کنید."
"Allow","اجازه دادن"
"Done","انجام شد"
"System Extensions","System Extensions"
"System Integrations","System Integrations"
"Extensions","افزونه ها"
"OAuth","OAuth"
"Access Token Expiration","انقضاء token دسترسی"
"Customer Token Lifetime (hours)","طول عمر token مشتری (ساعت)"
"Admin Token Lifetime (hours)","طول عمر token مدیریت (ساعت)"
"Cleanup Settings","تنظيمات پاکسازی"
"Cleanup Probability","احتمال پاکسازی"
"Expiration Period","دوره انقضاء"
"Consumer Settings","تنظیمات مصرف کننده"
"OAuth consumer credentials HTTP Post maxredirects","حداکثر ارسال مجدد اعتبار HTTP مصرف کننده OAuth"
"OAuth consumer credentials HTTP Post timeout","تاخیر ارسال اعتبار مصرف کننده OAuth HTTP"
"Authentication Locks","قفل های تأیید اعتبار"
"Maximum Login Failures to Lock Out Account","حداکثر تعداد ورودهای ناموفق به حساب کاربری که منجر به قفل شدن حساب می شود"
"Lockout Time (seconds)","زمان قفل شدن (ثانیه)"
"Integrations Configuration","پیکربندی Integrations"
"Integration configuration file","فایل پیکربندی Integration"
"Integrations API Configuration","پیکربندی API Integrations"
"Integrations API configuration file","فایل پیکربندی API Integrations"
"We couldn't find any records.","هیچ اطلاعاتی یافت نشد."
"Status","وضعيت"
"Integration configuration file.","Integration configuration file."
"Integrations API configuration file.","Integrations API configuration file."
"No Integrations Found","No Integrations Found"
"Are you sure?","شما اطمینان دارید؟"
"We will disable this feature if the value is empty.","We will disable this feature if the value is empty."
"Integer. Launch cleanup in X OAuth requests. 0 (not recommended) - to disable cleanup","Integer. Launch cleanup in X OAuth requests. 0 (not recommended) - to disable cleanup"
"Cleanup entries older than X minutes.","Cleanup entries older than X minutes."
"Consumer key/secret will expire if not used within X seconds after Oauth token exchange starts.","Consumer key/secret will expire if not used within X seconds after Oauth token exchange starts."
"Number of maximum redirects for OAuth consumer credentials Post request.","Number of maximum redirects for OAuth consumer credentials Post request."
"Timeout for OAuth consumer credentials Post request within X seconds.","Timeout for OAuth consumer credentials Post request within X seconds."
"Maximum Number of authentication failures to lock out account.","Maximum Number of authentication failures to lock out account."
"Period of time in seconds after which account will be unlocked.","Period of time in seconds after which account will be unlocked."
"The integrations created in the config file can't be edited.","The integrations created in the config file can't be edited."
"A consumer with ""%1"" ID doesn't exist. Verify the ID and try again.","A consumer with ""%1"" ID doesn't exist. Verify the ID and try again."
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"The tokens couldn't be revoked.","The tokens couldn't be revoked."
"An error occurred during the attempt to grant permissions. For details, see the exceptions log.","An error occurred during the attempt to grant permissions. For details, see the exceptions log."
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again."
"The integration with name ""%1"" exists.","The integration with name ""%1"" exists."
"The integration with ID ""%1"" doesn't exist.","The integration with ID ""%1"" doesn't exist."
"The token length is invalid. Check the length and try again.","The token length is invalid. Check the length and try again."
"The oAuth consumer account couldn't be created due to an unexpected error. Please try again later.","The oAuth consumer account couldn't be created due to an unexpected error. Please try again later."
"The oAuth consumer account couldn't be loaded due to an unexpected error. Please try again later.","The oAuth consumer account couldn't be loaded due to an unexpected error. Please try again later."
"The attempt to post data to consumer failed due to an unexpected error. Please try again later.","The attempt to post data to consumer failed due to an unexpected error. Please try again later."
"A consumer with ID ""%1"" doesn't exist. Verify the ID and try again.","A consumer with ID ""%1"" doesn't exist. Verify the ID and try again."
"Your account is temporarily disabled. Please try again later.","Your account is temporarily disabled. Please try again later."
"The password entered for the current user is invalid. Verify the password and try again.","The password entered for the current user is invalid. Verify the password and try again."
