"Restrict by Dynamic Block Types","Restrict by Dynamic Block Types"
"Specify Dynamic Blocks","Specify Dynamic Blocks"
"Dynamic Block Template","Dynamic Block Template"
"Dynamic Block Inline Template","Dynamic Block Inline Template"
"Name","ಹೆಸರು"
"Status Label","Status Label"
"General Information","ಸಾಮಾನ್ಯ ಮಾಹಿತಿ"
"Back","ಹಿಂದೆ"
"Enable Dynamic Block","Enable Dynamic Block"
"Use Default Value","ನಿಯೋಜಿತ ನಮೂದನ್ನು ಬಳಸಿ"
"Cart price rules allows you to setup promotions for items that are in the shopping cart.","Cart price rules allows you to setup promotions for items that are in the shopping cart."
"Add Cart Price Rules","ಶಾಪಿಂಗ್ ಬುಟ್ಟಿಯ ನಿಯಮಗಳನ್ನು ಸೇರಿಸಿ"
"Related Catalog Price Rule","Related Catalog Price Rule"
"Catalog price rules allows you to setup promotions for an items in catalog.","Catalog price rules allows you to setup promotions for an items in catalog."
"Cancel","ರದ್ದುಪಡಿಸಿ"
"Add Selected","ಆರಿಸಿದವುಗಳನ್ನು ಸೇರಿಸಿ"
"Remove","Remove"
"Make sure that dynamic blocks rotator does not reference the dynamic block itself.","Make sure that dynamic blocks rotator does not reference the dynamic block itself."
"Cart Price Rule Related","Cart Price Rule Related"
"Catalog Price Rule Related","Catalog Price Rule Related"
