"Manage Dynamic Blocks","Dynamic Blocks කළමනාකරණය කරන්න"
"Dynamic Blocks Rotator","ගතික බ්ලොක් භ්රමකය"
"Displays Specified or Promotion Dynamic Blocks","නිශ්චිත හෝ ප්‍රවර්ධන ගතික බ්ලොක් පෙන්වයි"
"Dynamic Blocks to Display","ප්රදර්ශනය කිරීමට ගතික බ්ලොක්"
"Specified Dynamic Blocks","නිශ්චිත ගතික බ්ලොක්"
"Restrict by Dynamic Block Types","ගතික බ්ලොක් වර්ග මගින් සීමා කරන්න"
"Specify Dynamic Blocks","Dynamic Blocks සඳහන් කරන්න"
"Dynamic Block Template","ගතික බ්ලොක් සැකිල්ල"
"Dynamic Block Inline Template","ගතික බ්ලොක් පේළි සැකිල්ල"
"Name","නම"
"Status Label","තත්ව ලේබලය"
"General Information","සාමාන්ය තොරතුරු"
"Back","ආපසු"
"Enable Dynamic Block","Dynamic Block සබල කරන්න"
"Use Default Value","පෙරනිමි අගය භාවිතා කරන්න"
"Cart price rules allows you to setup promotions for items that are in the shopping cart.","කරත්ත මිල රීති ඔබට සාප්පු කරත්තයේ ඇති අයිතම සඳහා ප්‍රවර්ධන සැකසීමට ඉඩ දෙයි."
"Add Cart Price Rules","කරත්ත මිල නීති එක් කරන්න"
"Related Catalog Price Rule","අදාළ නාමාවලි මිල රීතිය"
"Catalog price rules allows you to setup promotions for an items in catalog.","නාමාවලි මිල රීති ඔබට නාමාවලියෙහි ඇති අයිතම සඳහා ප්‍රවර්ධන සැකසීමට ඉඩ දෙයි."
"Cancel","අවලංගු කරන්න"
"Add Selected","තෝරාගත් එකතු කරන්න"
"Remove","Remove"
"Make sure that dynamic blocks rotator does not reference the dynamic block itself.","ගතික බ්ලොක් භ්‍රමණය ගතික බ්ලොක් එකටම යොමු නොවන බවට වග බලා ගන්න."
"Cart Price Rule Related","කරත්ත මිල රීතිය සම්බන්ධයි"
"Catalog Price Rule Related","නාමාවලිය මිල රීතිය සම්බන්ධයි"
