"Sign Out","Ођави се"
"Show Gender","Прикажи Пол"
"Show Telephone","Прикажи Телефон"
"Show Company","Прикажи Компанију"
"Show Fax","Прикажи Фаx"
"Login Options","Опције Пријављивања"
"Redirect Customer to Account Dashboard after Logging in","Преусмери Купца на Корисничку Управљачку Таблу након пријављивања"
"Customer will stay on the current page if ""No"" is selected.","Купац ће остати на тренутној страни ако је одабрано ""Не""."
"Address Templates","Шаблони Адресе"
"Online Customers Options","Онлине Опције Купаца"
"Online Minutes Interval","Интервал минута на мрежи"
"Leave empty for default (15 minutes).","Подразумевано остави празно (15 минута)."
"Customer Data Lifetime","Купац Дата Лифетиме"
"Please specify value in minutes.","Наведите вредност у минутима."
"Customer Notification","Обавештење Купца"
"Assign a Customer Group","Додели Групу купаца"
"Are you sure to assign selected customers to new group?","Да ли сте сигурни то ассигн селецтед цустомерс то неw гроуп?"
"Customer Grid","Мрежа Корисника"
"Rebuild Customer grid index","Обновите индекс мреже корисника"
"Group","Група"
"Add New Customer","Додај Корисника"
"Are you sure to delete selected customers?","Да ли сте сигурни то делете селецтед цустомерс?"
"Delete items","Обриши производе"
"Subscribe to Newsletter","Пријави се на Неwслеттер"
"Are you sure to unsubscribe selected customers from newsletter?","Да ли сте сигурни то унсубсцрибе селецтед цустомерс фром неwслеттер?"
"Unsubscribe from Newsletter","Ођави се са Неwслеттер-а"
"Phone","Телефон"
"ZIP","ZIP"
"Customer Since","Корисник Од"
"Confirmed email","Потврђени мејл"
"Account Created in","Налог је Креиран"
"Tax VAT Number","ПДВ број"
"Billing Firstname","Име за Наплату"
"Billing Lastname","Презиме за Наплату"
"Account Lock","Налог Закључан"
"First Name","Име"
"Last Name","Презиме"
"Last Activity","Последња активност"
"Type","Тип"
"Customer Information","Корисничке информације"
"If your Magento installation has multiple websites, you can edit the scope to associate the customer with a specific site.","Ако Ваша Магенто инсталација има више wеб сајтова, можете променити опсег да удружите кориснике са одређеног сајта."
"Disable Automatic Group Change Based on VAT ID","Онемогући Аутоматску Групну Промену засновану на ПДВ ИД"
"Send Welcome Email From","Пошаљи поруку добродошлице са"
"Are you sure you want to delete this item?","Да ли сте сигурни желите да делете тхис итем?"
"Addresses","Адресе"
"Account Dashboard","Контролна табла"
"Edit Account Information","Уређивање Информација Налога"
"Password forgotten","Заборављена Лозинка"
"My Dashboard","Моја контролна табла"
"You are signed out","Ођавили сте се"
"You subscribe to our newsletter.","Претплаћени сте на наш билтен."
"You don't subscribe to our newsletter.","Нисте претплаћени на наш билтен."
"Maximum length must be less then %1 symbols","Maximum length must be less then %1 symbols"
"Invalid input","Неисправан унос"
"Confirm your new password.","Потврдите нову лозинку."
"Something went wrong while changing the password.","Нешто није у реду wхиле цхангинг тхе пассwорд."
"Please enter the first name.","Молимо упишите име."
"Please enter the last name.","Молимо упишите презиме."
"Please enter the street.","Унесите улицу."
"Please enter the city.","Унесите град."
"Please enter the phone number.","Унесите број телефона."
"Please enter the zip/postal code.","Унесите поштански број."
"Please enter the country.","Унесите државу."
"Please enter a first name.","Унесите име."
"Please enter a last name.","Молимо упишите презиме."
"Please correct this email address: ""%1"".","Молим вас да исправите ову е-адресу: „%1”."
"Please enter a date of birth.","Унесите датум рођења."
"Please enter a TAX/VAT number.","Унесите ПИБ."
"Please enter a gender.","Унесите пол."
"'%value%' looks like a DNS hostname but we cannot match the TLD against known list.","'%валуе%' лоокс лике а ДНС хостнаме бут wе не може матцх тхе ТЛД агаинст кноwн лист."
"You subscribe to ""General Subscription"".","Претплаћени сте на ""Општа претплата""."
"Submit","Пошаљи"
"Login","Пријава"
"The password for your account has been successfully changed.","Тхе пассwорд фор yоур аццоунт је успешно цхангед."
"If you did not request this change, please contact us.","If you did not request this change, please contact us."
"Checkout out as a new customer","Наплата оут ас а неw цустомер"
"Create Account","Креирај налог"
"Checkout out using your account","Наплата оут усинг yоур аццоунт"
"Recovery Link Expiration Period (days)","Период истека линка за опоравак (дани)"
"Leave empty for default (2). Valid range: 1-4","Leave empty for default (2). Valid range: 1-4"
"Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.","Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field."
"Last Logged In","Последњи Логгед Ин"
"If your Magento site has multiple views, you can set the scope to apply to a specific view.","If your Magento site has multiple views, you can set the scope to apply to a specific view."
"You are signed out.","Ођављени сте."
"Invalid value of ""%value"" provided for the %fieldName field. Possible values are %template1 or %template2.","Неважећа вредност ""%валуе"" наведена за поље %фиелдНаме. Могуће вредности су %темплате1 или %темплате2."
"Could not authenticate. Please try again later","Аутентификација није успела. Молимо покушајте касније"
"Page not found","Страница није пронађена"
"Account will be unlocked after provided time.","Налог ц́е Бити Откључан Након Предвиђеног Времена."
"Text","Текст"
"Text One Line","Текст у једном реду"
"HTML","HTML"
"PDF","PDF"
"The account is locked. Please wait and try again or contact %1.","Овај налог је закључан. Молимо сачекајте и покушајте поново или спојите %1."
"Provided Zip/Postal Code seems to be invalid.","Поштански број није исправан."
" Example: ","Пример:"
"If you believe it is the right one you can ignore this notice.","Уколико верујете да је исправан, можете игнорисати ово обавештење."
"Invalid Form Key. Please refresh the page.","Неважећа шифра за форму. Молим освежите страницу."
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","Погрешни подаци за пријаву или је налог привремено онемогућен. Сачекајте и покушајте поново."
"The password doesn't match this account. Verify the password and try again.","Лозинка се не поклапа са корисничким профилом. Проверите лозинку и покушајте поново."
"The email address is incorrect. Verify the email address and try again.","Емаил адреса није исправна. Проверите емаил адресу и покушајте поново."
"The customer ID isn't defined.","ИД купца није дефинисан."
"The quote items are incorrect. Verify the quote items and try again.","Наведени производ није исправан. Проверите производе и покушајте поново."
"The ""%1"" section source isn't supported.","""%1"" извор секције није подржан."
"Confirmation isn't needed.","Потврда није неопходна."
"The account is already active.","Овај налог је већ активан."
"The confirmation token is invalid. Verify the token and try again.","Потврдни токен је неисправан. Провери токен и покушај поново."
"This account isn't confirmed. Verify and try again.","Овај Профиле није потврђен. Проверите и покушајте поново."
"The password needs at least %1 characters. Create a new password and try again.","За Лозинку је потребно најмање %1 карактера. Креирајте нову Лозинку и покушајте поново."
"The password can't begin or end with a space. Verify the password and try again.","Лозинка не може започети нити се завршити празним местом. Проверите Лозинку и покушајте поново."
"The password can't be the same as the email address. Create a new password and try again.","Лозинка не може бити емаил адреса. Креирајте нову Лозинку и покушајте поново."
"The store view is not in the associated website.","Преглед странице није придружен овом wеб сајту."
"A customer with the same email address already exists in an associated website.","Корисник са истим емаилом већ постоји на придруженом wеб сајту."
"""%fieldName"" is required. Enter and try again.","""%фиелдНаме"" је обавезно. Унесите и пробајте поново."
"The password token is mismatched. Reset and try again.","Токен лозинке није усклађен. Ресетујте и покушајте поново."
"The password token is expired. Reset and try again.","Токен лозинке је истекао. Ресетујте и покушајте поново."
"The transactional account email type is incorrect. Verify and try again.","Врста емаила трансакционог рачуна је нетачна. Верификујте и покушајте поново."
"A valid password reset token is missing. Enter and try again.","Валидни токен за ресетовање шифре недостаје. Унесите га и покушајте поново."
"The customer email is missing. Enter and try again.","Мејл корисника недостаје. Унесите га и покушајте поново."
"A customer website ID wasn't specified. The ID must be specified to use the website scope.","ИД корисничког веб сајта није дефинисан. ИД мора бити дефинисан и коришће у опсегу."
"""regionId"" is required. Enter and try again.","""регионИд"" је обавезан. Упишите и покушајте поново."
"Delete %1","Обриши %1"
"Are you sure you want to delete a %1 record?","Да ли сте сигурни да желите да обришете %1 запис?"
"Customer not logged in","Купац није пријављен"
"There is no address id in setting default billing address.","Не постоји ид адресе у подешавањима подразумеване адресе за наплату."
"Default billing address has been changed.","Подразумевана адресу за наплату је промењена."
"We can't change default billing address right now.","Не можемо променити подразумевану адресу наплате сада."
"There is no address id in setting default shipping address.","Не постоји ид адресе у подешавањима подразумеване адресе за наплату."
"Default shipping address has been changed.","Подразумевана адреса за доставу је измењена."
"We can't change default shipping address right now.","Не можемо променити подразумевану адресу доставе сада."
"A total of %1 record(s) have been deleted.","Укупно %1 запис(а) је уклоњено."
"There is no such address entity to delete.","Не постоји такав ентитет адресе који би могао бити обрисан."
"We can't mass delete the addresses right now.","Не можемо масовно обрисати адресе сада."
"Customer address has been updated.","Адреса купца је ажурирана."
"New customer address has been added.","Нова адреса купца је додата."
"There is no customer with such id.","Не постоји купац са тим ид-јем."
"We can't change customer address right now.","Не можемо променити адресу купца сада."
"Street","Улица"
"Set as default billing","Подеси као подразумавану наплату"
"Set address as default billing","Подеси адресу као за подразумевану наплату"
"Are you sure you want to set the address as default billing address?","Да ли сте сигурни да желите да подесите ову адресу као подразумевану адресу за наплату?"
"Set as default shipping","Подеси као подразумевану доставу"
"Set address as default shipping","Подеси адресу као подразумевану за доставу"
"Are you sure you want to set the address as default shipping address?","Да ли сте сигурни да желите да подесите адресу као подразумевану адресу за доставу?"
"Delete address","Обриши адресу"
"Are you sure you want to delete the address?","Да ли сте сигурни да желите да обришете адресу?"
"Additional addresses","Додатне адресе"
"State","Држава"
"Actions","Радње"
"Sorry, there has been an error processing your request. Please try again later.","Извините, догодила се грешка при обради вашег захтева. Покушајте поново касније."
"Reset password","Ресетуј пассwорд"
"Invalidate tokens","Неисправанате токенс"
"Update Address","Ажурирај Адресу"
"Name Prefix","Префикс испред имена"
"Name Suffix","Суфикс иза имена"
"Middle Name/Initial","Средње име/Иницијал"
"Are you sure to delete selected address?","Да ли сте сигурни да желите да обришете одабране адресе?"
"Are you sure you want to delete the selected customers?","Да ли сте сигурни да желите да обришете одабране кориснике?"
"Are you sure you want to unsubscribe the selected customers from the newsletter?","Да ли сте сигурни да желите да ођавите одабране кориснике са билтена?"
"The customer does not have default billing address","Купац нема подразумевану адресу за наплату"
"The customer does not have default shipping address","Корисник нема подразумевану адресу испоруке"
