"My Requisition Lists","Mijn bestellijsten"
"Could not save Requisition List. Maximum number of requisition lists was exceeded.","Bestellijst kon niet worden opgeslagen. Maximum aantal bestellijsten werd overschreden."
"Exception","Uitzondering"
"exception","uitzondering"
"No such entity","Entiteit bestaat niet"
"Could not save","Kan niet opslaan"
"Exception Message","Foutmelding"
"View","Bekijk"
"All the items in your Shopping Cart have been added to the %1"" requisition list.""","All the items in your Shopping Cart have been added to the %1"" requisition list."""
"All items in your Shopping Cart could not be added to the %1"" requisition list.""","All items in your Shopping Cart could not be added to the %1"" requisition list."""
"Add Shopping Cart to Requisition List","Add Shopping Cart to Requisition List"
"Add item to requisition list","Add item to requisition list"
"Add items to requisition list","Add items to requisition list"
"Add item","Add item"
"Add items","Add items"
"The quantity of the item will be updated","The quantity of the item will be updated"
"Quantities for identical items will be combined.","Quantities for identical items will be combined."
"Some items in your Shopping Cart are already in the %1 requisition list.","Some items in your Shopping Cart are already in the %1 requisition list."
"The item %1 is already in the %2 requisition list.","The item %1 is already in the %2 requisition list."
"Add to Requisition List","Toevoegen aan bestellijst"
"Update Requisition List","Update bestellijst"
"Create Requisition List","Bestellijst aanmaken"
"Create New Requisition List","Nieuwe bestellijst aanmaken"
"Print","Afdrukken"
"Rename","Hernoem"
"Rename Requisition List","Naam van bestellijst wijzigen"
"items","producten"
"item","product"
"in requisition list","in bestellijst"
"Contact Us","Neem contact met ons op"
"Add to Cart","In Winkelwagen"
"Update List","Lijst bijwerken"
"Delete Requisition List","Verwijder bestellijst"
"Delete Requisition List?","Delete Requisition List?"
"Are you sure you want to delete ""%1"" list? This action cannot be undone.","Are you sure you want to delete ""%1"" list? This action cannot be undone."
"You have no items in this requisition list.","U hebt geen producten in uw bestellijst."
"Product Name","Product Naam"
"Item","Product"
"Price","prijs"
"Qty","Aantal"
"Subtotal","Subtotaal"
"Product","Product"
"SKU","Art.nr."
"Excl. Tax","Excl. BTW"
"Edit item","Artikel bewerken"
"Remove item","Verwijder dit artikel"
"Select all","Alles selecteren"
"With Selected","Met geselecteerde"
"Copy Selected","Kopieer geselecteerde"
"Copy","Kopieer"
"Move Selected","Geselecteerden verplaatsen"
"Move","Verplaats"
"Remove Selected","Verwijder geselecteerde"
"Remove","Verwijder"
"Delete","Verwijder"
"product(s) require your attention","product(en) vereisen uw aandacht"
"Requisition List Name","Bestellijst-naam"
"Description","Omschrijving"
"The shopping cart isn't empty","De winkelwagen is niet leeg"
"You have items in your shopping cart. Would you like to merge items in this order with items of this shopping cart or replace them?","U heeft artikelen in uw winkelwagen. Wilt u deze artikelen samenvoegen in deze bestelling of deze vervangen?"
"Select Cancel to stay on the current page.","Selecteer ""Annuleren"" om op de huidige pagina te blijven."
"Merge","Samenvoegen"
"Replace","Vervangen"
"Cancel","Annuleer"
"Ok","OK"
"Cannot Perform the Requested Action","Kan de gevraagde actie niet uitvoeren"
"This action cannot be performed because the selected product(s) require attention. You must resolve these issues before you can continue.","Deze actie kan niet worden uitgevoerd omdat de geselecteerde product(en) aandacht vereisen. U moet deze problemen oplossen voordat u verder kunt gaan."
"Please Select Product","Selecteer een product"
"Please select at least one product to proceed.","Selecteer ten minste één product."
"Save","Opslaan"
"B2B Requisition List","B2B Bestellijst"
"Enable Requisition List","Bestellijst inschakelen"
"General","Algemeen"
"Number of Requisition Lists","Aantal bestellijsten"
"The number of requisition lists should be equal or more than 2.","Het aantal bestellijsten moet gelijk of meer dan 2 zijn."
"Name & Description","Naam & Beschrijving"
"Items","Producten"
"Latest Activity","Recente activiteit"
"The requisition list does not exist.","The requisition list does not exist."
"Invalid request, please try again.","Invalid request, please try again."
"The item ""%1"" is already in the ""%2"" requisition list.","The item ""%1"" is already in the ""%2"" requisition list."
"The product","The product",""
"Requisition list ""%1"" could not be saved.","Requisition list ""%1"" could not be saved."
"%1 could not be added to the ""%2"" requisition list.","%1 could not be added to the ""%2"" requisition list."
"The requisition list could not be saved.","The requisition list could not be saved."
"%1 could not be added to the requisition list.","%1 could not be added to the requisition list."
