"Customer Address Attributes","Kliendi aadressi atribuudid"
"General Information","Üldinfo"
"-- Please Select --","-- Vali --"
"Based On","Põhineb"
"Form Label","Form Label"
"All Themes","All Themes"
"For Theme","For Theme"
"Store View","Poevaade"
"Form Code","Form Code"
"Form Title","Form Title"
"General","Üldine"
"New Fieldset","New Fieldset"
"Save","Salvesta"
"Remove","Eemalda"
"Cancel","Tühista"
"Attributes","Atribuudid"
"Form Type Information","Form Type Information"
"Type Code","Type Code"
"Label","Label"
"Theme","Mall"
"System","Süsteem"
"Customer","Klient"
"Manage Customer Address Attributes","Halda kliendi aadressi atribuute"
"You cannot delete this attribute.","Seda atribuuti ei saa kustutada."
"You deleted the customer address attribute.","You deleted the customer address attribute."
"We can't delete the customer address attribute right now.","We can't delete the customer address attribute right now."
"This attribute no longer exists.","Seda atribuuti enam ei ole."
"You cannot edit this attribute.","Seda atribuuti ei saa redigeerida."
"Edit Customer Address Attribute","Edit Customer Address Attribute"
"You saved the customer address attribute.","You saved the customer address attribute."
"We can't save the customer address attribute right now.","We can't save the customer address attribute right now."
"An attribute with this code already exists.","Selle koodiga atribuut juba eksisteerib."
"Manage Customer Attributes","Halda kliendi atribuute"
"You deleted the customer attribute.","Kliendi atribuut kustutatud."
"The attribute no longer exists.","Seda atribuuti enam ei ole."
"Edit Customer Attribute","Muuda kliendi atribuuti"
"You saved the customer attribute.","Kliendi atribuut salvestatud."
"We can't save the form type right now.","We can't save the form type right now."
"This system form type cannot be deleted.","This system form type cannot be deleted."
"The form type has been deleted.","The form type has been deleted."
"We can't delete the form type right now.","We can't delete the form type right now."
"Customer Address Registration","Kliendi aadressi registreerimine"
"Customer Account Address","Customer Account Address"
"Customer Registration","Kliendi registreerimine"
"Customer Account Edit","Kliendi konto redigeerimine"
"Admin Checkout","Admin Checkout"
"Use helper with defined EAV entity.","Use helper with defined EAV entity."
"Length Only","Length Only"
"An attribute code must not be more than %1 characters.","An attribute code must not be more than %1 characters."
"Use Default Value","Kasuta vaikeväärtust"
"Fieldset Properties","Fieldset Properties"
"Fieldset Title","Fieldset Title"
"Fieldset Code","Fieldset Code"
"A fieldset with the same code alredy exists.","A fieldset with the same code alredy exists."
"This fieldset is not empty!","This fieldset is not empty!"
"Choose Website:","Choose Website:"
"Please confirm site switching. All data that hasn't been saved will be lost.","Kinnitage saidi vahetamine. Kustutatakse kõik andmed, mida pole veel salvestatud."
"* Required Fields","* Kohustuslikud väljad"
"Contact Information","Kontaktandmed"
"Address","Aadress"
"Street Address","Tänav, maja"
"Street Address %1","Street Address %1"
"VAT Number","VAT Number"
"City","City"
"State/Province","State/Province"
"Please select a region, state or province.","Valige piirkond, maakond või vald."
"Zip/Postal Code","Zip/Postal Code"
"Country","Country"
"This is your default billing address.","See on teie vaikimisi arveaadress."
"Use as my default billing address","Kasuta kui vaikimisi arveaadressina"
"This is your default shipping address.","This is your default shipping address."
"Use as my default shipping address","Kasuta kui vaikimisi tarneaadressi"
"Save Address","Salvesta aadress"
"Go back","Go back"
"Account Information","Konto andmed"
"Change Email","Muuda e-posti"
"Change Password","Muuda salasõna"
"Change Email and Password","Muuda e-posti ja salasõna"
"Email","E-post"
"Current Password","Kehtiv salasõna"
"New Password","Uus salasõna"
"Password Strength","Salasõna tugevus"
"No Password","No Password"
"Confirm New Password","Kinnita uus salasõna"
"Personal Information","Isikuandmed"
"Sign Up for Newsletter","Liitu uudiskirjaga"
"Address Information","Address Information"
"Company","Ettevõte"
"Phone Number","Telefon"
"Sign-in Information","Kontoandmed"
"Password","Salasõna"
"Confirm Password","Kinnita salasõna"
"Create an Account","Uus konto"
"Back","Tagasi"
"Customer Address","Kliendi aadress"
"Default Values","Vaikeväärtused"
"Fax","Faks"
"Default Billing Address","Default Billing Address"
"Default Shipping Address","Default Shipping Address"
"Comma separated. Forbidden file extensions: %1.","Comma separated. Forbidden file extensions: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later."
"Please correct the value for file extensions.","Please correct the value for file extensions."
"Store Credit","Store Credit"
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","The attribute code needs to be %1 characters or fewer. Re-enter the code and try again."
