"Customer Address Attributes","Атрибуте Адресе Купаца"
"Label","Ознака"
"Theme","Тема"
"System","Систем"
"Customer","Купац"
"Manage Customer Address Attributes","Управљај Атрибутима Адресе Купца"
"You cannot delete this attribute.","Не можете обрисати атрибут."
"You deleted the customer address attribute.","Обрисали сте атрибут корисничке адресе."
"We can't delete the customer address attribute right now.","We can't delete the customer address attribute right now."
"This attribute no longer exists.","Овај атрибут више не постоји."
"You cannot edit this attribute.","Не можете изменити атрибут."
"Edit Customer Address Attribute","Измени Атрибуте Адресе Купаца"
"You saved the customer address attribute.","Сачували сте атрибут корисничке адресе."
"We can't save the customer address attribute right now.","We can't save the customer address attribute right now."
"An attribute with this code already exists.","Атрибут са овим кодом већ постоји."
"Manage Customer Attributes","Управљај Атрибутима Купаца"
"You deleted the customer attribute.","Обрисали сте корисничке атрибуте."
"The attribute no longer exists.","Атрибут више не постоји."
"Edit Customer Attribute","Измени Кориснички Атрибут"
"You saved the customer attribute.","Сачували сте кориснички атрибут."
"We can't save the form type right now.","Не можемо сачувати тип форме сада."
"This system form type cannot be deleted.","Систем тип форме не може бити обрисан."
"The form type has been deleted.","Тип форме не може бити обрисан."
"We can't delete the form type right now.","We can't delete the form type right now."
"Customer Address Registration","Регистрација Корисничке Адресе"
"Customer Account Address","Адреса Корисничког Налога"
"Customer Registration","Регистрација Купаца"
"Customer Account Edit","Измена Налога Купца"
"Admin Checkout","Админ Плаћање"
"Use helper with defined EAV entity.","Користи помагача да утврдиш ЕАВ ентитет."
"Length Only","Само Дужина"
"An attribute code must not be more than %1 characters.","An attribute code must not be more than %1 characters."
"Use Default Value","Користите подразумеване вредности"
"Fieldset Properties","Подешавања Поља"
"Fieldset Title","Назив Поља"
"Fieldset Code","Код Поља"
"A fieldset with the same code alredy exists.","Поље са истим кодом већ постоји."
"This fieldset is not empty!","Ово поље није празно!"
"Choose Website:","Одаберите Веб Сајт:"
"Please confirm site switching. All data that hasn't been saved will be lost.","Плеасе цонфирм сите сwитцхинг. Све дата тхат хасн'т беен савед wилл бе лост."
"* Required Fields","* Обавезна поља"
"Contact Information","Контакт подаци"
"Address","Адреса"
"Street Address","Адреса"
"Street Address %1","Улица %1"
"VAT Number","ПДВ број"
"City","Град"
"State/Province","Држава"
"Please select a region, state or province.","Молимо одаберите место."
"Zip/Postal Code","Поштански број"
"Country","Држава"
"This is your default billing address.","Ово је ваша адреса за наплату."
"Use as my default billing address","Користи као моју подразумевану адресу за наплату"
"This is your default shipping address.","Ово је ваша адреса за доставу."
"Use as my default shipping address","Користи моју подразумевану адресу доставе"
"Save Address","Сачувај адресу"
"Go back","Назад"
"Account Information","Информације о корисничком налогу"
"Change Email","Промени Мејл"
"Change Password","Промени лозинку"
"Change Email and Password","Промени Мејл и Шифру"
"Email","Е-пошта"
"Current Password","Тренутна лозинка"
"New Password","Нова лозинка"
"Password Strength","Јачина Шифре"
"No Password","Нема Шифре"
"Confirm New Password","Потврди Нову Шифру"
"Personal Information","Личне информације"
"Sign Up for Newsletter","Пријави се за Неwслеттер"
"Address Information","Информација о Адреси"
"Company","Компанија"
"Phone Number","Број телефона"
"Sign-in Information","Информације о Пријави"
"Password","Лозинка"
"Confirm Password","Потврда лозинке"
"Create an Account","Креирај Налог"
"Back","Назад"
"Customer Address","Адреса Купца"
"Default Values","Подразумеване вредности"
"Fax","Факс"
"Default Billing Address","Подразумевана Адреса за Наплату"
"Default Shipping Address","Подразумевана Адреса Доставе"
"Comma separated. Forbidden file extensions: %1.","Одвојено зарезима. Забрањена екстензија фајла: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","Атрибут не може бити сачуван због грешке. Проверите информације и покушајте поново. Уколико и даље приказује грешку, молимо покушајте касније."
"Please correct the value for file extensions.","Молимо исправите вредности екстензије фајлова."
"Store Credit","Кредит Продавнице"
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","Код атрибута мора бити %1 карактера или мање. Поново унесите код и покушајте поново."
