"Customer Address Attributes","Atribute Adrese Kupaca"
"Form Label","Oznaka Forme"
"All Themes","Sve Teme"
"For Theme","Za Teme"
"Store View","Prikaz prodavnice"
"Form Code","Kod Forme"
"Form Title","Naslov Forme"
"General","Opšte"
"New Fieldset","Novo Polje"
"Save","Sačuvaj"
"Remove","Ukloni"
"Cancel","Odustani"
"Attributes","Atributi"
"Form Type Information","Informacija Tipa Forme"
"Type Code","Kod Tipa"
"Label","Oznaka"
"Theme","Tema"
"System","Sistem"
"Customer","Kupac"
"Manage Customer Address Attributes","Upravljaj Atributima Adrese Kupca"
"You cannot delete this attribute.","Ne možete obrisati atribut."
"You deleted the customer address attribute.","Obrisali ste atribut korisničke adrese."
"We can't delete the customer address attribute right now.","We can't delete the customer address attribute right now."
"This attribute no longer exists.","Ovaj atribut više ne postoji."
"You cannot edit this attribute.","Ne možete izmeniti atribut."
"Edit Customer Address Attribute","Izmeni Atribute Adrese Kupaca"
"You saved the customer address attribute.","Sačuvali ste atribut korisničke adrese."
"We can't save the customer address attribute right now.","We can't save the customer address attribute right now."
"An attribute with this code already exists.","Atribut sa ovim kodom već postoji."
"Manage Customer Attributes","Upravljaj Atributima Kupaca"
"You deleted the customer attribute.","Obrisali ste korisničke atribute."
"The attribute no longer exists.","Atribut više ne postoji."
"Edit Customer Attribute","Izmeni Korisnički Atribut"
"You saved the customer attribute.","Sačuvali ste korisnički atribut."
"We can't save the form type right now.","Ne možemo sačuvati tip forme sada."
"This system form type cannot be deleted.","Sistem tip forme ne može biti obrisan."
"The form type has been deleted.","Tip forme ne može biti obrisan."
"We can't delete the form type right now.","We can't delete the form type right now."
"Customer Address Registration","Registracija Korisničke Adrese"
"Customer Account Address","Adresa Korisničkog Naloga"
"Customer Registration","Registracija Kupaca"
"Customer Account Edit","Izmena Naloga Kupca"
"Admin Checkout","Admin Plaćanje"
"Use helper with defined EAV entity.","Koristi pomagača da utvrdiš EAV entitet."
"Length Only","Samo Dužina"
"An attribute code must not be more than %1 characters.","An attribute code must not be more than %1 characters."
"Use Default Value","Koristite podrazumevane vrednosti"
"Fieldset Properties","Podešavanja Polja"
"Fieldset Title","Naziv Polja"
"Fieldset Code","Kod Polja"
"A fieldset with the same code alredy exists.","Polje sa istim kodom već postoji."
"This fieldset is not empty!","Ovo polje nije prazno!"
"Choose Website:","Odaberite Veb Sajt:"
"Please confirm site switching. All data that hasn't been saved will be lost.","Please confirm site switching. Sve data that hasn't been saved will be lost."
"* Required Fields","* Obavezna polja"
"Contact Information","Kontakt podaci"
"Address","Adresa"
"Street Address","Adresa"
"Street Address %1","Ulica %1"
"VAT Number","PDV broj"
"City","Grad"
"State/Province","Država"
"Please select a region, state or province.","Molimo odaberite mesto."
"Zip/Postal Code","Poštanski broj"
"Country","Država"
"This is your default billing address.","Ovo je vaša adresa za naplatu."
"Use as my default billing address","Koristi kao moju podrazumevanu adresu za naplatu"
"This is your default shipping address.","Ovo je vaša adresa za dostavu."
"Use as my default shipping address","Koristi moju podrazumevanu adresu dostave"
"Save Address","Sačuvaj adresu"
"Go back","Nazad"
"Account Information","Informacije o korisničkom nalogu"
"Change Email","Promeni Mejl"
"Change Password","Promeni lozinku"
"Change Email and Password","Promeni Mejl i Šifru"
"Email","E-pošta"
"Current Password","Trenutna lozinka"
"New Password","Nova lozinka"
"Password Strength","Jačina Šifre"
"No Password","Nema Šifre"
"Confirm New Password","Potvrdi Novu Šifru"
"Personal Information","Lične informacije"
"Sign Up for Newsletter","Prijavi se za Newsletter"
"Address Information","Informacija o Adresi"
"Company","Kompanija"
"Phone Number","Broj telefona"
"Sign-in Information","Informacije o Prijavi"
"Password","Lozinka"
"Confirm Password","Potvrda lozinke"
"Create an Account","Kreiraj Nalog"
"Back","Nazad"
"Customer Address","Adresa Kupca"
"Default Values","Podrazumevane vrednosti"
"Fax","Faks"
"Default Billing Address","Podrazumevana Adresa za Naplatu"
"Default Shipping Address","Podrazumevana Adresa Dostave"
"Comma separated. Forbidden file extensions: %1.","Odvojeno zarezima. Zabranjena ekstenzija fajla: %1."
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","Atribut ne može biti sačuvan zbog greške. Proverite informacije i pokušajte ponovo. Ukoliko i dalje prikazuje grešku, molimo pokušajte kasnije."
"Please correct the value for file extensions.","Molimo ispravite vrednosti ekstenzije fajlova."
"Store Credit","Kredit Prodavnice"
"The attribute code needs to be %1 characters or fewer. Re-enter the code and try again.","Kod atributa mora biti %1 karaktera ili manje. Ponovo unesite kod i pokušajte ponovo."
