"Change Billing Address","Ubah Alamat Penagihan"
"Product","Produk"
"Qty","Jml"
"Send To","Kirim ke"
"A shipping selection is not applicable.","Pilihan pengiriman tidak berlaku."
"Actions","Tindakan"
"Remove Item","Hapus Item"
"Remove item","Hapus item"
"Go to Shipping Information","Pergi ke Informasi Pengiriman"
"Update Qty &amp; Addresses","Update Qty &amp; Addresses"
"Enter a New Address","Masukkan Alamat Baru"
"Back to Shopping Cart","Kembali ke Keranjang Belanja"
"Loading...","Loading..."
"Billing Address","Alamat Tagihan"
"Change","Perubahan"
"Payment Method","Metode pembayaran"
"Go to Review Your Order","Pergi ke Review Your Order"
"Back to Shipping Information","Kembali ke Informasi Pengiriman"
"Other items in your order","Item lainnya sesuai pesanan anda"
"Edit Items","Edit item"
"Shipping is not applicable.","Pengiriman tidak berlaku."
"Product Name","Nama Produk"
"Check Out with Multiple Addresses","Check Out dengan Multiple Addresses"
"Please see","Please see"
"details below","details below"
"Address","Address"
"of","of"
"Shipping To","Dikirim ke"
"Shipping Method","Metode pengiriman"
"Incl. Tax","Incl. Pajak"
"Excl. Tax","Belum termasuk pajak"
"Order Review","Ulasan pesanan"
"Item","Barang"
"Edit","Ubah"
"Price","Harga"
"Subtotal","Subtotal"
"Items","Item"
"Grand Total:","Total keseluruhan:"
"Submitting order information...","Mengirimkan informasi pesanan..."
"Not all items were included.","Not all items were included."
"For details, see","For details, see"
"Failed to Order","Failed to Order"
"section below","section below"
"For successfully ordered items, you'll receive a confirmation email including order numbers, tracking information, and more details.","For successfully ordered items, you'll receive a confirmation email including order numbers, tracking information, and more details."
"Successfully Ordered","Successfully Ordered"
"No shipping required.","No shipping required."
"To purchase these items: Return to the","To purchase these items: Return to the"
"Review page in Checkout","Review page in Checkout"
"resolve any errors, and place a new order.","resolve any errors, and place a new order."
"Address %1 <span>of %2</span>","Alamat %1 <span> dari %2</span>"
"Sorry, no quotes are available for this order right now.","Maaf, tidak ada penawaran yang tersedia untuk pesanan ini sekarang juga."
"Continue to Billing Information","Lanjutkan ke Informasi Penagihan"
"Back to Select Addresses","Kembali ke Pilih Alamat"
"For successfully order items, you'll receive a confirmation email including order numbers, tracking information and more details.","For successfully order items, you'll receive a confirmation email including order numbers, tracking information and more details."
"Successfully ordered","Successfully ordered"
"Continue Shopping","Lanjutkan Belanja"
"We can't complete your order because you don't have a payment method set up.","Kami tidak dapat menyelesaikan pesanan Anda karena Anda tidak menyiapkan metode pembayaran."
"Please choose a payment method.","Silakan pilih metode pembayaran."
"Multishipping Settings Section","Bagian Pengaturan Multishipping"
"Multishipping Settings","Pengaturan Multishipping"
"Options","Pilihan"
"Allow Shipping to Multiple Addresses","Izinkan Pengiriman ke Beberapa Alamat"
"Maximum Qty Allowed for Shipping to Multiple Addresses","Maksimum Qty Diizinkan untuk Pengiriman ke Beberapa Alamat"
"Review Order","Ulas pesanan"
"We could only complete part of your order.","We could only complete part of your order."
"We were unable to complete your order.","We were unable to complete your order."
"Select Shipping Method","Pilih metode pengiriman"
"Thank you for your purchase!","Terima kasih atas pembelian Anda!"
"Thanks for your order. We'll email you order details and tracking information.","Thanks for your order. We'll email you order details and tracking information."
"Your order numbers are: ","Your order numbers are: "
"Your order number is: ","Your order number is: "
"We received your order!","We received your order!"
"We are unable to process your request. Please, try again later.","Kami tidak dapat memproses permintaan Anda. Silakan, coba lagi nanti."
"Ship to:","Kirim ke:"
"Error:","Kesalahan:"
"The maximum quantity can't be more than %1 when shipping to multiple addresses. Change the quantity and try again.","The maximum quantity can't be more than %1 when shipping to multiple addresses. Change the quantity and try again."
"Verify the shipping address information and continue.","Verify the shipping address information and continue."
"Verify the billing address information and continue.","Verify the billing address information and continue."
"Set shipping methods for all addresses. Verify the shipping methods and try again.","Set shipping methods for all addresses. Verify the shipping methods and try again."
"A payment method isn't defined. Verify and try again.","A payment method isn't defined. Verify and try again."
"This payment method can't be used for shipping to multiple addresses. Change the payment method and try again.","This payment method can't be used for shipping to multiple addresses. Change the payment method and try again."
"The item isn't found, or it's already ordered.","The item isn't found, or it's already ordered."
"The payment method isn't selected. Enter the payment method and try again.","The payment method isn't selected. Enter the payment method and try again."
"Some addresses can't be used due to the configurations for specific countries.","Some addresses can't be used due to the configurations for specific countries."
