"Error occurred when saving coupon: %1","保存优惠券时出现错误: %1"
"Discount (%1)","折扣 (%1)"
"Discount","折扣"
"Coupon with the same code","优惠券使用相同的代码"
"No Coupon","没有优惠券"
"Specific Coupon","具体的优惠券"
"Auto","自动"
"Can't acquire coupon.","无法获取优惠券。"
"Update the Product","产品更新"
"Special Price","特殊价格"
"To Fixed Value","为固定值"
"To Percentage","百分比"
"By Fixed value","按固定值"
"By Percentage","按百分比"
"Update product's %1 %2: %3","更新产品的 %1 %2: %3"
"Subtotal","小计"
"Total Items Quantity","总的项目数量"
"Total Weight","总重量"
"Shipping Method","运送方式"
"Shipping Postcode","航运邮编"
"Shipping Region","航运区域"
"Shipping State/Province","航运自治区"
"Shipping Country","航运大国"
"Product attribute combination","产品属性组合"
"Products subselection","产品部分选定"
"Conditions combination","条件组合"
"Cart Attribute","购物车属性"
"Quantity in cart","购物车中的数量"
"Price in cart","购物车中的价格"
"Row total in cart","总的购物车中的行"
"Conditions Combination","条件组合"
"Cart Item Attribute","购物车项目属性"
"Product Attribute","产品属性"
"FOUND","发现"
"NOT FOUND","找不到"
"If an item is %1 in the cart with %2 of these conditions true:","如果一个项目是 %1 与 %2 的这些条件真车中:"
"total quantity","总数量"
"total amount","总金额"
"is","是"
"is not","不是"
"equals or greater than","等于或小于"
"equals or less than","等于或小于"
"greater than","大于"
"less than","小于"
"is one of","小于"
"is not one of","不是的"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","如果选定项目中的 %1 %2 %3 购物车匹配 %4 的这些条件:"
"Percent of product price discount","自动生成的具体优惠券代码"
"Fixed amount discount","固定的金额的折扣"
"Fixed amount discount for whole cart","整车的固定的金额折扣"
"Buy X get Y free (discount amount is Y)","买 X 得到 Y 免费 (折扣金额是 Y)"
"Active","活动"
"Inactive","未激活"
"Specified rule does not allow automatic coupon generation","指定的规则不允许自动优惠券一代"
"Error occurred when generating coupons: %1","生成的优惠券时出现错误: %1"
"Some coupons are invalid.","一些优惠券是无效的。"
"Item totals are not set for the rule.","项目总计不会设定规则。"
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 购物车价格规则，基于""%2""属性已被禁用。"
"Apply Discount Code","应用折扣代码"
"Enter discount code","请输入折扣代码"
"Apply Discount","应用折扣"
"Cancel coupon","取消优惠券"
"Your coupon was successfully removed.","您的优惠券已成功删除。"
"Your coupon was successfully applied.","您的优惠券已成功应用。"
"Promotion","促销"
"Auto Generated Specific Coupon Codes","自动生成特定的优惠券代码"
"Web Site","网站"
"Priority","优先级"
"Cart Price Rule","购物车价格规则"
"Back","返回"
"Currently Active","Currently Active"
"Rule Information","规则信息"
"Rule Name","规则名称"
"Description","描述"
"Websites","网站"
"Customer Groups","客户组"
"Coupon","折扣券"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","
如果你选择和保存该规则，您将能够生成多个优惠券代码。                "
"Use Auto Generation","使用自动生成"
"Uses per Coupon","每张优惠券的使用"
"
                    Usage limit enforced for logged in customers only.
                ","
仅限于登录客户的使用限制。                "
"Uses per Customer","每个客户的用途"
"From","从"
"To","至"
"Public In RSS Feed","公众在 rss 订阅源"
"Apply","应用"
"Discount Amount","折扣金额"
"Maximum Qty Discount is Applied To","最大数量折扣是应用于"
"Discount Qty Step (Buy X)","折扣数量步 (买 X)"
"Discount amount is applied to subtotal only","折扣金额用于只小计"
"Discount amount is applied to subtotal and shipping amount separately","

折扣金额分别适用于小计和装运金额。 "
"Apply to Shipping Amount","适用于航运量"
"Discard subsequent rules","放弃后续规则"
"Default Rule Label for All Store Views","所有存储视图的默认规则标签"
"Edit Rule '%1'","Edit Rule '%1'"
"Pricing Structure Rules","Pricing Structure Rules"
"Coupons Information","Coupons Information"
"Default Label","Default Label"
"General Information","General Information"
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes."
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only."
"Payment Method","Payment Method"
"Your coupon was successfully removed","Your coupon was successfully removed"
"Your coupon was successfully applied","Your coupon was successfully applied"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    "
"
                        Usage limit enforced for logged in customers only.
                    ","
                        Usage limit enforced for logged in customers only.
                    "
"Category (Parent only)","Category (Parent only)"
"Category (Children Only)","Category (Children Only)"
"(Parent Only)","(Parent Only)"
"(Children Only)","(Children Only)"
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon"
"Your coupons are ready","Your coupons are ready"
"You can check your coupons at sales rule page","You can check your coupons at sales rule page"
"Error during coupons generator process occurred","Error during coupons generator process occurred"
"Error during coupons generator process occurred. Please check logs for detail","Error during coupons generator process occurred. Please check logs for detail"
