"Cart Price Rules","Ostukorvi hinna reeglid"
"Shipping Postcode","Tarneindeks"
"Shipping Region","Tarnepiirkond"
"Shipping State/Province","Tarnemaakond"
"Shipping Country","Tarneriik"
"Product attribute combination","Product attribute combination"
"Products subselection","Products subselection"
"Conditions combination","Tingimuste kombinatsioon"
"Cart Attribute","Cart Attribute"
"Quantity in cart","Quantity in cart"
"Price in cart","Hind ostukorvis"
"Row total in cart","Row total in cart"
"Conditions Combination","Tingimuste kombinatsioon"
"Cart Item Attribute","Cart Item Attribute"
"Product Attribute","Tooteatribuut"
"FOUND","FOUND"
"NOT FOUND","NOT FOUND"
"If an item is %1 in the cart with %2 of these conditions true:","If an item is %1 in the cart with %2 of these conditions true:"
"total quantity","total quantity"
"total amount","total amount"
"is","on"
"is not","pole"
"equals or greater than","equals or greater than"
"equals or less than","equals or less than"
"greater than","suurem kui"
"less than","väiksem kui"
"is one of","kuulub"
"is not one of","ei kuulu"
"If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:","If %1 %2 %3 for a subselection of items in cart matching %4 of these conditions:"
"Percent of product price discount","Percent of product price discount"
"Fixed amount discount","Fikseeritud allahindluse summa"
"Fixed amount discount for whole cart","Fikseeritud allahindluse summa tervele ostukorvile"
"Buy X get Y free (discount amount is Y)","Osta X saa Y tasuta (allahindluse summa on Y)"
"Active","Aktiivne"
"Inactive","Mitteaktiivne"
"Specified rule does not allow automatic coupon generation","Specified rule does not allow automatic coupon generation"
"Error occurred when generating coupons: %1","Error occurred when generating coupons: %1"
"Some coupons are invalid.","Some coupons are invalid."
"Item totals are not set for the rule.","Item totals are not set for the rule."
"%1 Cart Price Rules based on ""%2"" attribute have been disabled.","%1 Cart Price Rules based on ""%2"" attribute have been disabled."
"Apply Discount Code","Rakenda sooduskood"
"Enter discount code","Sisesta sooduskood"
"Apply Discount","Rakenda soodus"
"Cancel coupon","Cancel coupon"
"Your coupon was successfully removed.","Your coupon was successfully removed."
"Your coupon was successfully applied.","Your coupon was successfully applied."
"Promotion","Promotion"
"Auto Generated Specific Coupon Codes","Auto Generated Specific Coupon Codes"
"Web Site","Veebisait"
"Priority","Prioriteet"
"Cart Price Rule","Cart Price Rule"
"Back","Tagasi"
"Currently Active","Currently Active"
"Rule Information","Reegliteave"
"Rule Name","Reegli nimi"
"Description","Kirjeldus"
"Websites","Veebisaidid"
"Customer Groups","Kliendigrupid"
"Coupon","Kupong"
"
                    If you select and save the rule you will be able to generate multiple coupon codes.
                ","
                    If you select and save the rule you will be able to generate multiple coupon codes.
                "
"Use Auto Generation","Use Auto Generation"
"Uses per Coupon","Uses per Coupon"
"
                    Usage limit enforced for logged in customers only.
                ","
                    Usage limit enforced for logged in customers only.
                "
"Uses per Customer","Uses per Customer"
"From","Kellelt"
"To","Kellele"
"Public In RSS Feed","Public In RSS Feed"
"Apply","Rakenda"
"Discount Amount","Allahindluse määr"
"Maximum Qty Discount is Applied To","Maximum Qty Discount is Applied To"
"Discount Qty Step (Buy X)","Discount Qty Step (Buy X)"
"Discount amount is applied to subtotal only","Discount amount is applied to subtotal only"
"Discount amount is applied to subtotal and shipping amount separately","Discount amount is applied to subtotal and shipping amount separately"
"Apply to Shipping Amount","Apply to Shipping Amount"
"Discard subsequent rules","Discard subsequent rules"
"Default Rule Label for All Store Views","Default Rule Label for All Store Views"
"Edit Rule '%1'","Edit Rule '%1'"
"Pricing Structure Rules","Pricing Structure Rules"
"Coupons Information","Coupons Information"
"Default Label","Default Label"
"General Information","General Information"
"If you select and save the rule you will be able to generate multiple coupon codes.","If you select and save the rule you will be able to generate multiple coupon codes."
"Usage limit enforced for logged in customers only.","Usage limit enforced for logged in customers only."
"Payment Method","Payment Method"
"Your coupon was successfully removed","Your coupon was successfully removed"
"Your coupon was successfully applied","Your coupon was successfully applied"
"
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    ","
                        If you select and save the rule you will be able to generate multiple coupon codes.
                    "
"
                        Usage limit enforced for logged in customers only.
                    ","
                        Usage limit enforced for logged in customers only.
                    "
"Category (Parent only)","Category (Parent only)"
"Category (Children Only)","Category (Children Only)"
"(Parent Only)","(Parent Only)"
"(Children Only)","(Children Only)"
"Message is added to queue, wait to get your coupons soon","Message is added to queue, wait to get your coupons soon"
"Your coupons are ready","Your coupons are ready"
"You can check your coupons at sales rule page","You can check your coupons at sales rule page"
"Error during coupons generator process occurred","Error during coupons generator process occurred"
"Error during coupons generator process occurred. Please check logs for detail","Error during coupons generator process occurred. Please check logs for detail"
