"1","1"
"View","ವೀಕ್ಷಿಸಿ"
"Save","ಉಳಿಸಿ"
"Delete","ಅಳಿಸಿ"
"Mass Delete","Mass Delete"
"Export","ರಫ್ತು"
"Import","ಆಮದು"
"Edit","ಸಂಪಾದಿಸಿ"
"Mass Update","ಸಾಮೂಹಿಕ ಪರಿಷ್ಕರಣೆ"
"Move","ಸರಿಸಿ"
"New","ಹೊಸ"
"Forgot Password","ಗುಪ್ತಪದ ಮರೆತಿರುವಿರಾ"
"Global Search","Global Search"
"Apply","ಅನ್ವಯಿಸಿ"
"Reorder","Reorder"
"Print","ಮುದ್ರಿಸಿ"
"Email","ಮಿಂಚೆ"
"Run","ಓಡಿ"
"Rollback","Rollback"
"Reindex Process","Reindex Process"
"Clean","ಸ್ವಚ್ಛಮಾಡಿ"
"Flush","Flush"
"Fetch","ಹುಡುಕಿ ತೆಗೆ"
"Update Payment","ಪಾವತಿ ಪರಿಷ್ಕರಿಸಿ"
"Update State","ಸ್ಥಿತಿಯನ್ನು ಪರಿಷ್ಕರಿಸಿ"
"Login","ಲಾಗಿನ್"
"Send","ಕಳುಹಿಸಿ"
"Create","ರಚಿಸಿ"
"Catalog Products","Catalog Products"
"Catalog Categories","Catalog Categories"
"URL Rewrites","URL Rewrites"
"Catalog Search","Catalog Search"
"Catalog Ratings","Catalog Ratings"
"Catalog Reviews","Catalog Reviews"
"Catalog Attributes","Catalog Attributes"
"Catalog Product Templates","Catalog Product Templates"
"Admin Sign In","Admin Sign In"
"CMS Pages","CMS ಪುಟಗಳು"
"CMS Blocks","CMS ಬ್ಲಾಕ್‍ಗಳು"
"Customers","ಗ್ರಾಹಕರು"
"Customer Groups","ಗ್ರಾಹಕರ ಗುಂಪುಗಳು"
"Reports","ವರದಿಗಳು"
"System Configuration","System Configuration"
"Catalog Price Rules","Catalog Price Rules"
"Cart Price Rules","ಶಾಪಿಂಗ್ ಬುಟ್ಟಿ ದರದ ನಿಯಮಗಳು"
"Admin My Account","Admin My Account"
"Newsletter Queue","Newsletter Queue"
"Newsletter Templates","Newsletter Templates"
"Newsletter Subscribers","Newsletter Subscribers"
"Sales Orders","Sales Orders"
"Sales Order Status","Sales Order Status"
"Sales Invoices","Sales Invoices"
"Sales Shipments","Sales Shipments"
"Sales Credit Memos","Sales Credit Memos"
"Checkout Terms and Conditions","ಚೆಕೌಟ್ ನಿಯಮ ಮತ್ತು ನಿಬಂಧನೆಗಳು"
"Admin Permission Roles","Admin Permission Roles"
"Admin Permission Users","Admin Permission Users"
"Manage Websites","ಜಾಲತಾಣಗಳನ್ನು ನಿರ್ವಹಿಸಿ"
"Manage Stores","ಮಳಿಗೆಗಳನ್ನು ನಿರ್ವಹಿಸಿ"
"Manage Store Views","ಮಳಿಗೆ ನೋಟ ನಿರ್ವಹಿಸಿ"
"Manage Design","ವಿನ್ಯಾಸ ನಿರ್ವಹಿಸಿ"
"Manage Currency Rates","ಕರೆನ್ಸಿ ದರಗಳನ್ನು ನಿರ್ವಹಿಸಿ"
"Transactional Emails","ವ್ಯಾವಹಾರಿಕ ಮಿಂಚೆಗಳು"
"Custom Variables","Custom Variables"
"System Backups","System Backups"
"Customer Tax Classes","Customer Tax Classes"
"Catalog Product Tax Classes","Catalog Product Tax Classes"
"Tax Rules","ತೆರಿಗೆ ನಿಯಮಗಳು"
"Tax Rates","ತೆರಿಗೆ ದರಗಳು"
"XML Sitemap","XML Sitemap"
"Widget","ವಿಜೆಟ್"
"Cache Management","Cache Management"
"PayPal Settlement Reports","PayPal Settlement Reports"
"Archive File","Archive File"
"Date","ದಿನಾಂಕ"
"CSV","CSV"
"Excel XML","Excel XML"
"Time","ಸಮಯ"
"Action Group","Action Group"
"Action","ಕ್ರಿಯೆ"
"IP Address","IP ವಿಳಾಸ"
"Username","ಬಳಕೆದಾರ ಹೆಸರು"
"Result","ಫಲಿತಾಂಶಗಳು"
"Full Action Name","Full Action Name"
"Details","ವಿವರಗಳು"
"Full Details","ಪೂರ್ಣ ವಿವರಗಳು"
"Index Management","Index Management"
"More permissions are needed to access this.","ಇದನ್ನು ಪ್ರವೇಶಿಸಲು ಹೆಚ್ಚಿನ ಅನುಮತಿಗಳ ಅಗತ್ಯವಿದೆ."
"Bulk Actions","ಸಾಮೂಹಿಕ ಕ್ರಿಯೆಗಳು"
