"Static Blocks","സ്റ്റാറ്റിക് ബ്ലോക്കുകൾ"
"Show Notice if JavaScript is Disabled","JavaScript അപ്രാപ്‌തമാക്കിയിട്ടുണ്ടെങ്കിൽ അറിയിപ്പ് കാണിക്കുക"
"Show Notice if Local Storage is Disabled","പ്രാദേശിക സംഭരണം അപ്രാപ്‌തമാക്കിയിട്ടുണ്ടെങ്കിൽ അറിയിപ്പ് കാണിക്കുക"
"Default Page Layout","Default Page Layout"
"WYSIWYG Options","WYSIWYG ഓപ്ഷനുകൾ"
"Enable WYSIWYG Editor","WYSIWYG എഡിറ്റർ പ്രവർത്തനക്ഷമമാക്കുക"
"WYSIWYG Editor","WYSIWYG Editor"
"CMS Page Link","CMS പേജ് ലിങ്ക്"
"Link to a CMS Page","ഒരു CMS പേജിലേക്ക് ലിങ്ക് ചെയ്യുക"
"CMS Page","CMS പേജ്"
"Select Page...","പേജ് തിരഞ്ഞെടുക്കുക..."
"Anchor Custom Text","Anchor Custom Text"
"If empty, the Page Title will be used","ശൂന്യമാണെങ്കിൽ, പേജ് ശീർഷകം ഉപയോഗിക്കും"
"Anchor Custom Title","ആങ്കർ കസ്റ്റം ടൈറ്റിൽ"
"Template","ടെംപ്ലേറ്റ്"
"CMS Page Link Block Template","CMS പേജ് ലിങ്ക് ബ്ലോക്ക് ടെംപ്ലേറ്റ്"
"CMS Page Link Inline Template","CMS പേജ് ലിങ്ക് ഇൻലൈൻ ടെംപ്ലേറ്റ്"
"CMS Static Block","CMS സ്റ്റാറ്റിക് ബ്ലോക്ക്"
"Contents of a Static Block","ഒരു സ്റ്റാറ്റിക് ബ്ലോക്കിന്റെ ഉള്ളടക്കം"
"Block","ബ്ലോക്ക്"
"Select Block...","ബ്ലോക്ക് തിരഞ്ഞെടുക്കുക..."
"CMS Static Block Default Template","CMS Static Block Default Template"
"General Information","പൊതുവിവരം"
"Enable Block","ബ്ലോക്ക് പ്രാപ്തമാക്കുക"
"Block Title","ബ്ലോക്ക് ശീർഷകം"
"Are you sure you want to delete selected items?","തിരഞ്ഞെടുത്ത ഇനങ്ങൾ ഇല്ലാതാക്കാൻ നിങ്ങൾ ആഗ്രഹിക്കുന്നുണ്ടോ?"
"Delete items","ഇനങ്ങൾ ഇല്ലാതാക്കുക"
"Page Information","പേജ് വിവരങ്ങൾ"
"Enable Page","പേജ് പ്രവർത്തനക്ഷമമാക്കുക"
"Content","ഉള്ളടക്കം"
"Content Heading","ഉള്ളടക്ക തലക്കെട്ട്"
"Search Engine Optimization","സെർച്ച് എഞ്ചിൻ ഒപ്റ്റിമൈസേഷൻ"
"Meta Title","മെറ്റാ ശീർഷകം"
"Meta Keywords","മെറ്റാ കീവേഡുകൾ"
"Meta Description","മെറ്റാ വിവരണം"
"Page in Websites","വെബ്‌സൈറ്റുകളിലെ പേജ്"
"Design","ഡിസൈൻ"
"Layout Update XML","ലേഔട്ട് അപ്‌ഡേറ്റ് XML"
"Custom Layout Update","Custom Layout Update"
"
                        List of layout files with an update handle ""selectable""
                        matching *PageIdentifier*_*UpdateID*.
                        <br/>
                        See Magento documentation for more information
                    ","
                        List of layout files with an update handle ""selectable""
                        matching *PageIdentifier*_*UpdateID*.
                        <br/>
                        See Magento documentation for more information
                    "
"Custom Design Update","കസ്റ്റം ഡിസൈൻ അപ്‌ഡേറ്റ്"
"From","മുതൽ"
"To","To"
"New Theme","പുതിയ തീം"
"-- Please Select --","-- ദയവായി തിരഞ്ഞെടുക്കുക --"
"New Layout","പുതിയ ലേഔട്ട്"
"Disable","പ്രവർത്തനരഹിതമാക്കുക"
"Enable","Enable"
"Custom design from","Custom design from"
"Custom design to","Custom design to"
"Custom Theme","Custom Theme"
"Custom Layout","Custom Layout"
