"This website cannot be deleted.","Situs Web ini tidak dapat dihapus."
"You deleted the website.","Anda telah menghapus situs web."
"Unable to delete the website. Please try again later.","Tidak dapat menghapus situs web. Silakan coba lagi nanti."
"The website does not exist.","Situs web tidak ada."
"Before modifying the website code please make sure it is not used in index.php.","Sebelum memodifikasi situs web pastikan kode itu tidak digunakan dalam index.php."
"The store does not exist","Toko tidak ada"
"Store view doesn't exist","Tampilan tidak ada"
"Before modifying the store view code please make sure it is not used in index.php.","Sebelum memodifikasi tampilan toko pastikan kode itu tidak digunakan dalam index.php."
"New ","Baru "
"All Stores","Semua Toko"
"You saved the website.","Anda telah menyimpan situs web."
"The default store cannot be disabled","Toko default tidak dapat dinonaktifkan"
"You saved the store view.","Anda telah menyimpan tampilan toko."
"An inactive store view cannot be saved as default store view","Tampilan toko yang tidak aktif tidak dapat disimpan sebagai tampilan toko standar"
"You saved the store.","Anda telah menyimpan toko."
"Something went wrong while saving. Please review the error log.","Ada yang salah saat menyimpan. Tinjau log kesalahan."
"Last 24 Hours","24 jam terakhir"
"Last 7 Days","7 hari terakhir"
"Current Month","Sekarang Bulan"
"YTD","YTD"
"2YTD","2YTD"
"Authentication storage is incorrect.","Penyimpanan otentikasi tidak benar."
"You did not sign in correctly or your account is temporarily disabled.","You did not sign in correctly or your account is temporarily disabled."
"Authentication error occurred.","Authentication error occurred."
"Admin session lifetime must be less than or equal to 31536000 seconds (one year)","Admin session lifetime must be less than or equal to 31536000 seconds (one year)"
"Admin session lifetime must be greater than or equal to 60 seconds","Admin session lifetime must be greater than or equal to 60 seconds"
"Order","Pesan"
"Order #%1","Pesanan #%1"
"Sorry, you need permissions to view this content.","Maaf, Anda memerlukan izin untuk melihat konten ini."
"Next steps","Langkah selanjutnya"
"If you think this is an error, try signing out and signing in again.","Jika menurut Anda ini adalah kesalahan, coba keluar dan masuk lagi."
"Contact a system administrator or store owner to gain permissions.","Hubungi administrator sistem atau pemilik toko untuk mendapatkan izin."
"Return to ","Return to "
"HTTP_REFERER","HTTP_REFERER"
"previous page","halaman sebelumnya"
".","."
"javascript:history.back()","javascript:history.back()"
"Welcome, please sign in","Selamat Datang, silahkan masuk"
"Username","Nama pengguna"
"user name","nama pengguna"
"Password","Sandi"
"password","kata sandi"
"Sign in","Masuk"
"Select Range:","Pilih Jangkauan:"
"No Data Found","Data tidak ditemukan"
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","Grafik dinonaktifkan. Untuk mengaktifkan grafik, klik <a href=""%1""> sini </a>."
"Last Orders","Pesanan Terakhir"
"Last Search Terms","Istilah Pencarian Terakhir"
"Top Search Terms","Istilah Pencarian Teratas"
"There are no search keywords.","Tidak ada kata kunci pencarian."
"View Statistics For:","Lihat Statistik Dari:"
"All Websites","Semua Situs"
"Reload Data","Muat Ulang Data"
"Browse Files...","Telusuri berkas"
"Magento","Magento"
"Copyright &copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. All rights reserved."
"ver. %1","ver. %1"
"Magento Admin Panel","Panel Admin Magento"
"Account Setting","Pengaturan Akun"
"Customer View","Pelanggan Melihat"
"Sign Out","Keluar"
"About the calendar","Tentang kalender"
"Close","Tutup"
"Go Today","Pergi hari ini"
"Previous","Sebelumnya"
"Next","Lanjut"
"WK","Minggu"
"Time","Waktu"
"Hour","Jam"
"Minute","Menit"
"JavaScript may be disabled in your browser.","JavaScript mungkin dinonaktifkan pada browser Anda."
"To use this website you must first enable JavaScript in your browser.","Untuk menggunakan situs ini, Anda harus terlebih dahulu mengaktifkan JavaScript di browser Anda."
"This is only a demo store. You can browse and place orders, but nothing will be processed.","Ini hanya sebuah toko demo. Anda dapat menelusuri dan menempatkan pesanan, tapi tidak akan diproses."
"Report an Issue","Laporkan Masalah"
"Store View:","Store View:"
"Stores Configuration","Konfigurasi Toko"
"Please confirm scope switching. All data that hasn't been saved will be lost.","Please confirm scope switching. All data that hasn't been saved will be lost."
"Additional Cache Management","Manajemen Cache tambahan"
"Flush Catalog Images Cache","Bersihkan Cache Gambar Katalog"
"Pregenerated product images files","Sebelum menghasilkan berkas gambar produk"
"Flush JavaScript/CSS Cache","Bersihkan Cache Javascript/CSS"
"Themes JavaScript and CSS files combined to one file","Tema JavaScript dan file CSS dikombinasikan untuk satu file"
"Flush Static Files Cache","Bersihkan Cache Berkas Statis"
"Preprocessed view files and static files","Sebelum mengolah tampilan berkas dan berkas statis"
"Catalog","Katalog"
"JavaScript/CSS","JavaScript/CSS"
"JavaScript/CSS Cache","Cache JavaScript/CSS"
"No records found.","Tidak ada rekaman yang ditemukan."
"Images","Gambar"
"Big Image","Gambar Besar"
"Thumbnail","Privew Gambar"
"Additional Settings","Pengaturan Tambahan"
"records found","hasil yang ditemukan"
"selected","telah dipilih"
"per page","per halaman"
"Previous page","Halaman sebelumnya"
"of %1","dari %1"
"Next page","Halaman selajutnya"
"Export to:","Ekspor ke:"
"Actions","Tindakan"
"Mass Actions","Tindakan massa"
"Unselect All","Tidak dipilih semua"
"Select Visible","Pilih Terlihat"
"Unselect Visible","Tidak dipilih Terlihat"
"Changes have been made to this section that have not been saved.","Perubahan telah dibuat untuk bagian ini yang belum disimpan."
"This tab contains invalid data. Please resolve this before saving.","Tab ini berisi data yang tidak valid. Silakan menyelesaikan ini sebelum menyimpan."
"The information in this tab has been changed.","Informasi dalam tab ini telah berubah."
"Loading...","Memuat..."
"We could not detect a size.","Kami tidak bisa mendeteksi ukurannya."
"We don't recognize or support this file extension type.","We don't recognize or support this file extension type."
"Warning message","Warning message"
"This operation can take a long time","This operation can take a long time"
"Allow everything","Memungkinkan segala sesuatu"
"Magento Admin","Admin Magento"
"Global Search","Pencarian Global"
"Marketing","Pemasaran"
"SEO & Search","Optimisasi Mesin Pencari & Cari"
"User Content","Konten Pengguna"
"Content","Konten"
"Elements","Elemen"
"Design","Desain"
"Schedule","Jadwal"
"Content translation","Content translation"
"Settings","Pengaturan"
"Attributes","Atribut"
"Other Settings","Pengaturan lainnya"
"Data Transfer","Transfer Data"
"Magento Connect","Koneksi Magento"
"Connect Manager","Koneksi Manajer"
"Package Extensions","Paket Ekstensi"
"Tools","Alat tukar"
"Clean Cache Actions","Clean Cache Actions"
"Cache Types Management","Cache Types Management"
"Toggle Cache Type","Toggle Cache Type"
"Refresh Cache Type","Refresh Cache Type"
"Catalog Images Cache","Catalog Images Cache"
"Flush Js/Css","Flush Js/Css"
"Flush Static Files","Flush Static Files"
"Web Setup Wizard","Web Setup Wizard"
"Currency","Mata Uang"
"Communications","Komunikasi"
"Services","Servis"
"Advanced","Lanjutan"
"Disable Modules Output","Nonaktifkan Modul output"
"Store Email Addresses","Alamat Email Toko"
"Custom Email 1","Kustom Email 1"
"Sender Email","Email pengirim"
"Sender Name","Nama pengirim"
"Custom Email 2","Kustom Email 2"
"General Contact","Kontak Umum"
"Sales Representative","Sales Representatif"
"Customer Support","Dukungan Pelanggan"
"Developer","Pembangun"
"Debug","Menulusuri"
"Enabled Template Path Hints for Storefront","Enabled Template Path Hints for Storefront"
"Enabled Template Path Hints for Admin","Enabled Template Path Hints for Admin"
"Add Block Names to Hints","Add Block Names to Hints"
"Template Settings","Pengaturan Template"
"Allow Symlinks","Memungkinkan Simbol Link"
"Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk.","Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk."
"Minify Html","Mengecilkan Html"
"Minification is not applied in developer mode.","Pengecilan tidak diterapkan dalam mode pengembang."
"Translate Inline","Terjemahan Inline"
"Enabled for Storefront","Diaktifkan untuk etalase toko"
"Enabled for Admin","Diaktifkan untuk Admin"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Menerjemahkan, blok dan cache output lainnya harus dinonaktifkan untuk kedua etalase dan Admin terjemahan inline."
"JavaScript Settings","Pengaturan Javascript"
"Merge JavaScript Files","Menggabungkan berkas JavaScript"
"Enable JavaScript Bundling","Aktifkan Penggabungan JavaScript"
"Minify JavaScript Files","Mengecilkan Berkas JavaScript"
"CSS Settings","Pengaturan CSS"
"Merge CSS Files","Menggabungkan Berkas CSS"
"Minify CSS Files","Mengecilkan Berkas CSS"
"Image Processing Settings","Pengaturan Pemroses Gambar"
"Image Adapter","Adaptor Gambar"
"Static Files Settings","Pengaturan File Statis"
"Sign Static Files","Tanda Berkas Statis"
"Country Options","Opsi Negara"
"Allow Countries","Memungkinkan negara-negara"
"Default Country","Negara Default"
"European Union Countries","Negara Uni Eropa"
"Top destinations","Destinasi teratas"
"Locale Options","Pilihan Lokal"
"Timezone","Zona Waktu"
"Locale","Lokal"
"First Day of Week","Hari Pertama dalam Seminggu"
"Weekend Days","Hari Akhir Pekan"
"Store Name","Nama Toko"
"Store Phone Number","Nomor Telepon Toko"
"Store Hours of Operation","Jam Operasi Toko"
"Country","Negara"
"Region/State","Wilayah/Negara bagian"
"ZIP/Postal Code","ZIP/Kode Pos"
"City","Kota"
"Street Address","Alamat Jalan"
"Street Address Line 2","Alamat Jalan Baris 2"
"VAT Number","Nomor VAT"
"Single-Store Mode","Mode Toko-Tunggal"
"Enable Single-Store Mode","Aktifkan Mode Toko-Tunggal"
"This setting will not be taken into account if system has more than one store view.","Pengaturan ini tidak akan diperhitungkan jika sistem memiliki lebih dari satu tampilan toko."
"Mail Sending Settings","Pengaturan Pengiriman Pesan"
"Disable Email Communications","Nonaktifkan Komunikasi Email"
"Host","Host"
"Port (25)","Port (25)"
"Set Return-Path","Atur Jalur-Kembali"
"Return-Path Email","Email Jalur-Kembali"
"Admin","Admin"
"Admin User Emails","Email Admin Pengguna"
"Forgot Password Email Template","Lupa Kata Sandi Template Email"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Email template yang dipilih berdasarkan tema mundur ketika ""Default"" opsi yang dipilih."
"Forgot and Reset Email Sender","Lupa dan Reset Pengirim Email"
"Startup Page","Halaman Awal"
"Admin Base URL","Basis URL Admin"
"Use Custom Admin URL","Gunakan URL Khusus Admin"
"Custom Admin URL","URL Khusus Admin"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Pastikan bahwa URL dasar berakhir dengan '/' (slash), misalnya http: // yourdomain / Magento /"
"Use Custom Admin Path","Gunakan Jalur Khusus Admin"
"Custom Admin Path","Jalur Khusus Admin"
"You will have to sign in after you save your custom admin path.","Anda harus masuk setelah Anda menyimpan jalur khusus admin."
"Security","Keamanan"
"Recovery Link Expiration Period (hours)","Pemulihan Periode link Kadaluarsa (jam)"
"Please enter a number 1 or greater in this field.","Harap masukkan angka 1 atau lebih pada bidang ini."
"Add Secret Key to URLs","Menambahkan kunci rahasia untuk URL"
"Login is Case Sensitive","Masuk Kasus Rahasia"
"Admin Session Lifetime (seconds)","Sesi Admin Seumur Hidup (detik)"
"Please enter at least 60 and at most 31536000 (one year).","Silakan masukkan sedikitnya 60 dan paling banyak 31. 536. 000 (satu tahun)."
"Enable Charts","Aktifkan Grafik"
"Web","Web"
"Url Options","Pilihan Url"
"Add Store Code to Urls","Tambahkan kode toko ke Urls"
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.)."
"Auto-redirect to Base URL","Alihkan-Otomatis ke Basis URL"
"Search Engine Optimization","Optimisasi Mesin Pencari"
"Use Web Server Rewrites","Gunakan Penulisan ulang Web Server"
"Base URLs","Basis URLs"
"Base URL","Basis URL"
"Specify URL or {{base_url}} placeholder.","Tentukan URL atau {{base_url}} placeholder."
"Base Link URL","Basis Link URL"
"Base URL for Static View Files","Basis URL untuk Lihat Berkas Statis"
"May be empty or start with {{unsecure_base_url}} placeholder.","Mungkin kosong atau mulai dengan {{unsecure_base_url}} placeholder."
"Base URL for User Media Files","URL dasar untuk Berkas Pengguna Media"
"Base URLs (Secure)","URLs Dasar(Aman)"
"Secure Base URL","URL Dasar Aman"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","Tentukan URL atau {{base_url}}, atau {{unsecure_base_url}} placeholder."
"Secure Base Link URL","Link URL Dasar Aman"
"Secure Base URL for Static View Files","Basis URL aman untuk Melihat Berkas Statis"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Mungkin kosong atau mulai dengan {{secure_base_url}}, atau {{unsecure_base_url}} placeholder."
"Secure Base URL for User Media Files","Basis URL aman untuk Berkas Pengguna Media"
"Use Secure URLs on Storefront","Gunakan Keamanan URL di etalase toko"
"Use Secure URLs in Admin","Gunakan Keamanan URL dalam Admin"
"Enable HTTP Strict Transport Security (HSTS)","Aktifkan HTTP Strict Transport Security (HSTS)"
"Upgrade Insecure Requests","Permintaan Mengupgrade Tidak Aman"
"Offloader header","Mesin Pemuat Header Dimatikan"
"Default Pages","Halaman Default"
"Default Web URL","URL Web Default"
"Default No-route URL","Tidak ada rute URL Default"
"Session Validation Settings","Sesi Pengaturan Validasi"
"Validate REMOTE_ADDR","Validasi REMOTE_ADDR"
"Validate HTTP_VIA","Validasi HTTP_VIA"
"Validate HTTP_X_FORWARDED_FOR","Validasi HTTP_X_FORWARDED_FOR"
"Validate HTTP_USER_AGENT","Validasi HTTP_USER_AGENT"
"Use SID on Storefront","Use SID on Storefront"
"Allows customers to stay logged in when switching between different stores.","Allows customers to stay logged in when switching between different stores."
"Cache Type","Tipe Cache"
"Description","Deskripsi"
"Tags","Tag"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading"">404 Error</h1><p>Halaman tidak Ditemukan.</p>"
"Community Edition","Edisi Komunitas"
"Default Theme","Tema Default"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","If no value is specified, the system default is used. The system default may be modified by third party extensions."
"Applied Theme","Tema Terapan"
"Design Rule","Aturan Desain"
"User Agent Rules","Aturan Agen Pengguna"
"Pagination","Pemberian nomor pada halaman buku"
"How many links to display at once.","Berapa banyak link untuk ditampilkan sekaligus."
"Pagination Frame","Bingkai pemberian nomor pada halaman buku"
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","Jika posisi bingkai tidak mencakup halaman maksimal, itu membuat posisi nilai link ini ke plus / minus."
"Pagination Frame Skip","Lewati Bingkai pemberian nomor pada halaman buku"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Teks alternatif untuk halaman link sebelumnya dalam menu pemberian nomor pada halaman buku. Jika kosong, gambar panah default digunakan."
"Anchor Text for Previous","Anchor Text untuk Sebelumnya"
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Teks alternatif untuk halaman link selanjutnya dalam menu pemberian nomor pada halaman buku. Jika kosong, gambar panah default digunakan."
"Anchor Text for Next","Anchor Text untuk Selanjutnya"
"Theme Name","Nama Tema"
"Please correct the tab configuration and try again. Tab Id should be not empry","Please correct the tab configuration and try again. Tab Id should be not empry"
"You have entered an invalid password for current user.","You have entered an invalid password for current user."
"Unable to delete store. Please, try again later.","Unable to delete store. Please, try again later."
"Unable to delete store view. Please, try again later.","Unable to delete store view. Please, try again later."
"Unable to delete website. Please, try again later.","Unable to delete website. Please, try again later."
"Access denied","Access denied"
"Please try to sign out and sign in again.","Please try to sign out and sign in again."
"If you continue to receive this message, please contact the store owner.","If you continue to receive this message, please contact the store owner."
"You need more permissions to access this.","You need more permissions to access this."
"Copyright&copy; %1 Magento Commerce Inc. All rights reserved.","Copyright&copy; %1 Magento Commerce Inc. All rights reserved."
"Report Bugs","Report Bugs"
"Themes JavaScript and CSS files combined to one file.","Themes JavaScript and CSS files combined to one file."
"Design Theme","Design Theme"
"User-Agent Exceptions","User-Agent Exceptions"
"Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>","Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>"
"Find a string in client user-agent header and switch to specific design theme for that browser.","Find a string in client user-agent header and switch to specific design theme for that browser."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","If the current frame position does not cover utmost pages, will render link to current position plus/minus this value."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Alternative text for previous link in pagination menu. If empty, default arrow image will used."
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Alternative text for next link in pagination menu. If empty, default arrow image will used."
"Enable Javascript Bundling","Enable Javascript Bundling"
"Recovery Link Expiration Period (days)","Recovery Link Expiration Period (days)"
"Values less than 60 are ignored.","Values less than 60 are ignored."
"Copyright &copy; %1 Magento, Inc. All rights reserved.","Copyright &copy; %1 Magento, Inc. All rights reserved."
"Add New User Agent Rule","Add New User Agent Rule"
"Magento_Ui/js/dynamic-rows/record","Magento_Ui/js/dynamic-rows/record"
"Search String","Search String"
"Page not found.","Page not found."
"Add Block Class Type to Hints","Add Block Class Type to Hints"
"When the adapter was changed, please flush Catalog Images Cache.","When the adapter was changed, please flush Catalog Images Cache."
"For Windows server only.","For Windows server only."
"Images Upload Configuration","Images Upload Configuration"
"Maximum Width","Maximum Width"
"Maximum allowed width for uploaded image.","Maximum allowed width for uploaded image."
"Maximum Height","Maximum Height"
"Maximum allowed height for uploaded image.","Maximum allowed height for uploaded image."
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.)."
"I.e. redirect from http://example.com/store/ to http://www.example.com/store/","I.e. redirect from http://example.com/store/ to http://www.example.com/store/"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/"
"May start with {{unsecure_base_url}} placeholder.","May start with {{unsecure_base_url}} placeholder."
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/"
"May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder.","May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder."
"Enter https protocol to use Secure URLs on Storefront.","Enter https protocol to use Secure URLs on Storefront."
"Enter https protocol to use Secure URLs in Admin.","Enter https protocol to use Secure URLs in Admin."
"See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details.","See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details."
"See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details.","See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details."
"If no value is specified, the system default is used. The system default may be modified by third-party extensions.","If no value is specified, the system default is used. The system default may be modified by third-party extensions."
"label","label"
"Enable Frontend Resize","Enable Frontend Resize"
"Invalid security or form key. Please refresh the page.","Invalid security or form key. Please refresh the page."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
