"of %1","из %1"
"Next page","Следующая страница"
"Export to:","Экспортировать в:"
"Actions","Действия"
"Mass Actions","Массовые действия"
"Unselect All","Снять все выделения"
"Select Visible","Выделить видимые"
"Unselect Visible","Снять выделение с видимых"
"Changes have been made to this section that have not been saved.","Были внесены изменения для этого раздела, которые не были сохранены."
"This tab contains invalid data. Please resolve this before saving.","Эта вкладка содержит недопустимые данные. Пожалуйста, решите проблему перед сохранением."
"The information in this tab has been changed.","На этой вкладке были изменена информация."
"Loading...","Загрузка..."
"We could not detect a size.","Мы не смогли определить размер."
"We don't recognize or support this file extension type.","Мы не можем распознать или не поддерживаем этот тип файла."
"Warning message","Предупреждающее сообщение"
"This operation can take a long time","Эта операция может занять много времени"
"Allow everything","Разрешить все"
"Magento Admin","Magento Admin"
"Global Search","Глобальный поиск"
"Marketing","Маркетинг"
"SEO & Search","SEO & Поиск"
"User Content","Контент пользователя"
"Content","Контент"
"Elements","Элементы"
"Design","Дизайн"
"Schedule","Расписание"
"Content translation","Content translation"
"Settings","Настройки"
"Attributes","Атрибуты"
"Other Settings","Другие настройки"
"Data Transfer","Обмен данными"
"Magento Connect","Magento Connect"
"Connect Manager","Connect Manager"
"Package Extensions","Пакет расширений"
"Tools","Инструменты"
"Clean Cache Actions","Очистить кеш действий"
"Cache Types Management","Управление типами кэша"
"Toggle Cache Type","Переключить тип кеша"
"Refresh Cache Type","Обновите тип кэша"
"Catalog Images Cache","Каталог кэша изображений"
"Flush Js/Css","Скрытой Js/Css"
"Flush Static Files","Очистка статических файлов"
"Web Setup Wizard","Web Setup Wizard"
"Currency","Валюта"
"Communications","Связь"
"Services","Сервисы"
"Advanced","Расширенный"
"Disable Modules Output","Отключение модулей вывода"
"Store Email Addresses","Email магазина"
"Custom Email 1","Пользовательский Email 1"
"Sender Email","Электронная почта отправителя"
"Sender Name","Имя отправителя"
"Custom Email 2","Пользовательский Email 2"
"General Contact","Общий контакт"
"Sales Representative","Торговый представитель"
"Customer Support","Поддержка клиентов"
"Developer","Разработчик"
"Debug","Отладка"
"Enabled Template Path Hints for Storefront","Включить шаблон подсказок путей для магазина"
"Enabled Template Path Hints for Admin","Включить шаблон подсказок путей для администратора"
"Add Block Names to Hints","Добавить блок имен для подсказок"
"Template Settings","Параметры шаблона"
"Allow Symlinks","Разрешить ссылки"
"Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk.","Внимание! Включение этой функции на производственных средах не рекомендуется, поскольку он представляет потенциальную угрозу безопасности."
"Minify Html","Минификация Html"
"Minification is not applied in developer mode.","Минификация не применяется в режиме разработчика."
"Translate Inline","Перевести: Inline"
"Enabled for Storefront","Включено для фронтэнда"
"Enabled for Admin","Включено для админки"
"Translate, blocks and other output caches should be disabled for both Storefront and Admin inline translations.","Перевод, блоки и другие кэши вывода должны быть отключены для фронэнда и админки встроенных переводов."
"JavaScript Settings","Настройки JavaScript"
"Merge JavaScript Files","Объединение файлов JavaScript"
"Enable JavaScript Bundling","Включить JavaScript Bundling"
"Minify JavaScript Files","Минифицировать файлы JavaScript"
"CSS Settings","CSS настройки"
"Merge CSS Files","Группирование файлов CSS"
"Minify CSS Files","Минификация CSS-файлов"
"Image Processing Settings","Настройки обработки изображений"
"Image Adapter","Image Adapter"
"Static Files Settings","Настройки статических файлов"
"Sign Static Files","Регистрация статических файлов"
"Country Options","Параметры страны"
"Allow Countries","Разрешить странам"
"Default Country","Страна по умолчанию"
"European Union Countries","Страны Европейского Союза"
"Top destinations","Популярные направления"
"Locale Options","Настройки локализации"
"Timezone","Часовой пояс"
"Locale","Локализация"
"First Day of Week","Первый день недели"
"Weekend Days","Выходные дни"
"Store Name","Название магазина"
"Store Phone Number","Контактный телефон магазина"
"Store Hours of Operation","Часы работы магазина"
"Country","Страна"
"Region/State","Область"
"ZIP/Postal Code","Почтовый индекс"
"City","Город"
"Street Address","Адрес улицы"
"Street Address Line 2","Адрес улицы 2"
"VAT Number","Номер НДС"
"Single-Store Mode","Режим одного магазина"
"Enable Single-Store Mode","Включить режим одного магазина"
"This setting will not be taken into account if system has more than one store view.","Этот параметр не будет приниматься во внимание, если система имеет более чем одно представление магазина."
"Mail Sending Settings","Настройки отправки почты"
"Disable Email Communications","Отключить сообщения электронной почты"
"Host","Хост"
"Port (25)","Порт (25)"
"Set Return-Path","Задать путь возврата"
"Return-Path Email","Электронная почта пути возврата"
"Admin","Администратор"
"Admin User Emails","E-mail администраторов"
"Forgot Password Email Template","Забыли пароль? Шаблон E-mail"
"Email template chosen based on theme fallback when ""Default"" option is selected.","Шаблон E-mail выбран на основе темы резервного варианта при выборе параметра «По умолчанию»."
"Forgot and Reset Email Sender","Забыли и сброс E-mail отправителя"
"Startup Page","Стартовая страница"
"Admin Base URL","Admin Base URL"
"Use Custom Admin URL","Использование пользовательского администратора URL"
"Custom Admin URL","Пользовательский Admin URL"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/magento/","Убедитесь, что Base URL заканчивается на «/» (косая черта), например http://yourdomain/magento/"
"Use Custom Admin Path","Использование пользовательского Admin Path"
"Custom Admin Path","Пользовательский путь администратора"
"You will have to sign in after you save your custom admin path.","Вы должны войти в систему после того, как сохраните свой пользовательский путь администратора."
"Security","Безопасноть"
"Recovery Link Expiration Period (hours)","Восстановление срока действия ссылки (в часах)"
"Please enter a number 1 or greater in this field.","Пожалуйста, введите число 1 и больше."
"Add Secret Key to URLs","Добавьте секретный ключ к URL-адресам"
"Login is Case Sensitive","Логин чувствителен к регистру"
"Admin Session Lifetime (seconds)","Время жизни сеанса администратора (в секундах)"
"Please enter at least 60 and at most 31536000 (one year).","Введите не менее 60 и не более 31536000 (один год)."
"Enable Charts","Включить диаграммы"
"Web","Веб"
"Url Options","Параметры URL-адреса"
"Add Store Code to Urls","Добавить код магазина для URL-адресов"
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third party services (e.g. PayPal etc.).","<strong style=""color:red"">предупреждение!</strong> при использовании код магазина в URL-адресе, в некоторых случаях система может работать неправильно, если URL-адреса без магазина коды указаны в третьей стороной услуг (например, PayPal и т.д.)."
"Auto-redirect to Base URL","Автоматическая переадресация на Base URL"
"Search Engine Optimization","Поисковая оптимизация"
"Use Web Server Rewrites","Использование Web Server Rewrites"
"Base URLs","Base URLs"
"Base URL","Base URL"
"Specify URL or {{base_url}} placeholder.","Укажите место URL или {{base_url}}."
"Base Link URL","Base Link URL"
"Base URL for Static View Files","Base URL для просмотра статических файлов"
"May be empty or start with {{unsecure_base_url}} placeholder.","Может быть пустым или начните с места {{unsecure_base_url}}."
"Base URL for User Media Files","Base URL для пользователей мультимедийных файлов"
"Base URLs (Secure)","Base URLs (Secure)"
"Secure Base URL","Secure Base URL"
"Specify URL or {{base_url}}, or {{unsecure_base_url}} placeholder.","Укажите место URL или {{base_url}} или {{unsecure_base_url}}."
"Secure Base Link URL","Secure Base Link URL"
"Secure Base URL for Static View Files","Secure Base URL для просмотра статических файлов"
"May be empty or start with {{secure_base_url}}, or {{unsecure_base_url}} placeholder.","Может быть пустым или начинаться с места {{secure_base_url}} или {{unsecure_base_url}}."
"Secure Base URL for User Media Files","Secure Base URL для пользователей мультимедийных файлов"
"Use Secure URLs on Storefront","Используйте Secure Base URLs на фронтэнде"
"Use Secure URLs in Admin","Используйте Secure URLs в админке"
"Enable HTTP Strict Transport Security (HSTS)","Включить HTTP Strict Transport Security (HSTS)"
"Upgrade Insecure Requests","Обновление небезопасных запросов"
"Offloader header","Заголовок Offloader-разгрузки"
"Default Pages","Страницы по умолчанию"
"Default Web URL","Web URL по умолчанию"
"Default No-route URL","No-route URL по умолчанию"
"Session Validation Settings","Параметры сеанса проверки"
"Validate REMOTE_ADDR","Проверка REMOTE_ADDR"
"Validate HTTP_VIA","Проверка HTTP_VIA"
"Validate HTTP_X_FORWARDED_FOR","Проверка HTTP_X_FORWARDED_FOR"
"Validate HTTP_USER_AGENT","Проверка HTTP_USER_AGENT"
"Use SID on Storefront","Использование SID во фронтэнде"
"Allows customers to stay logged in when switching between different stores.","Позволяет клиентам оставаться зарегистрированным при переключении между различными хранилищами."
"Cache Type","Тип кэша"
"Description","Описание"
"Tags","Метки"
"<h1 class=""page-heading"">404 Error</h1><p>Page not found.</p>","<h1 class=""page-heading""> Ошибка 404</h1> <p>Страница не найдена.</p>"
"Community Edition","Community Edition"
"Default Theme","Тема по умолчанию"
"If no value is specified, the system default is used. The system default may be modified by third party extensions.","Если значение не указано, используется системное значение по умолчанию. Система по умолчанию может быть изменена с помощью сторонних расширений."
"Applied Theme","Приложенная Тема"
"Design Rule","Правила дизайна"
"User Agent Rules","Правила User Agen"
"Pagination","Пагинация"
"How many links to display at once.","Сколько ссылок, чтобы отобразить сразу."
"Pagination Frame","Паганиция фреймов"
"If current frame position does not cover utmost pages, it renders the link to current position plus/minus this value.","Если текущая позиция фрейма не распространяется на все страницы, он отображает ссылку на текущую позицию: плюс/минус этого значения."
"Pagination Frame Skip","Пропуск паганиции фреймов"
"Alternative text for the previous pages link in the pagination menu. If empty, the default arrow image is used.","Альтернативный текст для предыдущей страницы отображается в постраничном меню. Если пустое значение, то используется изображение стрелок по умолчанию."
"Anchor Text for Previous","Якорный текст для перехода к предыдущим"
"Alternative text for the next pages link in the pagination menu. If empty, default arrow image is used.","Альтернативный текст для следующей страницы отображается в постраничном меню. Если пустое значение, то используется изображение стрелок по умолчанию."
"Anchor Text for Next","Якорный текст для следующей"
"Theme Name","Название темы"
"Please correct the tab configuration and try again. Tab Id should be not empry","Пожалуйста исправьте конфигурацию вкладки и повторите попытку. ID вкладки не должен быть пустым"
"You have entered an invalid password for current user.","Вы ввели неправильный пароль для текущего пользователя."
"Unable to delete store. Please, try again later.","Не удается удалить магазин. Пожалуйста повторите попытку позже."
"Unable to delete store view. Please, try again later.","Не удается удалить вид магазина. Пожалуйста повторите попытку позже."
"Unable to delete website. Please, try again later.","Не удается удалить веб-сайт. Пожалуйста повторите попытку позже."
"Access denied","Доступ запрещен"
"Please try to sign out and sign in again.","Попробуйте выйти из системы и войти снова."
"If you continue to receive this message, please contact the store owner.","Если вы продолжаете получать это сообщение, пожалуйста, свяжитесь с владельцем магазина."
"You need more permissions to access this.","Необходимы дополнительные права, чтобы получить доступ к этому."
"Copyright&copy; %1 Magento Commerce Inc. All rights reserved.","Copyright&copy; %1 Magento Commerce Inc. Все права защищены."
"Report Bugs","Сообщить об ошибке"
"Themes JavaScript and CSS files combined to one file.","Themes JavaScript and CSS files combined to one file."
"Design Theme","Тема Дизайн"
"User-Agent Exceptions","User-Agent исключения"
"Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>","Search strings are either normal strings or regular exceptions (PCRE). They are matched in the same order as entered. Examples:<br /><span style=""font-family:monospace"">Firefox<br />/^mozilla/i</span>"
"Find a string in client user-agent header and switch to specific design theme for that browser.","Find a string in client user-agent header and switch to specific design theme for that browser."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","If the current frame position does not cover utmost pages, will render link to current position plus/minus this value."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Alternative text for previous link in pagination menu. If empty, default arrow image will used."
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Альтернативный текст для следующей ссылки на разбиение на страницы меню. Если пустое, будет использоваться изображение стрелки по умолчанию."
"Enable Javascript Bundling","Enable Javascript Bundling"
"Recovery Link Expiration Period (days)","Срок действия ссылки восстановления (дней)"
"Values less than 60 are ignored.","Значения меньше 60 игнорируются."
"Copyright &copy; %1 Magento, Inc. All rights reserved.","Copyright &copy; %1 Magento, Inc. All rights reserved."
"Add New User Agent Rule","Add New User Agent Rule"
"Magento_Ui/js/dynamic-rows/record","Magento_Ui/js/dynamic-rows/record"
"Search String","Строка поиска"
"Page not found.","Страница не найдена."
"Add Block Class Type to Hints","Add Block Class Type to Hints"
"When the adapter was changed, please flush Catalog Images Cache.","When the adapter was changed, please flush Catalog Images Cache."
"For Windows server only.","Только для сервера под управлением Windows."
"Images Upload Configuration","Конфигурация загрузки изображений"
"Maximum Width","Максимальная ширина"
"Maximum allowed width for uploaded image.","Максимально допустимая ширина для загруженного изображения."
"Maximum Height","Максимальная высота"
"Maximum allowed height for uploaded image.","Максимально допустимая высота загруженного изображения."
"<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.).","<strong style=""color:red"">Warning!</strong> When using Store Code in URLs, in some cases system may not work properly if URLs without Store Codes are specified in the third-party services (e.g. PayPal etc.)."
"I.e. redirect from http://example.com/store/ to http://www.example.com/store/","I.e. redirect from http://example.com/store/ to http://www.example.com/store/"
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. http://example.com/magento/"
"May start with {{unsecure_base_url}} placeholder.","Может начинаться с {{unsecure_base_url}} плейсхолдера."
"Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/","Any of the fields allow fully qualified URLs that end with '/' (slash) e.g. https://example.com/magento/"
"May start with {{secure_base_url}} or {{unsecure_base_url}} placeholder.","Может начинаться с {{secure_base_url}} или {{unsecure_base_url}} плейсхолдера."
"Enter https protocol to use Secure URLs on Storefront.","Enter https protocol to use Secure URLs on Storefront."
"Enter https protocol to use Secure URLs in Admin.","Enter https protocol to use Secure URLs in Admin."
"See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details.","See <a href=""https://www.owasp.org/index.php/HTTP_Strict_Transport_Security"" target=""_blank"">HTTP Strict Transport Security</a> page for details."
"See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details.","See <a href=""http://www.w3.org/TR/upgrade-insecure-requests/"" target=""_blank"">Upgrade Insecure Requests</a> page for details."
"If no value is specified, the system default is used. The system default may be modified by third-party extensions.","Если значение не указано, используется системное значение по умолчанию. Система по умолчанию может быть изменена с помощью сторонних расширений."
"label","метка"
"Enable Frontend Resize","Enable Frontend Resize"
"Invalid security or form key. Please refresh the page.","Invalid security or form key. Please refresh the page."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"An authentication error occurred. Verify and try again.","An authentication error occurred. Verify and try again."
"The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again.","The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again."
"The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again.","The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again."
"Save &amp; Continue","Сохранить и Продолжить"
"Save &amp; Close","Сохранить и закрыть"
"Save &amp; New","Сохранить и создать"
"Edit","Редактировать"
